"Iter.","Eval.","Best","Time m:s"
0,6,2.91249509483066804e+00,0.22445431910455227
1,16,2.88198630274545842e+00,0.44372759759426117
2,24,2.83938113225017741e+00,0.6089847180992365
3,32,2.79145573595969809e+00,0.7686298172920942
20,144,2.32155991624123947e+00,3.3476949371397495
40,265,2.25844050501825189e+00,6.270132124423981
60,406,2.18220353542572809e+00,9.396566582843661
80,520,2.14456396865840304e+00,12.449059968814254
100,631,1.68511774209002452e+00,15.385219721123576
120,756,4.57332905398192935e-01,18.358441727235913
140,868,3.29298064404382029e-01,21.347402080893517
160,997,3.24816203706495443e-01,24.320882199332118
180,1137,3.15804708907012399e-01,27.477561213076115
200,1274,3.15804708907012399e-01,30.403683472424746
220,1391,3.12229791296067483e-01,33.30947453342378
240,1517,3.11274451606359415e-01,36.317116007208824
260,1632,3.10865836320496081e-01,39.45668653771281
280,1736,3.10201421787947240e-01,42.39832388982177
300,1865,3.10050360018038540e-01,45.389856196939945
320,1975,3.09933729243228206e-01,48.3231380302459
340,2096,3.09784138633549255e-01,51.3606876693666
360,2212,3.09732366398841497e-01,54.352563289925456
380,2325,3.09721712227674195e-01,57.35356522910297
400,2444,3.09719542386079294e-01,60.176306545734406
420,2559,3.09718422772397362e-01,62.992293652147055
440,2681,3.09717013712980493e-01,65.94370602443814
460,2806,3.09716373288340507e-01,68.69769343920052
480,2924,3.09715413935282347e-01,71.52037958241999
500,3054,3.09714439877579906e-01,74.39589033648372
520,3168,3.09714024966160906e-01,77.12711986526847
540,3293,3.09713968771389347e-01,79.82549575343728
560,3406,3.09713963472287079e-01,82.59504054486752
580,3523,3.09713961368322188e-01,85.40583847276866
600,3645,3.09713956046636818e-01,88.37435578741133
620,3761,3.09713955021952259e-01,91.3371846228838
640,3882,3.09713953645560258e-01,94.27152197062969
660,3994,3.09713952172663343e-01,96.8692160025239
680,4122,3.09713950118949199e-01,99.72775440849364
700,4270,3.09713903397700219e-01,102.80480061471462
720,4435,3.09713250891409719e-01,105.89081957004964
740,4593,3.09711556878463523e-01,108.98336409404874
760,4728,3.09711401151133159e-01,112.1035493388772
780,4865,3.09711199847969521e-01,115.16359453462064
800,5005,3.09711009582952834e-01,118.4848381318152
820,5135,3.09710910828730479e-01,121.86632573604584
840,5268,3.09710632230802474e-01,124.86265587620437
860,5415,3.09708115192607047e-01,127.94730916619301
880,5582,3.09641052553201290e-01,131.08641236834228
900,5714,3.09208463326263783e-01,134.46859468705952
920,5830,3.08308406974181659e-01,137.58066468313336
940,5919,3.05134530499173939e-01,140.46578565053642
