"Iter.","Eval.","Best","Time m:s"
0,10,1.28689556577453346e-01,0.2366133090108633
1,20,1.28675447342601890e-01,0.43066820688545704
2,30,1.28675447342601890e-01,0.590980364009738
3,40,1.28671244669052109e-01,0.7345017828047276
20,196,1.27810200377342420e-01,3.297198837623
40,337,1.16757150405639498e-01,6.24371188506484
60,468,1.08696484690707765e-01,9.18276308849454
80,587,1.07981466860043285e-01,12.22319900803268
100,707,1.05745959379662205e-01,15.221362173557281
120,841,1.01337504547596616e-01,18.29653293453157
140,964,8.59487811002735413e-02,21.252347415313125
160,1091,5.56423623935198633e-02,24.305731190368533
180,1236,5.45678699189022648e-02,27.29166568443179
200,1380,5.44369146409936708e-02,30.283580511808395
220,1531,5.44139536054274661e-02,33.54780931212008
240,1664,5.44110084265059732e-02,36.4861947260797
260,1794,5.44079511324838949e-02,39.54334412701428
280,1929,5.44069357248056495e-02,42.750047804787755
300,2057,5.44067556638913735e-02,45.91857248544693
320,2176,5.44066639245788172e-02,48.68209262005985
340,2295,5.44066052284399582e-02,51.6954012028873
360,2426,5.44065892892466735e-02,54.96874322369695
380,2555,5.44065828068164767e-02,57.9916872009635
400,2678,5.44065811608595573e-02,60.919156244024634
420,2804,5.44065804005410339e-02,64.01928583905101
440,2930,5.44065793290365446e-02,67.37681505829096
460,3055,5.44065789901282820e-02,70.36269992217422
480,3172,5.44065787551871460e-02,73.24839727021754
500,3320,5.44065786676588073e-02,76.31815683096647
520,3454,5.44065786364978238e-02,79.09336675144732
540,3591,5.44065786001079049e-02,82.08877158723772
560,3729,5.44065785945952729e-02,85.1388222463429
580,3872,5.44065783565713321e-02,88.26027768291533
600,4022,5.44065755367385967e-02,91.47842613607645
620,4186,5.44065576469397599e-02,94.75698934495449
640,4381,5.44063847486605939e-02,98.05503015033901
660,4535,5.44063506318428897e-02,101.16759079508483
680,4695,5.44062821435604832e-02,104.3323578927666
700,4840,5.44060536774912951e-02,107.52352138981223
720,5014,5.44036375772585443e-02,111.087467007339
740,5147,5.43860517137712829e-02,114.46934602595866
760,5282,5.43422824661497078e-02,117.5259247329086
773,5361,5.42672691301065088e-02,119.32239688001573
