"Iter.","Eval.","Best","Time m:s"
0,10,5.81631176936670768e-01,0.2668389789760113
1,20,5.64741392261869035e-01,0.4508961047977209
2,30,5.42950236716293944e-01,0.6365626864135265
3,40,5.40677702928900716e-01,0.8352933805435896
20,142,4.69492989175358755e-01,3.573217900469899
40,268,4.55650509570802387e-01,6.926868481561542
60,400,4.35757538097391817e-01,10.324588706716895
80,541,4.15001010299104911e-01,13.793750688433647
100,669,2.30029675686305835e-01,17.137994833290577
120,780,8.28151774530693774e-02,20.410652860999107
140,906,8.03989886751425298e-02,23.855318745598197
160,1033,8.03989886751425298e-02,27.29503958672285
180,1154,8.03989886751425298e-02,30.934733849018812
200,1294,8.03989886751425298e-02,34.3404407966882
220,1438,7.93148995605109375e-02,37.50079660303891
240,1556,7.82949063203090961e-02,40.855020524933934
260,1681,7.81161653899284519e-02,44.38310011848807
280,1789,7.80965558188321390e-02,47.75883496925235
300,1894,7.80965558188321390e-02,51.19095070846379
320,2025,7.80851220831681042e-02,54.59068539366126
340,2165,7.80840946926263102e-02,58.049171820282936
360,2292,7.80829136612990332e-02,61.53218440525234
380,2404,7.80818463592357070e-02,64.84423168003559
400,2526,7.80818463592357070e-02,68.43275234661996
420,2664,7.80817348069589301e-02,71.98877506703138
440,2772,7.80814690499263969e-02,75.18037083745003
460,2886,7.80813951735132711e-02,78.53710199892521
480,3014,7.80813435229135849e-02,81.92002139054239
500,3137,7.80812359755012897e-02,85.30482454411685
520,3267,7.80812210738791035e-02,88.5432965029031
540,3381,7.80812096309984605e-02,91.86100657656789
560,3507,7.80811568647152010e-02,95.34622672758996
580,3634,7.80809287553716064e-02,98.82617153413594
600,3799,7.80778721289197564e-02,102.23076771385968
620,3953,7.80611933144400166e-02,105.59516777656972
640,4075,7.80310806926718253e-02,108.89555904641747
660,4219,7.79195900709949429e-02,112.23782634921372
680,4352,7.58484416685990953e-02,115.65243920870125
700,4451,6.99814166717444702e-02,118.81744542904198
720,4550,5.90988536517582028e-02,122.2883464936167
740,4668,5.71417820110639574e-02,125.62672832794487
760,4819,5.71246272165039787e-02,129.16764464229345
780,4995,5.71134120993409197e-02,132.5787737108767
800,5192,5.70963114400371771e-02,136.69411544501781
820,5353,5.70840539691971627e-02,140.30962659791112
840,5490,5.70690759860452215e-02,143.63864996284246
