"Iter.","Eval.","Best","Time m:s"
0,9,6.85389919812373072e-02,0.2514863573014736
1,19,6.83524946852115123e-02,0.48690819554030895
2,25,6.81590632132548641e-02,0.6258413214236498
3,32,6.81562562003062422e-02,0.7858390025794506
20,146,6.35775309721724469e-02,3.334412546828389
40,289,6.17453285709343436e-02,6.37456807680428
60,410,6.13909624588403549e-02,9.448474960401654
80,529,6.13158543214309612e-02,12.579358635470271
100,629,6.12980145114199668e-02,15.212018612772226
120,764,6.11965655849055282e-02,18.592233914881945
140,887,6.10580894389143869e-02,21.868811149150133
160,1059,5.96231391249694362e-02,25.258084943518043
180,1174,5.73193063990023455e-02,28.675372198224068
200,1283,5.71895011138806864e-02,31.899468149989843
220,1417,5.71284288028818810e-02,35.308081194758415
240,1554,5.71048399782995778e-02,38.34070590697229
260,1680,5.70976437094302125e-02,41.4492606241256
280,1816,5.70773730767169946e-02,44.74534019827843
300,1943,5.70694760742070858e-02,48.1978654358536
320,2074,5.70693487420249057e-02,51.457837242633104
340,2189,5.70682234724920329e-02,54.649130722507834
360,2332,5.70677936037221681e-02,57.86215500161052
380,2463,5.70674919345266415e-02,61.009024353697896
400,2574,5.70669368415322523e-02,63.90841557085514
420,2708,5.70625159842304830e-02,67.16922724805772
440,2831,5.70434261236437076e-02,70.42983723059297
460,2953,5.69368766826927747e-02,73.76935681886971
480,3068,5.64919740757664907e-02,76.97200197912753
500,3183,5.60657183702946912e-02,80.20290285348892
520,3329,5.60107854292727914e-02,83.51863656938076
540,3524,5.60106761378143525e-02,86.79142816364765
560,3724,5.60098832024810769e-02,90.24090861342847
580,3924,5.60097974315701616e-02,93.66965762712061
600,4118,5.60095614439890740e-02,97.07879280671477
620,4272,5.60095555568527262e-02,100.2417663037777
640,4409,5.60095550020351662e-02,103.50105205737054
660,4550,5.60095530780988990e-02,106.96392240561545
680,4696,5.60095428214381352e-02,110.28589182905853
700,4845,5.60095310278047598e-02,113.5700730253011
720,4988,5.60094605291051179e-02,117.16749587841332
740,5157,5.60094540869621252e-02,120.8998757917434
760,5316,5.60094538419385404e-02,124.3528366945684
780,5462,5.60094534899542446e-02,127.92026244476438
800,5610,5.60094534390536761e-02,131.32322717644274
820,5765,5.60094533917045029e-02,134.84538709558547
840,5932,5.60094533258875746e-02,138.1811997257173
860,6092,5.60094532658065095e-02,141.53376162424684
880,6243,5.60094531606419241e-02,144.93615024909377
900,6414,5.60094522985692331e-02,148.33792961202562
920,6557,5.60094520810782634e-02,151.64589761197567
940,6691,5.60094519489732975e-02,154.84517071209848
960,6820,5.60094519345751204e-02,158.01149257272482
980,6979,5.60094519069359101e-02,161.396877983585
1000,7148,5.60094519033772151e-02,164.68884945474565
1020,7330,5.60094519020505818e-02,168.30908891372383
1040,7515,5.60094518972208688e-02,171.75587648153305
1060,7704,5.60094518922016407e-02,175.3459752742201
1080,7902,5.60094518922016407e-02,178.85097878798842
1100,8102,5.60094518922016407e-02,182.17847790569067
1120,8302,5.60094518902758895e-02,185.5835739094764
1140,8502,5.60094518902758895e-02,189.00531496852636
1160,8692,5.60094518902758895e-02,192.38550335355103
1167,8752,5.60094518902758895e-02,193.41092103347182
