"Iter.","Eval.","Best","Time m:s"
0,10,6.07672607667947909e-02,0.24802147038280964
1,20,6.06702050357096970e-02,0.41352076083421707
2,30,6.04221114300584478e-02,0.5487624928355217
3,40,6.02445820017475306e-02,0.7016665507107973
20,170,5.84727658406302142e-02,3.1167946122586727
40,282,5.76850638185628095e-02,5.6798299085348845
60,412,5.74228998195819573e-02,8.596643282100558
80,536,5.72383943831245509e-02,11.572454042732716
100,668,5.71183050670599005e-02,14.529740832746029
120,816,5.68154479739415366e-02,17.60161248780787
140,950,5.60535550433802418e-02,20.75125141441822
160,1121,5.60485382081491942e-02,23.978306960314512
180,1321,5.60481983134247658e-02,27.29285977035761
200,1521,5.60481934498030659e-02,30.536227794364095
220,1721,5.60481922119106732e-02,33.74039061553776
240,1921,5.60481793438845910e-02,36.98861411586404
260,2086,5.60481451942807657e-02,40.17862558551133
280,2249,5.60480490206036255e-02,43.40619629994035
300,2444,5.60477251610915633e-02,46.52539420686662
320,2588,5.60459570417970732e-02,49.45685380883515
340,2735,5.60435016260061661e-02,52.59350856393576
360,2889,5.60405291135325223e-02,55.810845324769616
380,3008,5.60381148399438575e-02,59.102355036884546
400,3160,5.60368377253792002e-02,62.28172664344311
420,3261,5.60363193914114391e-02,65.1418917439878
440,3394,5.60361800560663856e-02,68.5833121612668
460,3527,5.60361521671397383e-02,71.69330898299813
480,3663,5.60361470983370136e-02,74.89807716943324
500,3794,5.60361442920244215e-02,78.11844321154058
520,3914,5.60361436880535344e-02,81.29228215292096
540,4044,5.60361435280464573e-02,84.33836295455694
560,4177,5.60361434163460237e-02,87.67595380172133
580,4314,5.60361432598331030e-02,90.90571285784245
600,4479,5.60361409875425806e-02,94.2553787548095
620,4613,5.60361364965206860e-02,97.622532594949
640,4756,5.60361356576385625e-02,100.93752057105303
660,4873,5.60361339336212863e-02,104.08177428692579
680,5004,5.60361285577198540e-02,107.63776530697942
700,5132,5.60361159351908458e-02,110.96883315779269
720,5307,5.60359597699726583e-02,114.18187381885946
740,5484,5.60350365649799273e-02,117.50409036502242
760,5646,5.60321421030521641e-02,120.84698100760579
780,5835,5.60303939333334708e-02,124.31075158901513
800,6000,5.60287468166616176e-02,127.70396652258933
820,6164,5.60269926989854158e-02,131.02803027443588
840,6318,5.60234424712157675e-02,134.3287234622985
860,6474,5.60227822720008872e-02,137.72941421344876
880,6644,5.60214140665378987e-02,141.02924844436347
900,6796,5.60195165394732700e-02,144.41643525660038
920,6958,5.60174544005247535e-02,147.74841031245887
940,7125,5.60157005971605726e-02,151.1444496680051
960,7274,5.60136912129096179e-02,154.5939998626709
980,7435,5.60129930141367166e-02,157.83824972063303
1000,7586,5.60125180110728482e-02,161.13600824773312
1020,7723,5.60122048220420554e-02,164.45887126401067
1040,7845,5.60120983113233661e-02,167.7754003237933
1060,7951,5.60120808078904894e-02,171.23448920063674
1080,8078,5.60120778580043832e-02,174.38858923129737
1100,8209,5.60120705837543198e-02,177.68663923442364
1120,8335,5.60120588754919116e-02,181.08410908654332
1140,8478,5.60119412969441385e-02,184.45417585782707
1160,8650,5.60114711124907530e-02,187.8383005000651
1180,8773,5.60099421712745987e-02,191.03781888261437
1200,8935,5.60095772863314495e-02,194.5754092875868
1220,9098,5.60094563951513830e-02,197.9855766184628
1240,9249,5.60094530005396593e-02,201.39377070963383
1260,9390,5.60094521434048864e-02,204.71094311401248
1280,9536,5.60094519943120372e-02,208.08813211508095
1300,9670,5.60094519943120372e-02,211.30982877872884
1320,9821,5.60094519658069709e-02,214.61645358242095
1340,9992,5.60094519658069709e-02,218.23111072182655
1360,10174,5.60094519538410912e-02,221.870181966573
1380,10352,5.60094519538410912e-02,225.1220840997994
1400,10552,5.60094519538410912e-02,228.5383695717901
1420,10752,5.60094519538410912e-02,232.0347904190421
1440,10952,5.60094519519366077e-02,235.46991292014718
1460,11152,5.60094519519366077e-02,238.77594268508255
1480,11352,5.60094519519366077e-02,242.12450736947358
1500,11552,5.60094519519366077e-02,245.4704270735383
1519,11732,5.60094519519366077e-02,248.45955813862383
