"Iter.","Eval.","Best","Time m:s"
0,8,1.07204225770173148e-01,0.23919319920241833
1,17,1.06105220092385683e-01,0.3939570486545563
2,26,1.05701682410056771e-01,0.5532365366816521
3,36,1.02786442787175941e-01,0.6978022176772356
20,127,7.68184854165168129e-02,3.013071857392788
40,250,7.40959955793144553e-02,5.7742151990532875
60,377,7.27200335647031904e-02,8.58338643796742
80,510,7.16002876402551530e-02,11.424380283802748
100,628,6.48930486820653851e-02,14.327431805431843
120,733,6.43410586330682849e-02,17.267996463924646
140,861,6.38227510346298099e-02,20.290969353169203
160,991,6.23587817854080184e-02,23.296208010986447
180,1093,6.20653801900324653e-02,26.22944944538176
200,1220,6.20499672778373340e-02,29.33787691220641
220,1341,6.20375197890475419e-02,32.42589297145605
240,1451,6.19927906665048156e-02,35.56543677300215
260,1562,6.19881366063540148e-02,38.73413288407028
280,1694,6.19855750395174460e-02,41.78817790187895
300,1811,6.19816666821946527e-02,44.798635659739375
320,1932,6.19724629877860464e-02,47.72325944900513
340,2051,6.19708169285879892e-02,50.791151970624924
360,2178,6.19701095492502171e-02,53.83726750127971
380,2285,6.19698087410965465e-02,56.96872422285378
400,2394,6.19697609787394285e-02,60.02454206161201
420,2512,6.19697104551603928e-02,62.96931981667876
440,2622,6.19696875830802532e-02,66.12063379585743
460,2740,6.19696804983762006e-02,69.2524257414043
480,2845,6.19696715233128970e-02,72.18870204500854
500,2952,6.19696712312393094e-02,75.23444469459355
520,3059,6.19696682002870008e-02,78.2553695589304
540,3172,6.19696677831312603e-02,81.27467951364815
560,3301,6.19696670403002484e-02,84.24821115285158
580,3433,6.19696667299633047e-02,87.39067865535617
600,3542,6.19696666277642985e-02,90.24424133822322
620,3659,6.19696665973489755e-02,93.25647306442261
640,3790,6.19696665656302784e-02,96.23177899606526
660,3910,6.19696665558189391e-02,99.24371789954603
680,4028,6.19696665510846359e-02,102.2871157899499
700,4158,6.19696665493267712e-02,105.34351629018784
720,4307,6.19696665493267712e-02,108.48895414173603
740,4474,6.19696665481928172e-02,111.72859619371593
760,4668,6.19696665476009850e-02,115.27660970762372
780,4868,6.19696665474838079e-02,118.7199145425111
800,5068,6.19696665474838079e-02,122.3404930382967
805,5107,6.19696665474838079e-02,123.08457445167005
