"Iter.","Eval.","Best","Time m:s"
0,10,3.26631597281130936e+00,0.31134023517370224
1,20,3.18796376407831605e+00,0.5554118826985359
2,30,3.17029788324177986e+00,0.7166101299226284
3,40,3.16101834202396770e+00,0.8937128894031048
20,162,2.62757811202197900e+00,3.74001419916749
40,299,2.32725382422107074e+00,7.285532185807824
60,434,2.29698619189237485e+00,10.843831857666373
80,547,2.24416099936614399e+00,14.42721401900053
100,664,2.20860585753030536e+00,17.803706301376224
120,786,2.01624915790804549e+00,21.24934664927423
140,908,9.14574916603258292e-01,24.77081384882331
160,1015,2.51994008241948786e-01,28.172858545556664
180,1136,2.24995803331036137e-01,31.46453445404768
200,1270,2.14752435520458002e-01,35.01631538569927
220,1384,2.10888044495090216e-01,38.42860597372055
240,1481,2.09501814632272798e-01,41.697159111499786
260,1613,2.08654113061599561e-01,45.19889488816261
280,1740,2.08282177508773758e-01,48.805548183619976
300,1856,2.08117417109210778e-01,52.050556940957904
320,1984,2.08076808691672249e-01,55.516558004543185
340,2108,2.08076808691672249e-01,59.34855878725648
360,2223,2.08052933017974673e-01,62.94186010584235
380,2350,2.08044499724790805e-01,66.4773818179965
400,2444,2.08036449988347583e-01,69.77711046673357
420,2565,2.08028912719946890e-01,73.03811820223927
440,2687,2.08025392558115502e-01,76.54065915383399
460,2808,2.08023682580557839e-01,79.82208909839392
480,2932,2.08023279925968280e-01,82.86989911086857
500,3048,2.08023164082293627e-01,86.31290426664054
520,3176,2.08023063711218675e-01,89.78327697701752
540,3304,2.08022990796518398e-01,93.13641671650112
560,3424,2.08022984428081370e-01,96.50140940770507
580,3549,2.08022980220457454e-01,100.0611857548356
600,3690,2.08022977482064442e-01,103.58731546252966
620,3825,2.08022974095736279e-01,106.99627643823624
640,3960,2.08022970047162636e-01,110.45854126662016
660,4085,2.08022951042560217e-01,113.94237781316042
680,4232,2.08022687374586762e-01,117.30655085667968
700,4404,2.08017473525827640e-01,120.79323833063245
720,4581,2.07915931892242362e-01,124.3323656115681
740,4737,2.07709287380385299e-01,127.81119567155838
760,4893,2.06981050631035612e-01,131.1596255954355
780,5011,2.02959588798280355e-01,134.98624912276864
800,5137,1.91787402909948806e-01,138.63934987224638
820,5251,1.73015623763430909e-01,141.85558527708054
840,5368,1.39635787514514026e-01,145.32398491352797
860,5471,1.03271027023276424e-01,148.77334536984563
880,5560,9.10581931105252373e-02,152.17661953531206
900,5648,8.71948694818432124e-02,155.5305634997785
920,5763,8.33243545129734031e-02,159.16796427965164
940,5860,8.26200296517461408e-02,162.26597217470407
960,5975,8.23012467489784155e-02,165.77205877192318
980,6086,8.21554548861647138e-02,169.0408298727125
1000,6208,8.21250843746922782e-02,172.48411980085075
1020,6319,8.20989268056358523e-02,175.617022247985
1040,6448,8.20929182579427791e-02,179.26828702911735
1060,6551,8.20804393241027774e-02,182.46857421286404
1080,6683,8.20804393241027774e-02,185.98562324792147
1100,6785,8.20745847046060045e-02,189.4138808399439
1120,6911,8.20625737496830376e-02,192.83212126977742
1140,7052,8.18413984365255753e-02,196.25938923470676
1160,7217,7.64222079378876207e-02,199.73382076993585
1180,7324,7.52555539104399762e-02,203.06911605410278
1200,7439,7.50049030464519234e-02,206.23347784020007
1220,7541,7.46914773102303892e-02,209.4936211667955
1240,7671,7.45046302587667048e-02,212.96372202970088
1260,7783,7.42417981124001425e-02,216.19324712269008
1280,7913,7.29901218098293614e-02,219.61898782663047
1300,8063,5.93052843398466645e-02,223.24780132248998
1320,8236,5.64277014168243288e-02,226.8614635746926
1340,8434,5.63470447105832856e-02,230.55848558433354
1360,8615,5.62303872102238728e-02,234.3266257941723
1380,8794,5.61454319395302895e-02,238.1222071889788
1400,8970,5.60756575489501155e-02,241.84286742471159
