"Iter.","Eval.","Best","Time m:s"
0,10,7.63982045921190456e-01,0.21893365494906902
1,20,7.61548943883243346e-01,0.4163205958902836
2,30,7.57959337381648335e-01,0.5742255728691816
3,40,7.52540465121833146e-01,0.72299874573946
20,183,4.89661059797539766e-01,3.461063176393509
40,310,2.48516659945238944e-01,6.759478976950049
60,432,2.31156700254926434e-01,9.863068843260407
80,561,2.27200288048650556e-01,12.744160884991288
100,685,2.25472992062188127e-01,15.872428834438324
120,800,2.22135954027800592e-01,18.74989145807922
140,925,2.20352593703260657e-01,21.826850036159158
160,1023,2.20189775895561296e-01,24.819010416045785
180,1141,2.19871820466892687e-01,27.89466472901404
200,1245,2.19749081020835929e-01,30.958960078656673
220,1374,2.19694355345184444e-01,34.123001381754875
240,1459,2.19651316406136082e-01,37.086198480799794
260,1557,2.19639919163878261e-01,39.82197630405426
280,1665,2.19615261371042980e-01,42.87016700953245
300,1774,2.19609148777823032e-01,46.047468250617385
320,1887,2.19608452006603727e-01,49.22319829463959
340,1997,2.19606240694856403e-01,52.30182194150984
360,2119,2.19605049703397198e-01,55.32838091440499
380,2226,2.19604510655390855e-01,58.501172037795186
400,2344,2.19604476771178198e-01,61.698956770822406
420,2464,2.19604456269276549e-01,64.81864910386503
440,2564,2.19604435663854763e-01,67.84149414673448
460,2702,2.19604405354613563e-01,71.02730252407491
480,2789,2.19604397448689981e-01,73.9414919167757
500,2895,2.19604395048398904e-01,76.89772020839155
520,3008,2.19604391609295901e-01,80.414681205526
540,3123,2.19604389778385617e-01,83.43630702979863
560,3231,2.19604388939499046e-01,86.63025305233896
580,3347,2.19604388339783796e-01,90.07311174459755
600,3483,2.19604387867124995e-01,93.23444608598948
620,3623,2.19604386344965180e-01,96.66084250062704
640,3766,2.19604352937239705e-01,100.03901560045779
660,3947,2.19602928677388731e-01,103.48558788560331
680,4133,2.19545416545491479e-01,106.8222366347909
700,4332,2.13326400910425956e-01,110.22281669266522
720,4513,5.73916264345625052e-02,113.58329756744206
740,4631,5.50861136813096119e-02,116.62606598250568
760,4771,5.45008292795086183e-02,119.78729412332177
780,4947,5.39039724590734751e-02,123.24648904241621
800,5142,5.38042290461162934e-02,126.9618975482881
820,5341,5.37289356457591391e-02,130.34448707289994
840,5540,5.37288967204958279e-02,133.68729227781296
860,5740,5.37288848287352239e-02,136.87436556257308
880,5940,5.37288710801336750e-02,140.10173620283604
900,6132,5.37288059586940453e-02,143.3021243456751
920,6288,5.37287050930743831e-02,146.26119443401694
940,6435,5.37285569061476537e-02,149.37925090268254
