"Iter.","Eval.","Best","Time m:s"
0,10,1.09495008157696486e-01,0.2619790304452181
1,20,9.59854687497772724e-02,0.46889009326696396
2,28,9.27610689458601145e-02,0.6359852664172649
3,38,8.14821909211690953e-02,0.7757424246519804
20,144,6.06702239490414727e-02,3.4416195694357157
40,285,6.05755665348697916e-02,6.602693455293775
60,402,6.04835717520595256e-02,9.663149124011397
80,532,6.04742746217925772e-02,12.614637834951282
100,657,6.04572693424003035e-02,15.588947867974639
120,779,6.04371819363751575e-02,18.505452133715153
140,922,6.03612848323270001e-02,21.67297982610762
160,1051,6.02103272700270434e-02,24.71774631179869
180,1175,5.97700028877304404e-02,27.714620580896735
200,1308,5.88695136514960013e-02,31.002789406105876
220,1441,5.88527477688330358e-02,34.06681444309652
240,1575,5.88216832330448886e-02,37.25027574412525
260,1696,5.87556919425522642e-02,40.26643984392285
280,1836,5.87144996977785744e-02,43.484862476587296
300,1963,5.86416862770052019e-02,46.532929956912994
320,2094,5.84786368574950685e-02,49.665185518562794
340,2216,5.80223908808881403e-02,52.75626954063773
360,2351,5.62939753252816866e-02,55.8013158403337
380,2509,5.61036222905408541e-02,58.95483614131808
400,2679,5.60156863047930678e-02,62.22445196099579
420,2862,5.60098524463654435e-02,65.39399278350174
440,3061,5.60098451885146509e-02,68.67605268768966
460,3261,5.60097952333745083e-02,72.20673937164247
480,3445,5.60096340888126404e-02,75.48933721892536
500,3600,5.60093987030817267e-02,78.55434904806316
520,3771,5.60093036870584413e-02,81.59768123924732
540,3944,5.60090871925893324e-02,84.58165427669883
560,4133,5.60087273354478790e-02,87.70034330151975
580,4332,5.60082616036562189e-02,90.81830081343651
600,4514,5.60078104401265722e-02,93.92740947566926
620,4669,5.60070656988175750e-02,96.82370208203793
640,4842,5.60065899316978047e-02,99.93329116515815
660,5018,5.60052541987164781e-02,103.34985375218093
680,5194,5.60046262204615050e-02,107.00098938494921
700,5360,5.60034927805309682e-02,110.36524567939341
720,5490,5.60019559347944146e-02,113.58733535930514
740,5631,5.60011644431904765e-02,116.86030173115432
760,5785,5.60008089887415392e-02,120.25512240640819
780,5898,5.60005153099151012e-02,123.45633685030043
800,6050,5.60001095554891609e-02,126.61078101955354
820,6206,5.59994237222907545e-02,129.9002111237496
840,6363,5.59987630290677968e-02,133.0880674123764
860,6513,5.59983995697838424e-02,136.33579347096384
880,6679,5.59978923729401584e-02,139.65292512066662
900,6838,5.59976115805995503e-02,142.82395272888243
920,6956,5.59975273506943469e-02,145.75800719857216
940,7092,5.59975128355858429e-02,148.9689058829099
960,7214,5.59975078311529609e-02,151.95083131827414
980,7340,5.59975028483596093e-02,154.95452144369483
1000,7465,5.59974959239851883e-02,158.1833992190659
1020,7585,5.59974892204825186e-02,161.24887449853122
1040,7720,5.59974525478795226e-02,164.46781871840358
1060,7896,5.59973784784193324e-02,167.7050083335489
1080,8062,5.59973746463785227e-02,171.0990511290729
1100,8228,5.59973734749229096e-02,174.32109734602273
1120,8378,5.59973734193508141e-02,177.58237871527672
1140,8537,5.59973730771333930e-02,180.91811272501945
1160,8684,5.59973727843984664e-02,183.92366442643106
1180,8826,5.59973727264823362e-02,187.03363176062703
1200,8987,5.59973727132661650e-02,190.35329971462488
1220,9140,5.59973727132661650e-02,193.76356763206422
1240,9308,5.59973727032201801e-02,197.02286129817367
1260,9500,5.59973727032201801e-02,200.3702018521726
1280,9696,5.59973727032201801e-02,203.66341969184577
1300,9894,5.59973727032201801e-02,207.08526027016342
1320,10094,5.59973727024573598e-02,210.8647508509457
1340,10294,5.59973727024573598e-02,214.57062619924545
1360,10494,5.59973727024573598e-02,217.95697220228612
1363,10514,5.59973727024573598e-02,218.27271699905396
