"Iter.","Eval.","Best","Time m:s"
0,10,2.07058649362958969e+00,0.21878905594348907
1,20,2.06843306571708707e+00,0.40688849426805973
2,30,2.04358744017687677e+00,0.5649484284222126
3,39,2.03938457100078496e+00,0.730395020917058
20,178,1.70680666207632159e+00,3.2552051451057196
40,292,1.61064052581577144e+00,5.969927122816443
60,430,1.53315966809123538e+00,8.925845853984356
80,541,1.48026892139102961e+00,11.603716533631086
100,671,1.24498001513466550e+00,14.546597110107541
120,797,1.18980120742060813e+00,17.491970110684633
140,900,1.11575946130100023e+00,20.38518779911101
160,1026,8.22520919094408942e-01,23.223105972632766
180,1131,1.88795503907015105e-01,25.975820867344737
200,1243,1.83816973842881204e-01,29.0256787519902
220,1366,1.70154389605770895e-01,32.204913238063455
240,1476,1.49428805110686930e-01,35.30157099105418
260,1577,1.49428805110686930e-01,38.17568484507501
280,1702,1.47917427568774351e-01,41.15961396880448
300,1831,1.47001783399024089e-01,44.2510245796293
320,1942,1.46259823941307765e-01,47.22589833661914
340,2048,1.45975643070559574e-01,49.89698847569525
360,2158,1.45961739424471104e-01,52.577809792011976
380,2282,1.45880176853899174e-01,55.364659732207656
400,2402,1.45853985477320452e-01,58.25030051544309
420,2518,1.45838408160890859e-01,61.13213257677853
440,2637,1.45831545499400111e-01,63.874695090577006
460,2761,1.45825674766435653e-01,66.52728978171945
480,2888,1.45823093995639363e-01,69.17527558840811
500,3003,1.45822578921713242e-01,71.95287727192044
520,3124,1.45822439246274221e-01,75.11214471422136
540,3236,1.45822339208363877e-01,77.87649771943688
560,3355,1.45822279887329237e-01,80.79217124544084
580,3486,1.45822274436013533e-01,83.75886153802276
600,3598,1.45822271179793572e-01,86.64382727816701
620,3732,1.45822268026205515e-01,89.62095664255321
640,3849,1.45822266899908903e-01,92.53322194889188
660,3958,1.45822266561629083e-01,95.49194415658712
680,4083,1.45822266320063287e-01,98.33596168272197
700,4188,1.45822266196811878e-01,101.33757051639259
720,4313,1.45822266133891737e-01,104.25236544385552
740,4441,1.45822266125237604e-01,107.27758944965899
760,4604,1.45822266088117214e-01,110.34673898853362
780,4757,1.45822266042394427e-01,113.19382494874299
800,4923,1.45822266042394427e-01,116.06396002694964
820,5094,1.45822266042394427e-01,119.55824816599488
840,5221,1.45822266027021641e-01,122.37871455959976
860,5408,1.45822266022181929e-01,125.57452120631933
880,5602,1.45822265997568312e-01,128.8408431597054
900,5790,1.45822265997568312e-01,131.84947809763253
920,5987,1.45822265997568312e-01,134.98758478835225
940,6187,1.45822265997568312e-01,138.13267868757248
960,6387,1.45822265997568312e-01,141.48391486890614
980,6587,1.45822265997568312e-01,144.71851925179362
1000,6787,1.45822265997568312e-01,147.85478280484676
1020,6987,1.45822265997568312e-01,150.95682549476624
1040,7187,1.45822265997568312e-01,154.02551170997322
1060,7387,1.45822265997568312e-01,157.1598693896085
1068,7457,1.45822265997568312e-01,158.2805470060557
