"Iter.","Eval.","Best","Time m:s"
0,4,5.79642354507595381e-01,0.2123238556087017
1,10,5.68221410124925774e-01,0.39308749325573444
2,14,5.65209600646629395e-01,0.571265360340476
3,22,5.61392133821972283e-01,0.7546605691313744
20,136,3.83135071193350607e-01,3.5268435198813677
40,228,1.91056145922223641e-01,6.250013114884496
60,335,1.83409232902838032e-01,9.233255304396152
80,442,1.81024936954988613e-01,12.250249970704317
100,554,1.78203176041816153e-01,15.387510988861322
120,683,1.77869588888922792e-01,18.613644044846296
140,804,1.76744344621053873e-01,21.795468855649233
160,922,1.76611958874975938e-01,25.003725798800588
180,1037,1.76565056060678155e-01,27.98769113048911
200,1161,1.76516767282110826e-01,31.119606506079435
220,1293,1.76435540959993697e-01,34.31033015064895
240,1419,1.76277363911344742e-01,37.65218254737556
260,1540,1.76130090256102434e-01,41.00184064358473
280,1645,1.76092455102020873e-01,44.17243041843176
300,1751,1.76069899409904418e-01,47.32440693676472
320,1866,1.76068330392024186e-01,50.701845556497574
340,1996,1.76065259399604740e-01,53.96775905042887
360,2109,1.76063919259846241e-01,57.05091659910977
380,2221,1.76063485985789026e-01,60.168838050216436
400,2332,1.76063468874796708e-01,63.35783264413476
420,2462,1.76063410077887395e-01,66.50457854382694
440,2584,1.76063366857661718e-01,69.56290368176997
460,2699,1.76063344973102248e-01,72.57924695312977
480,2808,1.76063344973102248e-01,75.65480730496347
500,2913,1.76063342171259157e-01,78.5443039573729
520,3035,1.76063340441008964e-01,81.61862941458821
540,3148,1.76063338424895410e-01,84.607960537076
560,3262,1.76063337537403330e-01,87.6725236326456
580,3367,1.76063337272575976e-01,90.61093063652515
600,3485,1.76063337069350984e-01,93.70048930123448
620,3606,1.76063336883323568e-01,96.86941714771092
640,3737,1.76063334824169637e-01,99.93121991865337
660,3886,1.76063307616298709e-01,103.32406925968826
680,4057,1.76062521953056023e-01,106.5121877938509
700,4232,1.76007672903723877e-01,109.80075205117464
720,4419,1.73716848160937659e-01,113.17774586752057
740,4617,1.08900700553412458e-01,116.56582235917449
760,4756,5.67610989530783552e-02,119.55289085023105
780,4920,5.65059787334961025e-02,122.73185187764466
800,5100,5.62409897154685159e-02,126.04234506189823
820,5271,5.61035019292926360e-02,129.16593154333532
840,5448,5.60820927751063195e-02,132.29863188788295
860,5632,5.60666190067817191e-02,135.43497759103775
880,5821,5.60664740954717675e-02,138.6502153966576
900,6013,5.60663997837196684e-02,141.88696823455393
920,6202,5.60655662885874498e-02,145.2844901215285
940,6356,5.60654064672981428e-02,148.48717985115945
960,6498,5.60653909746289675e-02,151.56764946877956
980,6650,5.60653830260673391e-02,154.61209261976182
1000,6796,5.60653771775956947e-02,157.83193313330412
1020,6937,5.60653453955028830e-02,160.84426086954772
1040,7060,5.60653366322511684e-02,163.91362347267568
1060,7207,5.60652808457497015e-02,167.08619121275842
1080,7318,5.60648750227531745e-02,169.59291573241353
1100,7463,5.60648478810415046e-02,172.86813801527023
1120,7593,5.60648085509097630e-02,176.08774397149682
1140,7724,5.60647826246443159e-02,178.9510625116527
1160,7865,5.60647654126152500e-02,182.12151340208948
1180,8004,5.60647244601204311e-02,185.15021724067628
1200,8176,5.60642831094438146e-02,188.49580502323806
1220,8327,5.60628435566531622e-02,191.86923506110907
1240,8493,5.60598188622352250e-02,194.91497690044343
1260,8671,5.60542282219123889e-02,197.97252344712615
1280,8850,5.60485809815657252e-02,200.97371355444193
1300,9035,5.60429528346720329e-02,204.05382539331913
1320,9212,5.60381900750548459e-02,207.22938062995672
1340,9387,5.60150548912272325e-02,210.3648815881461
1360,9577,5.59995121419535266e-02,213.48864546604455
1380,9758,5.59938552477373466e-02,216.8258415646851
1400,9955,5.59911089551480001e-02,220.18303134664893
1420,10155,5.59901098791010660e-02,223.5845778528601
1440,10350,5.59900713399296493e-02,226.8638110216707
1460,10518,5.59898861111366025e-02,229.86484245024621
1480,10702,5.59889398014744993e-02,232.99787626974285
1500,10900,5.59870139332519154e-02,236.22007633931935
1520,11100,5.59854358191592266e-02,239.50136138685048
1540,11300,5.59827862917555846e-02,242.70943403057754
1560,11500,5.59785255901662851e-02,246.0177714843303
