"Iter.","Eval.","Best","Time m:s"
0,10,1.31101474822102909e-01,0.3094017393887043
1,20,1.28993429054674230e-01,0.536562642082572
2,30,1.20656660148118544e-01,0.7047074139118195
3,39,1.16862664610582215e-01,0.8738134615123272
20,148,1.04680037214631358e-01,3.647854158654809
40,277,9.54689261476879686e-02,7.178868355229497
60,417,8.11229698921571429e-02,10.798033164814115
80,537,7.85388094355634753e-02,14.009450517594814
100,652,7.74734631380327721e-02,17.483800053596497
120,774,7.73457520229199058e-02,21.065260909497738
140,881,7.71862591861983971e-02,24.397708121687174
160,1010,7.71862591861983971e-02,27.965900419279933
180,1127,7.70300495542801666e-02,31.217783069238067
200,1242,7.64157534996900423e-02,34.57158451899886
220,1368,7.52163507551243116e-02,37.847782388329506
240,1509,6.05040309066099333e-02,41.20356205292046
260,1653,5.90857836254538513e-02,44.57855688966811
280,1803,5.89267654321386850e-02,48.009544832631946
300,1937,5.86775293712384211e-02,51.546504167839885
320,2063,5.85846518914793918e-02,54.7950606867671
340,2191,5.85753335896402327e-02,57.99355391599238
360,2319,5.85480903844004252e-02,61.33216703310609
380,2437,5.85381383401673561e-02,64.77498424425721
400,2566,5.85353188100769320e-02,68.20966208539903
420,2688,5.85340977100843665e-02,71.48884310759604
440,2826,5.85332797743255209e-02,74.8438109960407
460,2928,5.85327890346964835e-02,77.90102347917855
480,3051,5.85326237857662149e-02,81.35225213319063
500,3188,5.85325401949506330e-02,84.77018486149609
520,3297,5.85325040382447120e-02,88.09013123437762
540,3415,5.85324820017231878e-02,91.51962473988533
560,3531,5.85324739273049843e-02,94.6176540851593
580,3644,5.85324691894548790e-02,98.11824588477612
600,3765,5.85324668671460963e-02,101.59093811735511
620,3875,5.85324651128172890e-02,104.87836111150682
640,4007,5.85324603943349203e-02,108.38575706258416
660,4128,5.85324409078244318e-02,111.90021875500679
680,4287,5.85324179335447448e-02,115.2620332762599
700,4434,5.85324132959846935e-02,118.56014874391258
720,4564,5.85324056824510636e-02,121.96171067096293
740,4690,5.85323187492681821e-02,125.31675101071596
760,4868,5.85309976889265351e-02,128.98549048788846
780,5067,5.85051112468074133e-02,133.61673338711262
800,5265,5.81895516212922459e-02,137.13624043762684
820,5465,5.79371210991902960e-02,140.83318239822984
840,5658,5.78065784572397989e-02,144.50390493124723
860,5857,5.77411118884257474e-02,147.90611260943115
880,6014,5.75219442210137266e-02,151.28082725405693
