"Iter.","Eval.","Best","Time m:s"
0,7,6.15235439115678018e-01,0.3297766298055649
1,16,6.09199269360197970e-01,0.5496078319847584
2,26,5.97959410762906596e-01,0.7600965928286314
3,33,5.92614404576529696e-01,0.9174495749175549
20,133,4.76190542856621879e-01,3.6905631199479103
40,248,4.09718461413455748e-01,7.269839636981487
60,361,3.35201038125334250e-01,11.036892149597406
80,451,2.46276582411286138e-01,14.396561741828918
100,549,1.80966579328257521e-01,17.81441792100668
120,664,1.35068009059205740e-01,21.23264360614121
140,768,1.26899345232500488e-01,24.819843163713813
160,910,1.24847265956679512e-01,28.430053578689694
180,1045,1.23652743086794248e-01,31.94984013028443
200,1176,1.22398731241595601e-01,35.40094669535756
220,1294,1.22103350558365867e-01,39.08243132196367
240,1400,1.22000881763952351e-01,42.71790519542992
260,1518,1.21946430139684356e-01,46.171983644366264
280,1628,1.21798052868394721e-01,49.44650695472956
300,1738,1.21778365840316052e-01,53.053010484203696
320,1875,1.21758595094777822e-01,56.54680027067661
340,1995,1.21738503016133481e-01,60.08815688639879
360,2108,1.21727827293389573e-01,63.62539371103048
380,2229,1.21725085874536898e-01,67.0955613348633
400,2305,1.21725085874536898e-01,70.25270527042449
420,2419,1.21724409964520316e-01,73.96911480464041
440,2534,1.21723896284641669e-01,77.58955127000809
460,2665,1.21723425739411750e-01,81.22749145887792
480,2791,1.21722988728814027e-01,84.8596187401563
500,2935,1.21721674682225056e-01,88.52094227261841
520,3090,1.21699322182616740e-01,92.18202087283134
540,3230,1.21566701514403380e-01,95.85898876935244
560,3348,1.21559234169093894e-01,99.37060594186187
580,3472,1.21553438118061297e-01,102.97490344755352
600,3595,1.21552232846957736e-01,106.31759428977966
620,3735,1.21550839037265532e-01,109.97401969134808
640,3848,1.21547659609535633e-01,113.45998310670257
660,3949,1.21545723087358365e-01,116.81441664882004
680,4074,1.21544953134788331e-01,120.45945175364614
700,4182,1.21544613828027323e-01,123.99528277106583
720,4308,1.21544512687382603e-01,127.73545942269266
740,4417,1.21544484060962993e-01,131.3746838811785
760,4531,1.21544447339206885e-01,134.97742927260697
780,4659,1.21544327989857412e-01,138.4075288437307
800,4820,1.21543205957290804e-01,142.09676892496645
820,4998,1.21498007767798386e-01,146.16196141019464
840,5185,1.19430271538975286e-01,150.28830770775676
860,5344,1.03162837225677123e-01,153.70212514139712
880,5440,9.74379039965994204e-02,157.1833517178893
900,5564,8.97419865064582045e-02,160.84409946389496
920,5707,8.53249970481603365e-02,164.20420050993562
940,5842,7.90960934000472793e-02,167.54105276986957
960,5938,6.15166610846018744e-02,170.9277209211141
980,6050,5.61308368422881940e-02,174.24150459095836
1000,6223,5.61052882636666750e-02,177.65147798135877
1020,6391,5.61040617998769392e-02,181.33521717973053
1040,6589,5.61039166254500427e-02,185.08579312451184
1060,6789,5.61018255275948577e-02,188.58540124632418
1080,6951,5.60961400149931760e-02,192.06653544679284
1100,7094,5.60870073312943473e-02,195.67930819280446
1120,7241,5.60787340812168508e-02,199.23294561356306
1140,7386,5.60695265721491767e-02,202.59157031588256
1160,7502,5.60660087246659111e-02,205.9869396276772
1180,7625,5.60635973812486713e-02,209.55046359449625
1200,7767,5.60615035376170467e-02,213.13419840671122
1220,7898,5.60590874547045592e-02,216.5808481629938
1240,8031,5.60557126397001615e-02,220.11113922297955
1260,8184,5.60513395510863280e-02,223.6157495304942
1280,8367,5.60502042482519461e-02,227.26217617839575
1300,8531,5.60500692180655249e-02,230.91629742085934
1320,8689,5.60499376908581287e-02,234.56852242909372
1340,8849,5.60497734372491299e-02,237.8850547093898
1360,8998,5.60494714693899818e-02,241.22699127532542
1380,9170,5.60466342110799223e-02,244.70080894976854
1400,9331,5.60421409773972992e-02,248.33672068826854
1420,9501,5.60356083307368899e-02,251.86605095490813
1440,9676,5.60306807147350761e-02,255.17459487356246
1460,9848,5.60288972461603363e-02,258.83857459016144
1480,10020,5.60257819674633561e-02,262.63957158476114
1500,10134,5.60247125141028757e-02,266.13033207692206
1520,10264,5.60233476852393178e-02,269.66854941658676
1540,10410,5.60230844251599081e-02,273.42813775502145
1560,10532,5.60229593369792750e-02,276.98821562342346
1580,10669,5.60227345172667271e-02,280.73991788737476
1600,10823,5.60215744028856044e-02,284.5100801996887
1620,10969,5.60197546896586129e-02,287.96886865608394
1640,11109,5.60192428402712314e-02,291.6122105382383
1660,11249,5.60187893698319006e-02,295.31149650365114
1680,11414,5.60174875162356423e-02,299.0481479149312
1700,11586,5.60150885605499860e-02,302.69020545855165
1720,11781,5.60134330738443278e-02,306.40493081510067
1740,11963,5.60116489380688073e-02,310.16802740097046
1760,12129,5.60107235945064424e-02,313.89363534376025
1780,12296,5.60099612680050110e-02,317.4440411198884
1800,12455,5.60096476545820926e-02,321.20677337422967
1820,12611,5.60094942662874226e-02,324.7347356379032
1840,12766,5.60094546854325512e-02,328.43290679715574
1860,12901,5.60094487413794057e-02,332.03206327185035
1880,13050,5.60094479497401793e-02,335.65242973715067
1900,13202,5.60094470487942434e-02,339.1851829905063
1920,13348,5.60094463788696068e-02,342.8764007613063
1940,13491,5.60094452592954928e-02,346.51030614599586
1960,13647,5.60094348022710589e-02,350.02426889911294
1980,13827,5.60093278304313949e-02,353.75228527002037
1981,13827,5.60093278304313949e-02,353.7531603947282
