"Iter.","Eval.","Best","Time m:s"
0,10,1.84761396909591280e+00,0.22250613011419773
1,20,1.83831088747591709e+00,0.42098448798060417
2,30,1.81723057863979887e+00,0.5537844952195883
3,40,1.79174968600190865e+00,0.7153558023273945
20,199,1.61182947306286184e-01,3.4437314365059137
40,336,7.71995436812218938e-02,6.5469481479376554
60,483,7.00778504010933362e-02,9.766608964651823
80,619,6.97315371237026416e-02,12.734426248818636
100,763,6.93659358724809938e-02,15.64854340441525
120,909,6.92111448038263133e-02,18.72629437968135
140,1055,6.91976277371196130e-02,21.79884916357696
160,1201,6.91793270996864107e-02,24.936980675905943
180,1330,6.91712174903029720e-02,27.84578742645681
200,1479,6.91705860969007713e-02,30.84546596184373
220,1617,6.91695325132302002e-02,33.81927699968219
240,1754,6.91685859849761608e-02,36.96455476991832
260,1906,6.91664105624317099e-02,40.14411314576864
280,2069,6.91434254632109085e-02,43.339484283700585
300,2254,6.89462884721321334e-02,46.489125177264214
320,2451,6.44580200806352532e-02,49.608598520979285
340,2606,5.00066165354298917e-02,52.890477161854506
360,2748,4.77714092788443512e-02,55.87713889405131
380,2909,4.74581962292927109e-02,59.019443510100245
400,3095,4.74581962292927109e-02,62.4846624918282
420,3293,4.67090602518277845e-02,65.82856745272875
440,3493,4.67090602518277845e-02,69.04306348599494
460,3693,4.66430959329583034e-02,72.32101806625724
480,3893,4.59610101983529348e-02,75.50741796568036
500,4093,4.20120682039605703e-02,78.7612819634378
520,4292,3.68283499883184026e-02,82.05192039348185
540,4488,3.47819920152294404e-02,85.27242765948176
560,4685,3.37434210702749066e-02,88.51474924199283
580,4885,3.32265365240499780e-02,91.76034441404045
600,5085,3.28269589442135024e-02,95.68112687952816
620,5285,3.22708813171928427e-02,99.24356438219547
640,5485,3.18625657012485686e-02,102.91963686421514
660,5685,3.05631217668539852e-02,106.3341566529125
680,5885,2.95427821119371749e-02,109.73168351687491
700,6085,2.91085934469569492e-02,112.9666289575398
720,6284,2.88613333734810233e-02,116.2617513500154
740,6472,2.87144387196689513e-02,119.52851536497474
760,6671,2.84843911920393683e-02,122.87589184567332
780,6869,2.74424606117959664e-02,126.14549527689815
800,7061,2.21658086877869857e-02,129.39156977459788
820,7253,1.90441782196782601e-02,132.5943829510361
840,7445,1.54843053065698618e-02,135.9252516347915
860,7626,1.25224829857623170e-02,139.1802066694945
880,7825,1.14795385650191852e-02,142.44108716584742
900,8024,1.00657414153104158e-02,146.05621005035937
920,8215,9.52687482128861639e-03,149.43090524710715
940,8413,8.97242598322956983e-03,152.74651158042252
960,8613,8.69000646130851755e-03,156.12705170176923
980,8813,8.46287403181366325e-03,159.42353047430515
1000,9013,8.35162505166088011e-03,162.69411705061793
1020,9213,8.15817190537066611e-03,166.0528858602047
1040,9413,7.98485569657403534e-03,169.3301761429757
1060,9613,7.71727040424450422e-03,172.45149925537407
1080,9813,7.53438679162499094e-03,175.59636047109962
1100,10013,7.36702923717451764e-03,179.17313764244318
1120,10213,7.18243751629622524e-03,182.87704393267632
1140,10413,7.02235937057878266e-03,186.2326896842569
1160,10613,6.80411285719558206e-03,189.50242947041988
1180,10813,6.53306951959823235e-03,192.7572231385857
1200,11013,6.32984391088433577e-03,196.04251480475068
1220,11213,6.21280875887120047e-03,199.30115819908679
1240,11413,6.11847142420314863e-03,202.57221499085426
1260,11613,6.01042809447981368e-03,205.81676127761602
1280,11813,5.91898895897176053e-03,209.1048031374812
1300,12013,5.88718598805042150e-03,212.38546960800886
1320,12213,5.86852463836661214e-03,215.6485286038369
1340,12413,5.85533096929099703e-03,218.90033040195704
1360,12613,5.84707425095099421e-03,222.18993416242301
1380,12813,5.84486772380680888e-03,225.30480399169028
1400,13013,5.84429850955109961e-03,228.80701639130712
1420,13213,5.84422993113741397e-03,232.2520635742694
1440,13413,5.84422451728154515e-03,235.54716144874692
1460,13613,5.84422433339676622e-03,238.84249826148152
1480,13813,5.84422429058333980e-03,242.05409748479724
1500,14013,5.84422426898209904e-03,245.36188519373536
1520,14213,5.84422422290874558e-03,248.38270728476346
1540,14413,5.84422422290874558e-03,251.56895711645484
1560,14613,5.84422422290874558e-03,254.7569841723889
1580,14813,5.84422422290874558e-03,258.1095023434609
1600,15013,5.84422422290874558e-03,261.5595547091216
1620,15213,5.84422422290874558e-03,264.9159082919359
1640,15413,5.84422422290874558e-03,268.1842754073441
1660,15613,5.84422422290874558e-03,271.433046631515
1680,15813,5.84422422290874558e-03,274.64834471046925
1700,16013,5.84422422290874558e-03,277.8390426710248
1707,16073,5.84422422290874558e-03,278.80583552643657
