"Iter.","Eval.","Best","Time m:s"
0,10,4.21252305087313261e-01,0.23869976215064526
1,20,4.21252305087313261e-01,0.4707553219050169
2,30,4.21252305087313261e-01,0.6407256424427032
3,40,4.21252305087313261e-01,0.8216754794120789
20,204,6.41692807684889621e-02,3.4910126086324453
40,390,6.25513200965589350e-02,6.677146200090647
60,570,6.25513200965589350e-02,9.946345545351505
80,751,6.25513200965589350e-02,13.192286495119333
100,944,6.25513200965589350e-02,16.435394218191504
120,1141,6.25513200965589350e-02,19.607845779508352
140,1335,6.25513200965589350e-02,22.68083204701543
160,1516,6.25513200965589350e-02,25.75711080059409
180,1698,6.25513200965589350e-02,28.800529992207885
200,1873,6.25513200965589350e-02,31.895439568907022
220,2070,6.25513200965589350e-02,35.0626726038754
226,2120,6.25513200965589350e-02,35.828340120613575
