"Iter.","Eval.","Best","Time m:s"
0,10,3.30777529618810351e-01,0.21368668042123318
1,20,3.23835194702848439e-01,0.3866622820496559
2,30,3.17955703785677946e-01,0.5589254442602396
3,40,3.08531644396030091e-01,0.769888624548912
20,192,7.92702503876234615e-02,3.463965017348528
40,321,7.09056855250763951e-02,6.623497352004051
60,450,7.09031503227661314e-02,10.00946176238358
80,573,7.09017386857239695e-02,13.146684249863029
100,714,7.09015290116655206e-02,16.308870317414403
120,858,7.09012868553034331e-02,19.390651632100344
140,1011,7.09002119178741563e-02,22.405607061460614
160,1189,7.09000233924876461e-02,25.5774864833802
180,1387,7.08996912946008445e-02,28.989992888644338
200,1587,7.08989252237237494e-02,32.1999452188611
220,1784,7.08905544183867364e-02,35.34030314721167
240,1957,7.07123856930306494e-02,38.641572166234255
260,2092,7.05938198186647492e-02,41.80175057798624
280,2252,7.02034518056634527e-02,44.99045114777982
300,2380,6.95501445921686556e-02,47.98226296529174
320,2508,6.87678689458101067e-02,51.011229913681746
340,2673,6.71676679905737761e-02,54.14815230295062
360,2831,6.29520838833136920e-02,57.3845107126981
380,3012,6.14510955963368591e-02,60.61003548838198
400,3183,6.10675479625105155e-02,63.728950986638665
420,3363,6.07941431346612077e-02,66.93552159331739
440,3551,4.89194592854456517e-02,70.14911515638232
460,3751,4.26502273683503144e-02,73.41759311966598
480,3938,3.49725193834172568e-02,76.60333527438343
500,4132,3.38958601284936531e-02,79.84321196936071
520,4332,3.31764584455322073e-02,83.10471813939512
540,4525,3.22418921910203327e-02,86.44391478039324
560,4718,3.19228218523453025e-02,89.95867531746626
580,4898,3.14846773273277022e-02,93.2801209744066
600,5060,3.12783950878516362e-02,96.77960452623665
620,5249,3.10668946679077199e-02,100.44344262778759
640,5436,3.03783722298225055e-02,103.79036717116833
660,5602,2.97650061819219741e-02,106.90088777430356
680,5798,2.79117091157839725e-02,110.24966731481254
700,5932,2.57622399927423737e-02,113.14269250445068
720,6087,2.40644170748343794e-02,116.18064882047474
740,6224,2.28079643989335876e-02,119.2315042167902
760,6377,2.18883316189284159e-02,122.28865579329431
780,6527,2.10861734220901091e-02,125.32694931328297
800,6671,2.07136816922521665e-02,128.34287690371275
820,6833,2.03474538286384198e-02,131.43576076440513
840,7012,2.03008786116847563e-02,134.55064769089222
860,7211,1.90210808096332382e-02,137.69639806076884
880,7406,1.79397776809917808e-02,140.8898567557335
900,7603,1.56184619317206105e-02,144.0401813853532
920,7793,1.50170226309026284e-02,147.2114880438894
940,7993,1.34174541542804796e-02,150.4596937149763
960,8193,1.31624551349951834e-02,153.6068759150803
980,8393,1.25601079367084600e-02,156.82406706921756
1000,8593,1.21865625408883581e-02,160.02546345815063
1020,8793,1.20073723912021944e-02,163.1987598389387
1040,8993,1.15059656575926504e-02,166.43557593226433
1060,9193,1.08488517114894018e-02,169.59489263780415
1080,9393,1.01895358563028650e-02,172.86208634637296
1100,9593,9.99157231638489983e-03,175.9847074225545
1120,9793,9.65927164228845732e-03,179.3380409423262
1140,9993,9.39039202464094988e-03,182.93074779957533
1160,10193,9.08741208460694082e-03,186.37951125763357
1180,10393,8.86012282075602023e-03,189.55320399813354
1200,10593,8.46517718308453966e-03,192.7888975981623
1220,10793,8.21214824073922788e-03,196.05018012411892
1240,10993,8.13061737971331605e-03,199.255449751392
1260,11193,7.99787134175988096e-03,202.5731396768242
1280,11393,7.91347963160519627e-03,205.81208078935742
1300,11593,7.83227842333583148e-03,209.02156062982976
1320,11793,7.66499452182148322e-03,212.17047867178917
1340,11993,7.53097186655936595e-03,215.44064563512802
1360,12193,7.49566593526865190e-03,218.59440464898944
1380,12393,7.44301763475227474e-03,221.70029933191836
1400,12593,7.37521098507128506e-03,225.1823851764202
1420,12793,7.33911203911987407e-03,228.4959672447294
1440,12993,7.31438647644787332e-03,231.63534482195973
1460,13193,7.30742395839405721e-03,234.79112371988595
1480,13393,7.30268353004631318e-03,237.95602640509605
1500,13593,7.30240050401678893e-03,241.07755068317056
1520,13793,7.30238630054532573e-03,244.31879470311105
1540,13993,7.30238447393271890e-03,247.40180839039385
1560,14193,7.30238409752353729e-03,250.56054634973407
1580,14393,7.30238402588815824e-03,253.65070403926075
1600,14593,7.30238392279701238e-03,256.8664267938584
1620,14793,7.30238335598758226e-03,260.1555426567793
1640,14993,7.30238335598758226e-03,263.72815223410726
1660,15193,7.30238335598758226e-03,267.0224520880729
1680,15393,7.30238309451395045e-03,270.1695022061467
1700,15593,7.30238309451395045e-03,273.26497473195195
1720,15793,7.30238309451395045e-03,276.35945463366807
1740,15993,7.30238309451395045e-03,279.67722465097904
1760,16193,7.30238309451395045e-03,282.91870122402906
1780,16393,7.30238309451395045e-03,286.0140305887908
1800,16593,7.30238309451395045e-03,289.2144791446626
1820,16793,7.30238309451395045e-03,292.3793236333877
1840,16993,7.30238303621598590e-03,295.60066958516836
1860,17193,7.30238303621598590e-03,298.76758405566216
1880,17393,7.30238303621598590e-03,301.9821143709123
1900,17593,7.30238303621598590e-03,305.1069139558822
1920,17793,7.30238303621598590e-03,308.16396773420274
1940,17993,7.30238303621598590e-03,311.29661539569497
1960,18193,7.30238303621598590e-03,314.37610736489296
1980,18393,7.30238303621598590e-03,317.593379387632
2000,18593,7.30238303621598590e-03,320.7843029424548
2020,18793,7.30238303621598590e-03,323.96501959487796
2040,18983,7.30238303621598590e-03,327.1180441137403
