"Iter.","Eval.","Best","Time m:s"
0,10,1.84778639787161775e-01,0.24391148425638676
1,20,1.46415773952627060e-01,0.40716310776770115
2,30,1.37310010332873184e-01,0.5864660572260618
3,40,1.12543182905438299e-01,0.754765598103404
20,207,6.55794875803816790e-02,3.4794850051403046
40,356,6.47212436523522117e-02,6.336197124794126
60,501,6.14082614783982642e-02,9.409339031204581
80,642,5.78919122730816929e-02,12.377352356910706
100,787,5.76134223452579655e-02,15.312031554058194
120,944,5.75605692252361203e-02,18.32442949898541
140,1114,5.74342227719704251e-02,21.437468986958265
160,1305,5.72360714319694250e-02,24.636288410052657
180,1505,5.67699643718435898e-02,27.89561121724546
200,1705,5.61791074378476668e-02,31.0675005633384
220,1905,5.60249315262926900e-02,34.18750456534326
240,2105,5.58446718492150579e-02,37.50612644664943
260,2305,5.57087773214570633e-02,40.68445220030844
280,2505,5.55845908523934437e-02,43.88698961213231
300,2698,5.55427934654876276e-02,47.066245997324586
320,2883,5.54253429518467983e-02,50.24883038178086
340,3056,5.48201749846258246e-02,53.45374649018049
360,3210,5.33533999721412522e-02,56.58381561934948
380,3368,4.69712103898613301e-02,59.7281551361084
400,3526,4.43929232114604888e-02,62.99267674982548
420,3713,4.09175539223809517e-02,66.1232000682503
440,3909,3.91404560446898461e-02,69.49132987484336
460,4109,3.80092393724182978e-02,72.98671018145978
480,4293,3.60945140071420451e-02,76.2367447335273
500,4483,3.43702095800742999e-02,79.37698604911566
520,4678,3.33486805773153122e-02,82.62298027612269
540,4874,3.23568665710239969e-02,85.7426989544183
560,5072,3.18908732962022365e-02,89.47695714235306
580,5270,3.11316273425518639e-02,92.99216168560088
600,5468,2.98676789158839537e-02,96.14267700538039
620,5668,2.33236266657286632e-02,99.35330192744732
640,5863,1.95371976504989803e-02,102.44314002804458
660,6059,1.48195009654761532e-02,105.5912517607212
680,6259,1.36565298253071375e-02,108.71074774302542
700,6459,1.29474206705385547e-02,111.9170565996319
720,6659,1.25784078269919556e-02,115.15645815618336
740,6859,1.20276247787403107e-02,118.07448126375675
760,7059,1.17637836780761281e-02,121.19298427179456
780,7259,1.15182966798849963e-02,124.22738281264901
800,7459,1.07575853338653642e-02,127.230244692415
820,7659,9.85014108950233759e-03,130.37603054381907
840,7859,9.27173749942527409e-03,133.5042507890612
860,8059,8.47855500023926567e-03,136.59618580713868
880,8259,8.08509274194592689e-03,139.7326572779566
900,8459,7.71058101050423311e-03,142.83869173005223
920,8659,7.49869160436985021e-03,145.96130555681884
940,8859,7.36450577054784897e-03,149.28551732189953
960,9059,7.31296732486346780e-03,152.6230439208448
980,9259,7.30335943459765012e-03,155.83288730494678
1000,9459,7.30244279892188625e-03,159.04924260638654
1020,9659,7.30240128450001039e-03,162.12387134507298
1040,9859,7.30239965932159407e-03,165.33562836796045
1060,10059,7.30239965932159407e-03,169.000893201679
1080,10259,7.30239942715707469e-03,172.20441203936934
1100,10459,7.30239942715707469e-03,175.44125256687403
1120,10659,7.30239942715707469e-03,178.56916388124228
1140,10859,7.30239941605802852e-03,181.81140772812068
1160,11059,7.30239941605802852e-03,184.93308228999376
1180,11259,7.30239939870058145e-03,188.1580799408257
1200,11459,7.30239939870058145e-03,191.34821210987866
1220,11659,7.30239933388953950e-03,194.4446496386081
1240,11859,7.30239933388953950e-03,197.5809774827212
1260,12059,7.30239933388953950e-03,200.74916343018413
1280,12259,7.30239933388953950e-03,203.9568732753396
1300,12459,7.30239933388953950e-03,207.12633442878723
1320,12659,7.30239933388953950e-03,210.19408629275858
1340,12859,7.30239933388953950e-03,213.43660162761807
1360,13059,7.30239933388953950e-03,216.56679518334568
1380,13259,7.30239933388953950e-03,219.77750768139958
1400,13459,7.30239933388953950e-03,222.86227148585021
1413,13579,7.30239933388953950e-03,224.81361797265708
