"Iter.","Eval.","Best","Time m:s"
0,10,1.65001788896555057e+00,0.22394458018243313
1,19,1.60659569097733801e+00,0.4286911804229021
2,28,1.57283276913961489e+00,0.5927179213613272
3,35,1.56306722529769337e+00,0.7485671639442444
20,196,1.20740862398217441e+00,3.6190318055450916
40,355,1.12448193441348626e-01,6.9970294162631035
60,478,1.12448193441348626e-01,10.04665339924395
80,618,1.12448193441348626e-01,13.065543012693524
100,762,1.12448193441348626e-01,16.053190018981695
120,888,1.12448193441348626e-01,18.96716758608818
140,1030,1.05024915275317654e-01,22.089050751179457
160,1165,9.17151025989615398e-02,25.239453373476863
180,1309,8.37476864201501248e-02,28.38918572664261
200,1448,7.86191676019463159e-02,31.518801148980856
220,1595,7.62383842887647128e-02,34.6197523791343
240,1738,7.41676461852643215e-02,37.713466020300984
260,1882,7.30849085845481777e-02,41.1883177831769
280,2023,7.27670622904423164e-02,44.407476130872965
300,2154,7.27226113249419132e-02,47.52373159490526
320,2299,7.26626566935899970e-02,50.64882220700383
340,2440,7.26476353003654429e-02,53.75367080420256
360,2576,7.26331294316527598e-02,56.79248873703182
380,2730,7.26102807459335087e-02,59.971299355849624
400,2881,7.25870611411284922e-02,63.20668271742761
420,3033,7.25427961007598376e-02,66.37490948289633
440,3174,7.25160143720589012e-02,69.57695764862001
460,3302,7.24834482224081394e-02,72.69673146121204
480,3432,7.24805207056113815e-02,75.88994613103569
500,3567,7.24745010194632333e-02,79.20490986667573
520,3701,7.24659006438837100e-02,82.32434767484665
540,3836,7.24514034655696082e-02,85.41423705779016
560,3979,7.24092695490282795e-02,88.59307696670294
580,4116,7.23698230022344485e-02,92.04802701622248
600,4266,7.23490731413639898e-02,95.30402752570808
620,4411,7.23400934405797336e-02,98.46376570127904
640,4559,7.23214733071419896e-02,101.7316240593791
660,4711,7.22831015266153926e-02,104.98363484442234
680,4843,7.20996998132892586e-02,108.2085637897253
700,4977,7.19503689571129035e-02,111.58463402092457
720,5101,7.19015446058443586e-02,114.9179463852197
740,5197,7.18712787026020844e-02,117.82496926374733
760,5281,7.18611912237220318e-02,120.56806025654078
780,5366,7.18591917037066652e-02,123.39057807810605
800,5456,7.18584314517604350e-02,126.28213416785002
820,5589,7.18578952011129785e-02,129.46601999923587
840,5748,7.18575960281768317e-02,132.8594720289111
860,5928,7.18569388505132384e-02,136.21994419395924
880,6118,7.18561451204862284e-02,139.40940654091537
900,6292,7.18551160803186234e-02,142.54414770193398
920,6446,7.18544076144721627e-02,145.5371989812702
940,6602,7.18532192562306576e-02,148.82456044107676
960,6760,7.18359672671219918e-02,151.8876764047891
980,6907,7.18323972020649681e-02,154.99002213403583
1000,7080,7.18277120375953732e-02,158.11687451601028
1020,7256,7.18245333198518215e-02,161.38358532637358
1040,7426,7.18186973859961802e-02,164.43013311177492
1060,7603,7.17627574720974687e-02,167.51099725812674
1080,7756,7.17246990744218327e-02,170.43649375252426
1100,7915,7.17161811549945905e-02,173.5232209544629
1120,8070,7.17128276989817959e-02,176.50611185654998
1140,8219,7.17048845455680872e-02,179.60607845149934
1160,8389,7.16781736642570361e-02,182.72757549770176
1180,8539,7.16610562212818686e-02,185.77734583057463
1200,8689,7.16449485901428512e-02,188.9199853055179
1220,8839,7.16366816446762228e-02,192.0721522178501
1240,8992,7.16145085123550268e-02,195.32490777038038
1260,9118,7.15405292172506396e-02,198.34221829473972
1280,9270,7.14904569422243619e-02,201.58384753391147
1300,9411,7.14203206555105025e-02,204.7647724095732
1320,9565,7.13814791685909306e-02,208.2161815650761
1340,9711,7.13285726159211958e-02,211.41206732206047
1360,9860,7.13193591342795308e-02,214.58040727302432
1380,10010,7.13184084353799264e-02,218.05632880702615
1400,10153,7.13171510829006539e-02,221.66989373415709
1420,10305,7.13140001264086221e-02,224.80946757271886
1440,10464,7.12784668717581088e-02,227.77592205815017
1460,10623,7.12492066373057037e-02,230.88896183297038
1480,10775,7.12222135087136610e-02,234.0680124349892
1500,10927,7.12002964404792604e-02,237.28236530348659
1520,11079,7.11733086351054450e-02,240.60228915326297
1540,11248,7.11629441620678649e-02,243.9066917784512
1560,11423,7.11584410854548405e-02,247.2920218333602
1580,11571,7.11505526991638715e-02,250.53524023108184
1600,11736,7.11439738309095904e-02,253.76154611445963
1620,11910,7.11340881215250520e-02,256.9794027134776
1640,12070,7.11263644791013949e-02,260.1733287908137
1660,12228,7.11211171409354831e-02,263.4747263044119
1680,12385,7.11173555080988201e-02,266.7179527785629
1700,12539,7.11150047202825791e-02,270.0204998124391
1720,12677,7.11135537961866682e-02,273.056119678542
1740,12816,7.11122241603467375e-02,276.076113153249
1760,12963,7.11094439419357599e-02,279.2583451438695
1780,13117,7.11065257902498554e-02,282.387365764007
1800,13274,7.11051638069229025e-02,285.5241399668157
1820,13416,7.11042997290082662e-02,288.6478040833026
1840,13560,7.11039029348407847e-02,291.8206317164004
1860,13700,7.11035518277094852e-02,295.02812576293945
1880,13828,7.11030042691680880e-02,298.2584482561797
1900,13969,7.11027237807212997e-02,301.57841644249856
1920,14121,7.11024167300029625e-02,304.761198816821
1940,14242,7.11022499133136532e-02,307.906092569232
1942,14249,7.11019924863468961e-02,308.0358642023057
