"Iter.","Eval.","Best","Time m:s"
0,4,5.36635783427951596e-01,0.3083581840619445
1,11,5.35322259230001207e-01,0.5025964938104153
2,17,5.35322259230001207e-01,0.6538564264774323
3,25,5.35221198281313315e-01,0.8212017910555005
20,179,4.64346968482718281e-01,3.6120366286486387
40,357,1.70641794611420483e-01,6.909758762456477
60,512,7.07447501049294214e-02,10.157293724827468
80,666,7.05015331980528154e-02,13.232654314488173
100,819,7.04993611506316703e-02,16.405805236659944
120,983,7.04988208218974566e-02,19.672680133022368
140,1149,7.04834565111421146e-02,22.897860567085445
160,1301,7.04834565111421146e-02,25.991087555885315
180,1447,7.04834565111421146e-02,29.181744892150164
200,1608,7.04824779862943396e-02,32.279452248476446
220,1783,7.04821228666335786e-02,35.2208512974903
240,1961,7.04821228666335786e-02,38.41565021406859
260,2153,7.04821228666335786e-02,41.695363188162446
280,2349,7.04821228666335786e-02,44.795843584463
300,2549,7.04821212410427084e-02,47.89518006704748
320,2749,7.04821212410427084e-02,51.08852049149573
340,2949,7.04820292423535971e-02,54.31447071675211
360,3149,7.04820292423535971e-02,57.2770312409848
380,3349,7.04820292423535971e-02,60.36718953680247
400,3549,7.04820292423535971e-02,63.665575173683465
420,3749,7.04820292423535971e-02,66.70099929813296
440,3949,7.04820292423535971e-02,69.72423552442342
460,4149,7.04820292423535971e-02,72.87766571342945
480,4349,7.04820292423535971e-02,76.03482657857239
500,4549,7.04820292423535971e-02,79.00144147034734
520,4749,7.04820292423535971e-02,82.28918256610632
535,4889,7.04820292423535971e-02,84.54712662473321
