"Iter.","Eval.","Best","Time m:s"
0,6,1.95558609627108165e-01,0.21000074036419392
1,13,1.83060928747339702e-01,0.37756288796663284
2,20,1.83060928747339702e-01,0.5320024620741606
3,27,1.82759583162461908e-01,0.6931812595576048
20,144,1.80441870179505498e-01,3.3366363402456045
40,281,1.80287432639054723e-01,6.228367300704122
60,411,1.80099937568040186e-01,9.033967688679695
80,559,1.71519365518744915e-01,12.143668912351131
100,676,1.31042326155361211e-01,15.061127869412303
120,810,1.30828662324806638e-01,17.999712439253926
140,927,1.30255512699565479e-01,20.937093250453472
160,1063,1.30072353468372953e-01,23.946801653131843
180,1187,1.29185348207339984e-01,26.885709509253502
200,1342,1.24500686049770576e-01,29.921863159164786
220,1481,1.12076110228378961e-01,32.767242366448045
240,1614,1.08460129294877500e-01,35.71201405860484
260,1758,8.10119294727665445e-02,38.659518694505095
280,1885,7.00648402620321770e-02,41.639076290652156
300,1997,6.48688051844286406e-02,44.60001525655389
320,2112,6.30428166816925095e-02,47.68191005475819
340,2276,6.30428166816925095e-02,50.77168960496783
360,2426,6.30428166816925095e-02,53.83971353247762
380,2574,6.30428166816925095e-02,56.93347639963031
400,2707,6.30428166816925095e-02,59.83717276528478
420,2850,6.30428166816925095e-02,62.831080788746476
440,2991,6.30428166816925095e-02,65.81427381932735
460,3163,6.30428166816925095e-02,69.01185744069517
480,3344,6.30428166816925095e-02,72.39295990765095
500,3509,6.30428166816925095e-02,75.593137787655
505,3548,6.30428166816925095e-02,76.23841582238674
