"Iter.","Eval.","Best","Time m:s"
0,10,1.46526047308623647e-01,0.27227739430963993
1,20,1.40132430056226831e-01,0.4502018876373768
2,30,1.28767379161455919e-01,0.6130456607788801
3,40,1.22281896761864226e-01,0.796454006806016
20,169,1.03519815385905753e-01,3.267767423763871
40,314,9.76700053346408331e-02,6.2049901355057955
60,462,7.01825342724046869e-02,9.039621964097023
80,606,6.40596524076232354e-02,11.829912407323718
100,766,6.40180939386305325e-02,14.594464743509889
120,949,6.40153841127983764e-02,17.603547655045986
140,1148,6.39894660635153545e-02,20.709743844345212
160,1337,6.39881152394628505e-02,23.781846649944782
180,1537,6.39880061101216341e-02,26.86856917105615
200,1737,6.39871801293260822e-02,29.968250235542655
220,1937,6.39871801293260822e-02,33.00252874940634
240,2137,6.39871801293260822e-02,36.19539616629481
260,2337,6.39871801293260822e-02,39.3872528988868
280,2537,6.39871801293260822e-02,42.53228714130819
300,2737,6.39871801293260822e-02,45.624180901795626
320,2937,6.39871801293260822e-02,48.73252230882645
340,3137,6.39871801293260822e-02,51.883257469162345
360,3337,6.39871801293260822e-02,55.004971167072654
380,3537,6.39871801293260822e-02,58.20406465046108
395,3677,6.39871801293260822e-02,60.37825848534703
