"Iter.","Eval.","Best","Time m:s"
0,10,1.89688051843806382e-01,0.31466776970773935
1,18,1.85075656173356001e-01,0.4876606911420822
2,26,1.22041412414850087e-01,0.672064857557416
3,33,1.22041412414850087e-01,0.8345350110903382
20,161,9.38816195159600103e-02,3.576824172399938
40,294,9.38816195159600103e-02,6.994882247410715
60,434,9.38816195159600103e-02,10.257862159982324
80,560,9.36586739439936866e-02,13.40602523740381
100,690,9.36586739439936866e-02,16.67452664114535
120,831,9.36586739439936866e-02,20.02550679910928
140,970,9.36009002752027364e-02,23.426107361912727
160,1102,9.35976883058693837e-02,26.58348051365465
180,1236,9.35884771394642490e-02,29.712095038034022
200,1377,9.35856648782514844e-02,33.022058898583055
220,1526,9.35754763295996855e-02,36.45918502565473
240,1668,9.35412019724858185e-02,39.571587381884456
260,1833,9.26804925951860148e-02,42.94180698506534
280,2006,7.23549938524867958e-02,46.188633773475885
300,2197,7.09096207953244240e-02,49.733638319186866
320,2375,6.95013824920932971e-02,53.2131780507043
340,2554,6.94008216973381054e-02,56.579675992019475
360,2731,6.93896325723650509e-02,60.040534417144954
380,2917,6.93747065038331778e-02,63.609149486757815
400,3112,6.93572720516527630e-02,66.9914983753115
420,3294,6.93288505989232140e-02,70.45977447740734
440,3481,6.93099746444811038e-02,73.86500753555447
460,3667,6.93021539039571643e-02,77.32960355002433
480,3852,6.92975464557376436e-02,80.7406279379502
500,4021,6.92921149815523829e-02,83.9792514629662
520,4202,6.92798859601160832e-02,87.31691365502775
540,4387,6.92602091672048087e-02,90.87021002545953
560,4562,6.92344349985072327e-02,94.399245521985
580,4703,6.92149787296715557e-02,97.7918108664453
600,4848,6.92023974362797611e-02,101.20328818634152
620,4978,6.91834120087486543e-02,104.73647425044328
640,5123,6.91544131328740985e-02,108.36693966016173
660,5281,6.90906447391262529e-02,111.63427099678665
680,5448,6.90605931157069197e-02,114.98097776528448
700,5603,6.90317486188548185e-02,118.31069436389953
720,5726,6.89990073631149697e-02,121.62597768940032
740,5856,6.89774605279640657e-02,124.93486941792071
760,5994,6.89563181861204133e-02,128.31657098513097
780,6117,6.89385501597109401e-02,131.5000779805705
800,6261,6.89324269736094897e-02,134.75820087175816
820,6404,6.89260897941468692e-02,138.0318502439186
840,6526,6.89221652923381611e-02,141.1696731429547
860,6652,6.89217256499164987e-02,144.39707988407463
880,6778,6.89208638759164910e-02,147.5864931801334
900,6911,6.89204511987273061e-02,150.8360663531348
920,7033,6.89201708085991627e-02,154.16523368749768
940,7146,6.89199755611036857e-02,157.37658432219177
960,7269,6.89197450837868153e-02,160.63019623514265
980,7398,6.89193971338403627e-02,163.92582236975431
1000,7518,6.89183844313126376e-02,166.87928996421397
1020,7667,6.89090567241738006e-02,170.2089653722942
1040,7804,6.88503201278528737e-02,173.57640268281102
1060,7973,6.87433146562874131e-02,177.04245092161
1080,8139,6.73860553136920171e-02,180.46486135013402
1100,8290,6.30092972605263840e-02,183.7564322417602
1120,8434,6.30092972605263840e-02,186.9014285635203
1140,8577,5.99320923244616444e-02,189.99599354155362
1160,8706,5.89107216129471714e-02,193.22312877047807
1180,8827,5.85076975790852147e-02,196.40511395502836
1200,8955,5.84413222910985866e-02,199.68965361639857
1220,9066,5.84123324840660207e-02,202.81574023980647
1240,9178,5.84059048352307889e-02,206.01887806039304
1260,9313,5.84040602729492403e-02,209.1981222629547
1280,9455,5.84027127171014293e-02,212.49182667396963
1300,9580,5.84019344103627741e-02,215.68805110175163
1320,9707,5.84014142817888757e-02,219.06500557996333
1340,9856,5.83994556373961110e-02,222.40721695218235
1360,10016,5.83698031253145136e-02,226.19340856559575
1380,10156,5.83439099560365271e-02,229.93413348961622
1400,10308,5.83413329850725054e-02,233.57314381096512
1420,10441,5.83371560892069069e-02,236.81981223169714
1440,10617,5.83019729181970120e-02,240.3596974601969
1460,10764,5.82073476311549196e-02,243.6634928593412
1480,10923,5.77549608804428447e-02,247.13151297159493
1500,11087,5.73500975660941534e-02,250.62907823827118
1520,11271,5.72228294773113461e-02,254.33409074228257
1540,11452,5.70163703570671365e-02,257.9455827511847
1560,11631,5.68418132023252448e-02,261.4254161110148
1580,11792,5.67974641975396988e-02,265.1078255055472
1600,11987,5.67705923454332809e-02,268.75620205141604
1620,12162,5.64866055208291043e-02,272.30504850577563
1640,12315,5.62535233474045632e-02,275.7294604294002
1660,12510,5.62057339117667115e-02,279.29980518948287
1680,12710,5.61839233555010836e-02,282.820938680321
1700,12910,5.61378367119785837e-02,286.3411960620433
1720,13110,5.60593212081535452e-02,289.881737598218
1740,13310,5.58304793013839687e-02,293.28177164308727
