"Iter.","Eval.","Best","Time m:s"
0,9,7.14199393830763779e-02,0.25327990762889385
1,19,7.13549400463247968e-02,0.4209298323839903
2,29,7.12066006436421345e-02,0.5796775985509157
3,39,7.11168753892974792e-02,0.7458042912185192
20,195,5.78487722551289385e-02,3.4417150523513556
40,350,5.65507471618527310e-02,6.48490016721189
60,518,5.65507471618527310e-02,9.579402096569538
80,716,5.64863479052321246e-02,12.733321050181985
100,916,5.63502815964931972e-02,15.87038161791861
120,1116,5.58927713770991999e-02,18.966866984963417
140,1313,5.52756173045773624e-02,22.190338749438524
160,1513,5.51379600989863466e-02,25.443310802802444
180,1713,5.49140967964864557e-02,28.865592503920197
200,1913,5.46122667669068571e-02,32.080192321911454
220,2113,5.41623197591078603e-02,35.42324158735573
240,2313,5.34813589691762320e-02,38.75024122558534
260,2513,5.25805333797587302e-02,41.95262966491282
280,2713,5.15422303767217246e-02,45.25049797818065
300,2913,5.00828485757359859e-02,48.48069164343178
320,3113,4.76774695324859582e-02,51.727801194414496
340,3313,4.62341212828864603e-02,54.930529767647386
360,3513,4.45570237013065140e-02,58.14357611909509
380,3713,3.56940694595287919e-02,61.39301076345146
400,3861,3.20869273166488056e-02,64.53209462761879
420,4048,3.11829776575364738e-02,67.80401914566755
440,4246,3.04419906828148276e-02,71.16915755532682
460,4446,2.88858259457704103e-02,74.3393238838762
480,4646,2.77262370371580899e-02,77.53419401869178
500,4842,2.05391351679783778e-02,80.67489146441221
520,5042,1.77703339070278965e-02,84.32766778208315
540,5242,1.57899264700280678e-02,87.45986981131136
560,5442,1.45824959449097069e-02,90.58197421208024
580,5642,1.40440074736530880e-02,93.85640956647694
600,5842,1.35397121934160303e-02,97.17104872316122
620,6042,1.32265243905373333e-02,100.3650911860168
640,6242,1.30914855103540281e-02,103.48953252099454
660,6442,1.27507186401074977e-02,106.88819015398622
680,6642,1.21478344023832931e-02,110.03971329145133
700,6842,1.13378271666511477e-02,113.29360017739236
720,7042,1.03331412798526399e-02,116.49691220372915
740,7242,9.46662149011600479e-03,119.65184425003827
760,7442,8.86215553837274919e-03,122.95540985837579
780,7642,8.55264400194714891e-03,126.15931309200823
800,7842,8.08508046124243804e-03,129.3720447719097
820,8042,7.79296794084692948e-03,132.643723256886
840,8242,7.48614939539494605e-03,135.88706520199776
860,8442,7.31923017418121841e-03,139.01290056668222
880,8642,7.26571182426468364e-03,142.26938149333
900,8842,7.19550098300849109e-03,145.54599778354168
920,9042,7.01917148699869944e-03,148.78351056016982
940,9242,6.81984477971869351e-03,151.9616474825889
960,9442,6.66772454980528364e-03,155.08992307633162
980,9642,6.47099950624562426e-03,158.32580110058188
1000,9842,6.36265468375560046e-03,161.58096330985427
1020,10042,6.30303477482917120e-03,165.237778397277
1040,10242,6.20040990536602481e-03,168.45850372500718
1060,10442,6.11776550407904050e-03,171.55202933587134
1080,10642,6.03458656039976456e-03,174.7773302681744
1100,10842,5.96854690358562204e-03,177.91173058003187
1120,11042,5.92075650679597682e-03,181.03777093812823
1140,11242,5.88278152587525145e-03,184.220610242337
1160,11442,5.85588326328913538e-03,187.42186373099685
1180,11642,5.84790740979763361e-03,190.61175028979778
1200,11842,5.84613253800186916e-03,193.81698259525
1220,12042,5.84435044661140313e-03,197.10010019503534
1240,12242,5.84423446951097113e-03,200.25034221448004
1260,12442,5.84422479730437733e-03,203.3114105798304
1280,12642,5.84422436654776032e-03,206.52753235585988
1300,12842,5.84422429163974997e-03,209.69310931302607
1320,13042,5.84422427443878189e-03,212.72293183766305
1340,13242,5.84422424459429043e-03,215.83227511681616
1360,13442,5.84422424459429043e-03,219.15290466882288
1380,13642,5.84422424459429043e-03,222.30759127251804
1400,13842,5.84422423779395496e-03,225.56236019544303
1420,14042,5.84422423779395496e-03,228.85266246832907
1440,14242,5.84422423779395496e-03,232.09220867790282
1460,14442,5.84422422266054481e-03,235.161795867607
1480,14642,5.84422422266054481e-03,238.3597414009273
1500,14842,5.84422422266054481e-03,241.5821628216654
1520,15042,5.84422422266054481e-03,245.19631240144372
1540,15242,5.84422422266054481e-03,248.35877622663975
1560,15442,5.84422422266054481e-03,251.73039181530476
1580,15642,5.84422422266054481e-03,254.97145470418036
1600,15842,5.84422422266054481e-03,258.1505543384701
1620,16042,5.84422422266054481e-03,261.36268858239055
1640,16242,5.84422422266054481e-03,264.5463688392192
1642,16252,5.84422422266054481e-03,264.7113280091435
