"Iter.","Eval.","Best","Time m:s"
0,5,4.03834571702724343e+00,0.24572028405964375
1,14,4.01601734173783331e+00,0.41963193006813526
2,23,4.00551701522073866e+00,0.5888346303254366
3,33,3.94889892801253772e+00,0.7339505180716515
20,203,1.90519975332410318e+00,3.316036669537425
40,334,3.25156116022082609e-01,6.3542736154049635
60,476,3.21775998114770312e-01,9.247317494824529
80,620,1.15114399658840252e-01,12.288778318092227
100,774,1.15114399658840252e-01,15.375160776078701
120,920,1.15114399658840252e-01,18.50164146721363
140,1075,9.83198480709968486e-02,21.550359008833766
160,1217,9.83198480709968486e-02,24.386767372488976
180,1362,9.83198480709968486e-02,27.22128301858902
200,1514,9.33080186630144831e-02,30.095835546031594
220,1662,9.33080186630144831e-02,32.97576894983649
240,1809,9.33080186630144831e-02,35.842051800340414
260,1959,9.33080186630144831e-02,38.63227600604296
280,2115,9.33080186630144831e-02,41.524799762293696
300,2261,9.33080186630144831e-02,44.43369857035577
320,2392,9.33080186630144831e-02,47.3792998380959
340,2516,9.33080186630144831e-02,50.41495935805142
360,2626,8.45698041845246579e-02,53.32698778063059
380,2756,8.45698041845246579e-02,56.37242674268782
400,2875,8.45698041845246579e-02,59.36236137151718
420,3010,8.36577244703073652e-02,62.47665018029511
440,3130,8.36577244703073652e-02,65.35857930593193
460,3254,8.36577244703073652e-02,68.35053059644997
480,3406,6.71995283027415902e-02,71.56281734444201
500,3522,6.06823930513260210e-02,74.49565192498267
520,3653,5.87515537134488883e-02,77.61219939403236
540,3785,5.22837353413976164e-02,80.7359928842634
560,3917,5.22837353413976164e-02,83.78686875104904
580,4067,4.83873546600313634e-02,86.9699588585645
600,4212,4.82277035925552933e-02,90.12564228847623
620,4345,4.74137262016036537e-02,93.107138261199
640,4487,4.74137262016036537e-02,96.07248203828931
660,4618,4.74137262016036537e-02,99.16327651031315
680,4805,4.74137262016036537e-02,102.56986807100475
699,4985,4.74137262016036537e-02,105.86725592426956
