"Iter.","Eval.","Best","Time m:s"
0,10,2.35837806765534408e+00,0.2606799229979515
1,20,2.29523606588787565e+00,0.4931511487811804
2,30,2.23211133637610182e+00,0.6598633993417025
3,40,2.17106436471280917e+00,0.8332455456256866
20,196,7.05323266750428113e-01,3.6474478226155043
40,339,2.13135057077218720e-01,6.6893043257296085
60,500,2.13135057077218720e-01,9.655598979443312
80,655,1.39128986499018337e-01,12.715727303177118
100,811,8.26818279102898290e-02,15.790515761822462
120,981,8.22634704454452415e-02,18.878942193463445
140,1154,8.22634704454452415e-02,21.883795762434602
160,1339,7.59318845842864854e-02,25.09033189341426
180,1507,7.49309012430548343e-02,28.18829303048551
200,1691,7.39005059476035842e-02,31.158446114510298
220,1866,7.34925945425447397e-02,34.143109276890755
240,2062,7.34925945425447397e-02,37.14501650445163
260,2249,7.30854344501056519e-02,40.20144513808191
280,2420,7.27416592126855222e-02,43.288044000044465
300,2593,7.27416592126855222e-02,46.44210814498365
320,2791,7.27416592126855222e-02,49.60587561875582
340,2975,7.27416592126855222e-02,52.62990758381784
360,3164,7.27416592126855222e-02,55.730677561834455
380,3361,7.27416592126855222e-02,58.712242590263486
400,3561,7.27416592126855222e-02,61.76450943388045
420,3761,7.27416592126855222e-02,64.77682462148368
440,3961,7.27416592126855222e-02,67.87658273801208
460,4161,7.27416592126855222e-02,71.02743571251631
471,4261,7.27416592126855222e-02,72.71064195036888
