"Iter.","Eval.","Best","Time m:s"
0,10,2.88720587323890721e+00,0.2381177954375744
1,20,2.88216095950281348e+00,0.4318798463791609
2,30,2.88187299609844327e+00,0.6134196538478136
3,40,2.87777381029292334e+00,0.7890509851276875
20,171,2.85334787555176295e+00,3.775924140587449
40,308,2.85306488745545517e+00,7.260503884404898
60,423,2.85306441894235929e+00,10.330387406051159
80,550,2.85306436872305902e+00,13.767829664051533
100,684,2.85306192539077585e+00,17.08140722848475
120,821,2.85305999028148527e+00,20.509693248197436
140,951,2.85305999028148527e+00,23.832623777911067
160,1070,2.85305852788707703e+00,27.10537303611636
180,1209,2.85305849156694080e+00,30.451534720137715
200,1349,2.85305786153809082e+00,33.793812807649374
220,1492,2.85305359676367365e+00,37.20645588077605
240,1642,2.85303652949383046e+00,40.660441463813186
260,1810,2.85234456899120037e+00,44.275456396862864
280,1988,2.83157564199437273e+00,47.913551941514015
300,2100,2.71374379619952455e+00,50.87125137448311
320,2148,2.69316175506288102e+00,53.19794565625489
340,2230,2.63369987746081291e+00,56.41494412533939
360,2307,2.59250432050395396e+00,59.454874562099576
380,2353,2.59250432050395396e+00,61.792619997635484
400,2454,2.58308143930099954e+00,64.94040381349623
420,2570,2.58178639364976092e+00,67.99654697626829
440,2697,2.57545520450173671e+00,71.0362816490233
460,2803,2.56312316994079525e+00,74.23158720880747
480,2917,2.55881552917898336e+00,77.318638632074
500,3025,2.55542843594085500e+00,80.47651380300522
520,3130,2.54938699007006653e+00,83.57932516001165
540,3258,2.51396988336731964e+00,86.86199752986431
560,3326,2.47053145505800087e+00,88.56648322381079
580,3326,2.47053145505800087e+00,88.60725749470294
600,3326,2.47053145505800087e+00,88.64601333066821
620,3326,2.47053145505800087e+00,88.70196823962033
640,3326,2.47053145505800087e+00,88.75572771206498
660,3326,2.47053145505800087e+00,88.79657033085823
680,3326,2.47053145505800087e+00,88.8365580830723
681,3326,2.47053145505800087e+00,88.8372332341969
