"Iter.","Eval.","Best","Time m:s"
0,10,7.19138782048581171e-02,0.2257534135133028
1,20,7.19129654694044690e-02,0.4509029947221279
2,30,7.19121992405213073e-02,0.6078137215226889
3,40,7.19121992405213073e-02,0.7613272368907928
20,210,7.14111473049052758e-02,3.441012615337968
40,410,3.72315653305926378e-02,6.531722381711006
60,610,3.64179086782369169e-02,9.619819337502122
80,809,3.43815875387734338e-02,12.954592809081078
100,970,3.29729879917975144e-02,15.905297821387649
120,1143,3.24257081200321831e-02,18.974658085033298
140,1338,3.21592279419472618e-02,21.964811235666275
160,1537,3.20020293363985214e-02,25.111401552334428
180,1737,3.13098923738949278e-02,28.233015041798353
200,1937,3.02250634774728980e-02,31.401709472760558
220,2137,2.90210584061965406e-02,34.504602786153555
240,2337,2.66858621425741897e-02,37.59517166763544
260,2533,2.21908079021713930e-02,40.70461010560393
280,2719,2.07260154047127082e-02,43.87245363369584
300,2918,1.94298713998169101e-02,47.06989804469049
320,3117,1.86051142470069243e-02,50.30178697966039
340,3317,1.80639291970854654e-02,53.4673468824476
360,3517,1.76904364149864414e-02,56.688826920464635
380,3717,1.71509928973460068e-02,59.79951471835375
400,3917,1.69177535434223009e-02,62.997281892225146
420,4117,1.66068726157373378e-02,66.10196288861334
440,4317,1.63218053847566068e-02,69.27965607121587
460,4517,1.61742564030725872e-02,72.38031372614205
480,4717,1.61106358397082525e-02,75.56935128942132
500,4917,1.60679920113042003e-02,78.9102014452219
520,5117,1.60236595202290256e-02,82.75123420730233
540,5317,1.59951922626410739e-02,86.08982619643211
560,5517,1.59565265592438166e-02,89.36919130198658
580,5717,1.58838054523221112e-02,92.59494230151176
600,5917,1.57679565080544488e-02,95.73803256265819
620,6117,1.56826324383420382e-02,99.1376152317971
640,6317,1.55090956040800729e-02,102.41277524828911
660,6517,1.54245457573097006e-02,105.6575840357691
680,6717,1.52701797360205328e-02,108.76466770656407
700,6917,1.51486107893513758e-02,111.94852232187986
720,7117,1.49375910166484847e-02,115.19036581739783
740,7317,1.47001313979243514e-02,118.36215870827436
760,7517,1.43860053294017146e-02,121.61005886085331
780,7717,1.35964261625416156e-02,124.76109996438026
800,7917,1.32339516431791357e-02,128.04423587955534
820,8117,1.20645826431368796e-02,131.2984314467758
840,8317,1.07918747079819299e-02,134.51395916379988
860,8517,1.04557448025091957e-02,137.66675643064082
880,8717,1.02397253735982061e-02,140.87863984890282
900,8917,9.93438682574567661e-03,144.06322080641985
920,9117,9.35034855346564969e-03,147.27125668525696
940,9317,8.78878781796468139e-03,150.45038069970906
960,9517,8.31609422929094344e-03,153.60449349321425
980,9717,7.68798071858896662e-03,156.68807634152472
1000,9917,7.40854995210835261e-03,159.85894792713225
1020,10117,7.24577625568083913e-03,163.52993081137538
1040,10317,7.10950463428012321e-03,166.79824391566217
1060,10517,7.05982968668003759e-03,170.01284707710147
1080,10717,7.04860747641897385e-03,173.24551581032574
1100,10917,7.01825080743799946e-03,176.52755228802562
1120,11117,6.77287294011457222e-03,179.9229198116809
1140,11317,6.54035910463576786e-03,183.43678464367986
1160,11517,6.40507116844860665e-03,186.73511474207044
1180,11717,6.32274149190090954e-03,189.915939129889
1200,11917,6.28192174316747048e-03,193.13006880506873
1220,12117,6.20240686131599047e-03,196.6780166104436
1240,12317,6.11313932630605430e-03,199.9928267132491
1260,12517,6.03344487705447744e-03,203.25689498893917
1280,12717,5.94387697211640979e-03,206.37809321284294
1300,12917,5.90147825774575956e-03,209.76159529015422
1320,13117,5.87947263069014871e-03,213.11960864067078
1340,13317,5.85783855681836114e-03,216.75769730098546
1360,13517,5.84957131508163745e-03,220.11827358789742
1380,13717,5.84468120538977811e-03,223.41760914586484
1400,13917,5.84426240342894067e-03,226.76410705037415
1420,14117,5.84422647573746169e-03,230.12333218567073
1440,14317,5.84422433378751615e-03,233.42977604456246
1460,14517,5.84422422032168307e-03,236.52083300240338
1480,14717,5.84422422032168307e-03,239.75285378843546
1500,14917,5.84422422032168307e-03,243.02171000279486
1520,15117,5.84422422032168307e-03,246.71871441602707
1540,15317,5.84422422032168307e-03,249.92699664458632
1560,15517,5.84422422032168307e-03,253.16175267845392
1580,15717,5.84422422032168307e-03,256.3112276829779
1600,15917,5.84422422032168307e-03,259.5286103133112
1620,16117,5.84422422032168307e-03,262.7105116266757
1640,16317,5.84422422032168307e-03,265.9699502289295
1656,16467,5.84422422032168307e-03,268.31284288316965
