"Iter.","Eval.","Best","Time m:s"
0,10,2.11796790782444821e+00,0.2229914478957653
1,20,2.11796790782444821e+00,0.43896536249667406
2,30,2.11456634428600854e+00,0.6514820102602243
3,40,2.11118268053557889e+00,0.8223421256989241
20,207,1.68108607690554757e+00,4.0424833400174975
40,382,9.34960242467644753e-01,7.656029905192554
60,498,8.30830731673958933e-01,10.948437656275928
80,601,7.77718328450667573e-01,14.037513089366257
100,759,6.11114281162462247e-01,17.571113626472652
120,887,9.03956407595705030e-02,20.816739117726684
140,1013,6.76337302895957948e-02,24.177378841675818
160,1141,4.82554002953490407e-02,27.565040237270296
180,1322,4.76782148724878077e-02,31.023265765048563
200,1522,3.96012008361057780e-02,34.42668740544468
220,1721,3.82690519361475745e-02,37.71648171171546
240,1921,3.64077703524043547e-02,41.11625105608255
260,2118,3.17945314235326196e-02,44.22326352633536
280,2301,2.76762937050963609e-02,47.45558498799801
300,2491,2.46276422229187233e-02,50.89604577794671
320,2672,2.13658489095096202e-02,54.259289579465985
340,2868,1.91052445118882058e-02,57.60338379535824
360,3068,1.59728576642017110e-02,61.02730105537921
380,3268,1.43098741279806662e-02,64.41736143175513
400,3461,1.19580327329558474e-02,67.90665492974222
420,3661,1.04701595047561671e-02,71.20954416785389
440,3861,9.90132661194735759e-03,74.59475561976433
460,4061,9.10402855142104610e-03,77.87498570326716
480,4261,8.51207974442288670e-03,81.28163458779454
500,4461,8.29350900401146750e-03,84.60728364437819
520,4661,7.88443325674265290e-03,87.96333574876189
540,4861,7.63950545193242160e-03,91.322554057464
560,5061,7.33195656848707397e-03,95.38524269871414
580,5261,7.06071111863309630e-03,98.8336389362812
600,5461,6.36391803088612058e-03,102.10889874678105
620,5661,5.98411093284255142e-03,105.53163037542254
640,5861,5.87438578674549707e-03,108.93117519002408
660,6061,5.85425771888069876e-03,112.30720140319318
680,6261,5.84559646840598825e-03,115.83050137758255
700,6461,5.84434823571068109e-03,119.20807098597288
720,6661,5.84423111331643617e-03,122.64634822588414
740,6861,5.84422509959963647e-03,126.1004800228402
760,7061,5.84422436315844025e-03,129.4792931964621
780,7261,5.84422431732173429e-03,132.86564508918673
800,7461,5.84422431074516947e-03,136.2922562500462
820,7661,5.84422428744727895e-03,139.83738192822784
840,7861,5.84422428744727895e-03,143.29752721823752
860,8061,5.84422428744727895e-03,146.55603909306228
880,8261,5.84422428744727895e-03,149.8114676102996
900,8461,5.84422424376617421e-03,153.21149453055114
920,8661,5.84422424376617421e-03,156.57885579299182
940,8861,5.84422424376617421e-03,159.95613887906075
960,9061,5.84422424376617421e-03,163.6107354229316
980,9261,5.84422424376617421e-03,167.015219790861
1000,9461,5.84422424376617421e-03,170.32708527054638
1020,9661,5.84422424376617421e-03,173.91045194491744
1040,9861,5.84422424376617421e-03,177.40968613047153
1060,10061,5.84422422053810196e-03,181.44728435389698
1080,10261,5.84422422053810196e-03,184.76126659940928
1100,10461,5.84422422053810196e-03,188.07811884675175
1120,10661,5.84422422053810196e-03,191.45636153034866
1140,10861,5.84422422053810196e-03,194.8475749231875
1160,11061,5.84422422053810196e-03,198.30264831427485
1180,11261,5.84422422053810196e-03,201.80452622193843
1200,11461,5.84422422053810196e-03,205.16849627532065
1220,11661,5.84422422053810196e-03,208.69352641887963
1240,11861,5.84422422053810196e-03,212.24991900566965
1256,12011,5.84422422053810196e-03,214.78403218928725
