"Iter.","Eval.","Best","Time m:s"
0,10,8.84968968426481761e-01,0.32630233373492956
1,20,8.73216736711705854e-01,0.566721836104989
2,30,8.65249715428414334e-01,0.7502047484740615
3,40,8.58948205201832238e-01,0.9303181655704975
20,161,8.49222376341702390e-01,3.8557436736300588
40,298,8.49109456649746686e-01,7.34109247289598
60,435,8.49098072609460575e-01,10.698986578732729
80,579,8.49098072609460575e-01,14.30332315620035
100,711,8.49098072609460575e-01,17.504847494885325
120,855,8.49098072609460575e-01,20.938326963223517
140,1009,8.48984608468885460e-01,24.391668383963406
160,1180,8.44573006199723975e-01,27.82143267430365
180,1351,7.66921427277940548e-01,31.60442358162254
200,1481,6.92560259441199921e-01,35.173600897192955
220,1613,5.15556901484122032e-01,38.66888552159071
240,1733,3.27151914311885450e-01,41.96730841975659
260,1866,2.78642316872238893e-01,45.36935539357364
280,2017,2.73000163805351082e-01,48.63010350987315
300,2154,1.47740711819997095e-01,52.00498749036342
320,2294,6.54944876070532311e-02,55.29471002519131
340,2438,6.54944876070532311e-02,58.56004227697849
360,2581,6.54944876070532311e-02,61.97360985726118
380,2736,6.54620951670357026e-02,65.31423945445567
400,2893,6.54620951670357026e-02,68.6513006053865
420,3047,6.54620951670357026e-02,72.0920736938715
440,3203,6.54620951670357026e-02,75.38552467245609
460,3362,6.54620951670357026e-02,78.84356387052685
480,3545,6.54620951670357026e-02,82.22173692472279
500,3743,6.54620951670357026e-02,85.66384520195425
520,3925,6.54620951670357026e-02,89.18592784833163
540,4103,6.54620951670357026e-02,92.37058453261852
560,4295,6.54620951670357026e-02,95.76362495403737
572,4399,6.54620951670357026e-02,97.66045641712844
