"Iter.","Eval.","Best","Time m:s"
0,10,1.38147841720796838e+00,0.24913549982011318
1,18,1.14922805356108926e+00,0.44584069959819317
2,27,1.10462280824941672e+00,0.6425347179174423
3,30,1.10462280824941672e+00,0.79044593218714
20,138,1.05057600997429290e+00,3.562556558288634
40,280,1.00408605051417466e+00,6.910910963080823
60,425,9.37602326587791302e-01,10.390768193639815
80,565,8.07208346583341840e-01,13.663915652781725
100,698,7.16394739584302109e-01,17.078599952161312
120,829,5.48899247272528812e-01,20.54119602777064
140,968,5.11976060131112964e-01,24.125966669991612
160,1114,5.08381758819258178e-01,27.53127161040902
180,1248,4.82264560983620305e-01,30.817133593373
200,1389,4.60220302334318654e-01,34.27836693357676
220,1514,4.59142803806958544e-01,37.9159292653203
240,1645,4.58658843836606545e-01,41.491757618263364
260,1780,4.58280173715405914e-01,45.01776827219874
280,1903,4.58214445932683678e-01,48.67116178572178
300,2034,4.58214445932683678e-01,52.08280827011913
320,2168,4.58090957104148544e-01,55.652566293254495
340,2276,4.57913525445492131e-01,59.077253247611225
360,2413,4.57073336446740919e-01,62.609963711351156
380,2540,4.51838642795927392e-01,66.11988854408264
400,2703,3.39854812917636528e-01,69.7853498775512
420,2822,3.08072483959804688e-01,73.16212531272322
440,2936,2.92175852072294739e-01,76.57803802192211
460,3056,2.81274685355721477e-01,79.97148334700614
480,3184,1.58981739833626540e-01,83.62998881097883
500,3275,7.54188299269470397e-02,86.85715849604458
520,3416,7.29714079974604635e-02,90.44504628423601
540,3546,7.29423785320290341e-02,93.78777408413589
560,3671,7.27118003389540246e-02,97.21742170769721
580,3789,7.25511174294715122e-02,100.92460364568979
600,3898,7.24501039535742769e-02,104.49235024861991
620,4007,7.23931041574925466e-02,107.73258586972952
640,4135,7.22954660524005727e-02,111.43872014433146
660,4268,7.20411514779987633e-02,114.77988344617188
680,4404,7.12368298549510004e-02,118.25725348852575
700,4539,7.10982649231634428e-02,121.54819668084383
720,4661,7.09825978616102360e-02,124.99935425911099
740,4787,7.09518238063470003e-02,128.31733209080994
760,4920,7.08720506123862726e-02,131.83952014241368
780,5103,7.07988888890271478e-02,136.04786909464747
800,5260,7.06889553581100671e-02,139.73174212034792
820,5427,7.02281417666553304e-02,143.12158160004765
840,5581,6.96206066941369717e-02,146.82314094807953
860,5735,6.93669745422609424e-02,150.4441243344918
880,5885,6.92911605423173621e-02,153.92215913906693
900,6045,6.92506154756943465e-02,157.46174834482372
920,6191,6.91949657709544919e-02,161.01388922519982
940,6354,6.91553641588995155e-02,164.51153166871518
960,6548,6.89956694359161321e-02,168.09107778128237
980,6713,6.21402276911609402e-02,171.708517071791
1000,6886,5.17583009708659156e-02,175.15818685106933
1020,7086,4.98552515172261887e-02,178.63491104356945
1040,7284,4.86415131728387407e-02,182.1358266081661
1060,7439,4.81420322183290991e-02,185.4556448655203
1080,7614,4.78364682431267965e-02,188.92393379565328
1100,7793,4.75818869920901846e-02,192.2423523813486
1120,7949,4.73950580406070215e-02,195.6367414779961
1140,8118,4.72514512998083586e-02,199.2955244043842
1160,8291,4.70482171020503576e-02,202.81368723139167
1180,8471,4.66412777515036667e-02,206.25935416296124
1200,8650,4.55792739519632062e-02,209.74582966789603
1220,8831,4.36594347221642004e-02,213.19920511450619
1240,8990,4.27031423306791849e-02,216.648413666524
1260,9151,4.26137304498992175e-02,220.15653731953353
1280,9303,4.25532524841473539e-02,223.6284193759784
1300,9470,4.25084003172361488e-02,227.17968988604844
1320,9637,4.22066455520362371e-02,230.90817322116345
1340,9777,4.11255521237266150e-02,234.36519019212574
1360,9916,4.02982559947077171e-02,238.20271337311715
1380,10065,4.01742628967986029e-02,242.17972169723362
1400,10214,3.96677289949948081e-02,245.68508381582797
1420,10360,3.94602231194090824e-02,249.38662988878787
1440,10505,3.91015789391113908e-02,252.75605940818787
1460,10655,3.82409570489332870e-02,256.38945640064776
1480,10810,3.76331537448214778e-02,259.7046847231686
1500,11006,3.74691974204278896e-02,263.33967071026564
1520,11203,3.72315080620798100e-02,266.78633175138384
1540,11402,3.60756159991745817e-02,270.2486157286912
1560,11591,3.42994205420902865e-02,273.586697652936
1580,11776,3.32568028204782082e-02,277.13208934664726
1600,11971,3.28551841868545969e-02,280.5796112352982
1620,12171,3.27346411755341238e-02,283.9694144735113
1640,12371,3.26012635041445925e-02,287.42517199460417
1660,12570,3.19842249859259159e-02,291.00132886506617
1680,12766,3.10396458283799491e-02,294.39492512866855
1700,12963,2.97872055620659014e-02,297.9859010539949
1720,13163,2.91553926996102643e-02,301.3651963593438
1740,13363,2.83370241530234469e-02,304.9844105653465
1760,13563,2.66207150411196768e-02,308.47113858163357
1780,13759,2.48010500358331505e-02,312.10041083116084
1800,13959,2.15747523075125701e-02,315.59820908587426
1820,14131,1.85864126755348642e-02,319.12053799349815
1840,14322,1.64686093380513286e-02,322.41301065217704
1860,14511,1.42659164852337646e-02,325.8788682539016
1880,14709,1.29818372799696026e-02,329.4070729967207
1900,14887,1.25237948082368988e-02,332.90344105288386
1920,15087,1.21058329044326108e-02,336.7419176250696
1940,15286,1.17447574912603308e-02,340.37199003621936
1960,15485,1.12959453945437778e-02,344.00135490112007
1980,15685,1.06369320604841021e-02,347.47204215452075
2000,15885,9.72599179547266844e-03,350.9704511798918
2020,16085,8.51465002778242774e-03,354.31981766503304
2040,16285,7.99553974493156724e-03,357.5658396091312
2060,16485,7.56586348634233873e-03,360.9567531803623
2080,16685,7.37520338067420862e-03,364.4026765888557
2100,16885,7.34447876995830522e-03,367.8479235805571
2120,17085,7.32165268094011387e-03,371.2939513102174
2140,17285,7.30294944787390071e-03,374.7287542177364
2160,17485,7.30242402325174955e-03,378.18851704429835
2180,17685,7.30238611465090261e-03,381.6103147538379
2200,17885,7.30238389656050809e-03,384.9162512049079
2220,18085,7.30238383360541036e-03,388.3944620285183
2240,18285,7.30238372235127685e-03,391.72829026822
2260,18485,7.30238372235127685e-03,395.1303959451616
2280,18685,7.30238372235127685e-03,398.5057827401906
2300,18885,7.30238372235127685e-03,402.02118012309074
2320,19085,7.30238316260630686e-03,405.5286999316886
2340,19285,7.30238316260630686e-03,408.957050669007
2360,19485,7.30238316260630686e-03,412.35616409033537
2380,19685,7.30238316260630686e-03,415.87874962203205
2400,19885,7.30238316260630686e-03,419.4170470573008
2420,20085,7.30238316260630686e-03,423.217540984042
2440,20285,7.30238316260630686e-03,426.95078895706683
2460,20485,7.30238316260630686e-03,430.51766926795244
2480,20685,7.30238308306085937e-03,433.97045757528394
2500,20885,7.30238202549509004e-03,437.21326887235045
2520,21085,7.30238202549509004e-03,440.4778942428529
2540,21285,7.30238202549509004e-03,444.0914922039956
2560,21485,7.30238202549509004e-03,447.5745220873505
2580,21685,7.30238202549509004e-03,450.9093686360866
2600,21885,7.30238202549509004e-03,454.3836224488914
2620,22085,7.30238202549509004e-03,457.7434187103063
2640,22285,7.30238202549509004e-03,461.2646356318146
2660,22485,7.30238202549509004e-03,464.70710629131645
2680,22685,7.30238202549509004e-03,468.271766978316
2700,22875,7.30238202549509004e-03,471.6580389300361
