"Iter.","Eval.","Best","Time m:s"
0,9,8.66634980457985549e+00,0.24018991086632013
1,19,8.65345597067372196e+00,0.5111652724444866
2,29,8.64909801888890328e+00,0.6719856923446059
3,39,8.62445379081884056e+00,0.8438723608851433
20,208,5.64858734192150624e+00,3.67494447901845
40,366,8.34356641983379999e-01,7.096061089076102
60,498,3.54383563757639630e-01,10.650140078738332
80,635,1.66944007831359265e-01,13.985181773081422
100,785,4.61819874987306894e-02,17.352777912281454
120,967,4.01336863039727515e-02,20.72255292162299
140,1164,3.74099912654261291e-02,24.191252214834094
160,1364,3.69868256996639180e-02,27.503992890939116
180,1564,3.51911098717553883e-02,30.817961500957608
200,1764,3.36978174052225549e-02,34.20290982350707
220,1930,3.05209200070524975e-02,37.45911569427699
240,2096,2.94903063168796137e-02,40.621335899457335
260,2282,2.46127310921836796e-02,43.99302703887224
280,2482,2.34385475552454127e-02,47.46198470424861
300,2682,2.16869699211126310e-02,50.854242423549294
320,2882,2.05530221816557848e-02,54.35165961552411
340,3082,1.81210524936884082e-02,57.79534356482327
360,3282,1.47795306793364056e-02,61.14008893724531
380,3482,1.29313700364761270e-02,64.59380601998419
400,3682,1.25406303624597381e-02,67.8761764364317
420,3882,1.21634722538800765e-02,71.21418441459537
440,4082,1.17739934161454653e-02,74.60402287635952
460,4282,1.14369729748042166e-02,77.95230218023062
480,4482,1.12998251081325943e-02,81.44718436989933
500,4682,1.11924262292467120e-02,84.79974873084575
520,4882,1.11401934545194269e-02,88.18984849005938
540,5082,1.10918615548314444e-02,91.94714658241719
560,5282,1.10090541495826526e-02,95.61862499639392
580,5482,1.09229587226250292e-02,99.13399268966168
600,5682,1.06214385734150277e-02,102.59607638791203
620,5882,1.03544973404770015e-02,105.99368362501264
640,6082,9.24074533566170662e-03,109.37593530397862
660,6282,8.25888407816645007e-03,112.87415110506117
680,6482,7.25341894194141221e-03,116.27708563301712
700,6682,6.64150937250726492e-03,119.66625933721662
720,6882,6.41233930797524641e-03,123.06919858977199
740,7082,6.32472835068427063e-03,126.35199216380715
760,7282,6.13075547619112721e-03,129.82406741380692
780,7482,5.91896305187928750e-03,133.18920793943107
800,7682,5.87704376144488824e-03,136.53194557595998
820,7882,5.85330914331116600e-03,140.02904993854463
840,8082,5.84630303555660862e-03,143.4559233887121
860,8282,5.84472054127045584e-03,146.88115146383643
880,8482,5.84424406813201149e-03,150.37964219786227
900,8682,5.84422519651370351e-03,153.70687394868582
920,8882,5.84422436273932758e-03,157.11164212971926
940,9082,5.84422428212430425e-03,160.4958448149264
960,9282,5.84422424819414869e-03,163.85606558527797
980,9482,5.84422424819414869e-03,167.21499735396355
1000,9682,5.84422421104106599e-03,170.5414240406826
1020,9882,5.84422421104106599e-03,173.82898206543177
1040,10082,5.84422421104106599e-03,177.58982552867383
1060,10282,5.84422421104106599e-03,181.1352292690426
1080,10482,5.84422421104106599e-03,184.5961836911738
1100,10682,5.84422421104106599e-03,187.9560405248776
1120,10882,5.84422421104106599e-03,191.33831625431776
1140,11082,5.84422421104106599e-03,194.72549544461071
1160,11282,5.84422421104106599e-03,198.04288755636662
1180,11482,5.84422421104106599e-03,201.38499785400927
1199,11662,5.84422421104106599e-03,204.35440267436206
