"Iter.","Eval.","Best","Time m:s"
0,10,1.96685444378005747e+00,0.2760775713250041
1,20,1.78129293780278286e+00,0.48644978553056717
2,30,1.39425247992201884e+00,0.6447823336347938
3,39,7.66238970376921902e-01,0.8077425519004464
20,149,3.71831659090759992e-01,3.5417003696784377
40,286,2.98992832269865949e-01,6.122096365317702
60,423,2.75447876071254927e-01,9.154004291631281
80,565,2.75447876071254927e-01,12.407045362517238
100,703,2.74228390393866650e-01,15.625938492827117
120,844,2.73881956906783630e-01,18.420711412094533
140,978,2.73736744232354223e-01,21.28577518183738
160,1124,2.69742453701188212e-01,24.5643892576918
180,1271,2.64537900609797594e-01,27.0824691420421
200,1413,2.61540582283791956e-01,30.007651942782104
220,1546,2.56906107759039659e-01,33.237922137603164
240,1684,2.52076713216649928e-01,36.4884967263788
260,1815,2.46672495930491786e-01,39.37647673115134
280,1963,2.43467532230939671e-01,42.190442338585854
300,2108,2.27395411509154988e-01,45.08915728610009
320,2243,2.19916348017082597e-01,47.69236109126359
340,2362,2.19132357085746410e-01,50.19518246687949
360,2493,2.18862459325336212e-01,53.33557986561209
380,2617,2.18352743345031325e-01,56.3157460000366
400,2753,2.10674599235015331e-01,58.96249430067837
420,2916,1.23613914353754725e-01,62.25302642676979
440,3038,9.53268010597986826e-02,65.3174521625042
460,3156,8.80456774584188612e-02,67.97224940638989
480,3279,8.32860137013393120e-02,71.16505371872336
500,3427,7.44352034703550380e-02,74.04983027558774
520,3535,7.18832132607741120e-02,76.68056511785835
540,3677,7.18662919573802572e-02,79.60305562522262
560,3856,7.18625912180808207e-02,82.27054630406201
580,4056,7.18561214656961017e-02,84.69426669273525
600,4221,7.09873711173822919e-02,87.70056678820401
620,4350,7.08064484779599435e-02,90.69528175611049
640,4491,7.07643968939460910e-02,93.41591929458082
660,4632,7.07643968939460910e-02,96.31861943844706
680,4804,7.07643968939460910e-02,99.29525366332382
700,5004,7.07643968939460910e-02,102.03339257091284
720,5204,7.07643968939460910e-02,105.5244450615719
740,5382,6.99614757863394610e-02,108.39459255244583
760,5544,6.78885044087055300e-02,111.04228868335485
780,5689,6.60872816676426056e-02,114.18360405508429
800,5832,6.34489206030982439e-02,117.14273494575173
820,5998,5.68690565383710780e-02,120.10044613853097
840,6175,5.56268077193341343e-02,123.29861989524215
860,6356,5.51249447595030528e-02,126.3830257859081
880,6553,5.45386321692283502e-02,129.40923658572137
900,6753,5.35636453661071654e-02,132.7355940369889
920,6953,5.27013279492267797e-02,135.74152074940503
940,7149,5.18501873996979890e-02,138.44617983326316
960,7327,5.14495640213796096e-02,141.46016117185354
980,7509,5.07888776977921119e-02,144.2016578745097
1000,7696,4.96794460643356431e-02,146.9523609681055
1020,7876,4.82391519591338289e-02,150.11925923172385
1040,8042,4.76845427296980900e-02,153.43824935983866
1060,8206,4.69779747659928026e-02,156.56476308498532
1080,8375,4.58872227107554251e-02,159.11341804545373
1100,8565,4.51413730366955548e-02,162.43580512609333
1120,8753,4.48661542037792557e-02,165.48276723735034
1140,8944,4.42868771650847745e-02,168.3957420475781
1160,9105,4.40866455884961067e-02,171.58919257111847
1180,9276,4.40866455884961067e-02,174.47106113284826
1200,9453,4.40232088850490491e-02,177.34990802034736
1220,9626,4.39871735076006326e-02,180.6816865839064
1240,9803,4.38233818007404199e-02,183.5853543691337
