"Iter.","Eval.","Best","Time m:s"
0,10,6.86999804479856563e-02,0.2428737748414278
1,20,6.85373393908564194e-02,0.48744832910597324
2,26,6.85373393908564194e-02,0.6505156978964806
3,33,6.84865522495885920e-02,0.7963759209960699
20,161,6.69674170539398261e-02,3.2839549575001
40,316,5.97368949647247849e-02,6.062527842819691
60,463,5.88734208692415009e-02,8.703728087246418
80,653,5.68956125966125978e-02,11.635745259001851
100,853,5.61472356895447999e-02,14.530682416632771
120,1047,5.53620847178127318e-02,17.542898681014776
140,1207,5.53325169309922538e-02,20.410879891365767
160,1348,5.53287149345319251e-02,23.022074384614825
180,1495,5.53265189935417748e-02,25.921585831791162
200,1641,5.53230816123833971e-02,28.914429429918528
220,1804,5.53181538279797769e-02,31.82784673385322
240,1969,5.52834675121797875e-02,34.689435383304954
260,2165,5.50517107570689460e-02,37.67828766256571
280,2365,5.46288727509652433e-02,40.81304946541786
300,2546,5.42765345168103874e-02,43.800971537828445
320,2710,5.41016865671564498e-02,46.679716972634196
340,2874,5.39555932234629318e-02,49.75477836839855
360,3054,5.31366497187767267e-02,52.76917213946581
380,3229,4.63261568772339594e-02,55.86373212188482
400,3403,4.43432290028547699e-02,58.878169387578964
420,3601,4.41029161946048451e-02,62.07013879157603
440,3801,4.36183565839149759e-02,65.0860383938998
460,3999,4.22067098838324398e-02,68.0862796548754
480,4175,4.16482688000490361e-02,71.11539856903255
500,4353,4.02459015595294789e-02,74.28899228200316
520,4549,3.98592965464821536e-02,77.43937771394849
540,4749,3.82121791934171076e-02,80.54196372441947
560,4949,3.68365463176398358e-02,83.7000566534698
580,5132,3.53010407074026353e-02,87.22344163618982
600,5316,3.37035350416879445e-02,90.33995060808957
620,5498,3.25325554942183376e-02,93.50345446355641
640,5689,3.19706859594965850e-02,96.64537701755762
660,5888,3.12409619007694254e-02,99.88947536610067
680,6088,3.10593081943595396e-02,103.11861685290933
700,6288,3.08673701970303797e-02,106.34452212788165
720,6447,3.07768213238376748e-02,109.5009963363409
740,6616,3.07400477527862842e-02,112.54566221684217
760,6802,3.06283101947264526e-02,115.63656594417989
780,6993,3.04819128923454266e-02,118.63378905318677
800,7182,2.97783443023202053e-02,121.78430410847068
820,7377,2.91988163191754975e-02,125.01144178956747
840,7541,2.90970802827421431e-02,128.22555869445205
860,7696,2.90462763413807147e-02,131.30967611074448
880,7862,2.89012154738451446e-02,134.4986734315753
900,8050,2.84431420095892021e-02,137.94624257273972
920,8239,2.79541930470964747e-02,141.13645525835454
940,8439,2.75260161652938172e-02,144.3170095514506
960,8639,2.70451504322910055e-02,147.5073112193495
980,8839,2.65364719865771627e-02,150.72447418794036
1000,9039,2.60593635800398342e-02,153.9906861372292
1020,9239,2.50943150884023851e-02,157.39051138982177
1040,9439,2.48659943088110486e-02,160.93282401002944
1060,9639,2.45968305939556001e-02,164.29393766634166
1080,9839,2.41887757075916025e-02,167.69564595073462
1100,10039,2.37177783217288503e-02,171.3270372748375
1120,10239,2.30639377754004622e-02,174.79357329569757
1140,10439,1.97495586531555370e-02,178.0961282569915
1160,10639,1.55936224037318393e-02,181.32271549478173
1180,10839,1.45908047514776689e-02,184.50249713100493
1200,11036,1.11934483294180761e-02,187.71561745367944
1220,11233,9.79611205149245878e-03,190.98394870385528
1240,11433,9.16131936017941864e-03,194.26930333301425
1260,11633,8.47282176104759491e-03,197.4571601357311
1280,11833,8.19802211237877047e-03,200.68196375109255
1300,12033,7.97761712082669175e-03,204.03837866336107
1320,12233,7.83870673609840876e-03,207.28636450134218
1340,12433,7.62257300832669578e-03,210.5735270064324
1360,12633,7.58786089040662179e-03,213.88510810397565
1380,12833,7.55452013172700117e-03,217.17401495203376
1400,13033,7.46188258394934589e-03,220.48100986517966
1420,13233,7.20085602505406500e-03,223.84482710063457
1440,13433,6.98176387945621899e-03,227.255681918934
1460,13633,6.88596850284616587e-03,230.6528349071741
1480,13833,6.74442622732448170e-03,234.0506932232529
1500,14033,6.51948367310338419e-03,237.61021094955504
1520,14233,6.36995129014283207e-03,241.1043286472559
1540,14433,6.23919302591878760e-03,244.54054019227624
1560,14633,6.07425036031451065e-03,248.028780836612
1580,14833,5.99362584705933135e-03,251.3497443050146
1600,15033,5.92011265178170581e-03,255.08609584905207
1620,15233,5.88592039400089549e-03,258.5584336388856
1640,15433,5.86722496884304993e-03,261.7605199441314
1660,15633,5.84938836651966495e-03,265.02559494785964
1680,15833,5.84503113803175149e-03,268.21644909866154
1700,16033,5.84440911355537697e-03,271.34377496130764
1720,16233,5.84424255815322539e-03,274.47134723328054
1740,16433,5.84422481770433162e-03,277.6430353447795
1760,16633,5.84422435427266445e-03,280.8174341917038
