"Iter.","Eval.","Best","Time m:s"
0,7,2.80568609262378366e-01,0.2933555878698826
1,16,2.80137853854511176e-01,0.5277010845020413
2,26,2.79897618599212972e-01,0.716073022224009
3,36,2.79452561325282733e-01,0.8838049890473485
20,206,2.17018200366107361e-01,3.657911512069404
40,376,1.34615948070559460e-01,6.701661241240799
60,529,1.05700429616859881e-01,9.995116302743554
80,656,9.45389827947474004e-02,12.9882001420483
100,787,9.45389827947474004e-02,16.31018798518926
120,933,9.45389827947474004e-02,19.719500214792788
140,1074,9.35205238163685781e-02,22.74479280412197
160,1215,9.29006733719342087e-02,26.32446286920458
180,1364,9.25895428981711038e-02,29.56850424874574
200,1502,9.13935756335215455e-02,32.78456065617502
220,1635,8.96042792034439650e-02,36.16468244139105
240,1782,8.70070173406442965e-02,39.51307937502861
260,1924,8.27511662338636239e-02,42.91312735900283
280,2070,8.25387118624804628e-02,46.064486301504076
300,2203,8.19550461207212977e-02,49.443505874834955
320,2323,8.12634760104914006e-02,52.707078225910664
340,2465,7.92145106071009408e-02,56.078654610551894
360,2620,7.09323151301663873e-02,59.41748265735805
380,2795,7.09244360876455926e-02,62.57607512548566
400,2980,7.09062050129104088e-02,66.08507365826517
420,3156,7.01148023938565346e-02,69.36613372713327
440,3332,5.75110253393274137e-02,72.86555242165923
460,3511,5.07615008458767933e-02,76.14913267549127
480,3674,4.98170681330365947e-02,79.54812614712864
500,3824,4.90389033634862428e-02,83.14418220613152
520,3948,4.89394046557974430e-02,86.51655810885131
540,4066,4.88679219093701642e-02,89.77149343676865
560,4198,4.88147723874492595e-02,92.79548372607678
580,4325,4.87927609860865294e-02,96.31587386224419
600,4486,4.86715821109910546e-02,99.83446107339114
620,4639,4.84384465353434254e-02,103.05596663989127
640,4784,4.84071846645880224e-02,106.66255177929997
660,4934,4.83893942671717800e-02,110.86063575651497
680,5075,4.83730786432926066e-02,114.24045251123607
700,5242,4.83229872466115554e-02,117.60388303082436
720,5409,4.81811105383867719e-02,121.07341722398996
740,5582,4.77966756853307750e-02,124.24004260636866
760,5758,4.71888993843096113e-02,127.57444955408573
780,5944,4.62071517701989204e-02,130.97780709993094
800,6142,4.36702891570178720e-02,134.28267094306648
820,6342,3.95367865488478326e-02,137.73889045696706
840,6542,3.90910195597141477e-02,141.03661601804197
860,6742,3.85050096569787489e-02,144.47239231597632
880,6938,3.49917481723276969e-02,147.75446539465338
900,7104,3.37836909838104341e-02,151.09631262999028
920,7296,3.22761332244040147e-02,154.4108946416527
940,7487,3.14735744499235331e-02,157.65398150403053
960,7667,2.99986102086095170e-02,161.121371794492
980,7840,2.92184093864599342e-02,164.06390892900527
1000,8005,2.85853658611357510e-02,167.4026079690084
1020,8177,2.81201575773658875e-02,170.94512401428074
1040,8346,2.74296219589456984e-02,173.92671229317784
1060,8538,2.63159726015096684e-02,177.25534902140498
1080,8737,2.56732352313277096e-02,180.40208964329213
1100,8937,2.50011172861255258e-02,183.5913805598393
1120,9137,2.42511250718877962e-02,187.08875677082688
1140,9337,2.27606998751178485e-02,190.02306172437966
1160,9537,2.01246421946601160e-02,193.28212036471814
1180,9737,1.81460523472458078e-02,196.57693889550865
1200,9937,1.66868279713546647e-02,200.1679306300357
1220,10132,1.51558243214901436e-02,203.72909444384277
1240,10332,1.50450275868360440e-02,207.14906360767782
1260,10532,1.46111401369556793e-02,210.533509073779
1280,10732,1.45430202678448785e-02,214.07834836188704
1300,10932,1.44864386754381541e-02,217.56083495821804
1320,11132,1.44557414849991513e-02,220.81852217577398
1340,11332,1.42678837774851911e-02,224.11760935932398
1360,11526,1.34492158572629555e-02,227.239302739501
1380,11713,1.27455735372283881e-02,230.53934291750193
1400,11912,1.22272817403819949e-02,233.97224167641252
1420,12112,1.18438483879322789e-02,237.27719977032393
1440,12312,1.11972918617866922e-02,240.48136956710368
1460,12512,1.01543554365450678e-02,243.45267287548631
1480,12712,9.48447456925513403e-03,246.77611288242042
1500,12912,9.28095864805800023e-03,250.1788089647889
1520,13112,9.14339397397787024e-03,253.3849643561989
1540,13312,9.03908973170771887e-03,256.3361752871424
1560,13512,8.92110251371888013e-03,259.85112445335835
1580,13712,8.52951465358620618e-03,263.182973023504
1600,13912,8.11664915722196297e-03,266.5220598326996
1620,14112,7.82374261930668911e-03,269.83132293634117
1640,14312,7.48628428193122072e-03,273.1245940728113
1660,14512,7.36581040654689292e-03,276.486739885062
1680,14712,7.31982623190653714e-03,279.65669423528016
1700,14912,7.30440275387098797e-03,283.07909768167883
1720,15112,7.30253943597539319e-03,286.6515696858987
1740,15312,7.30239310916129449e-03,290.2070579752326
1760,15512,7.30238633923003134e-03,293.0375372264534
1780,15712,7.30238388800337566e-03,296.3310168553144
1800,15912,7.30238325271426701e-03,299.6616689749062
1820,16112,7.30238325271426701e-03,303.12711918447167
1840,16312,7.30238325271426701e-03,306.5204060152173
1860,16512,7.30238325271426701e-03,309.63574983086437
1880,16712,7.30238325271426701e-03,313.11863080598414
1900,16912,7.30238294251170112e-03,316.31737439893186
1920,17112,7.30238294251170112e-03,319.63333967886865
1940,17312,7.30238294251170112e-03,322.8720440296456
1960,17512,7.30238294251170112e-03,326.0328809181228
1980,17712,7.30238294251170112e-03,329.4593156967312
2000,17912,7.30238294251170112e-03,332.7695200359449
2020,18112,7.30238294251170112e-03,336.4257386503741
2040,18312,7.30238294251170112e-03,339.7015767619014
2060,18512,7.30238294251170112e-03,343.2635477948934
2080,18712,7.30238294251170112e-03,346.3688608529046
2100,18902,7.30238294251170112e-03,349.4951050207019
