"Iter.","Eval.","Best","Time m:s"
0,8,7.09859880122071796e-02,0.30037685483694077
1,18,7.09855908784329942e-02,0.4757955400273204
2,28,7.09851117896213302e-02,0.6347615085542202
3,38,7.09849696786829520e-02,0.816681170836091
20,208,6.97431052525987333e-02,3.719777647405863
40,408,6.35207973882943172e-02,7.262951444834471
60,582,5.86821923108671248e-02,10.793869086541235
80,752,5.67176580261039148e-02,14.236561779864132
100,912,5.66427901462511901e-02,17.70869712345302
120,1072,5.63278807432787063e-02,21.209385291673243
140,1240,5.59048172654460357e-02,24.74040300399065
160,1398,5.37072710648230783e-02,28.23435948509723
180,1549,4.39104990867363529e-02,31.648978556506336
200,1703,3.73631784146544743e-02,35.108887918293476
220,1894,3.45278169083860081e-02,38.59603692870587
240,2094,3.44027535807088086e-02,42.09579157829285
260,2294,3.42841428521107605e-02,45.489329372532666
280,2489,3.36239021604568880e-02,48.993656292557716
300,2679,3.21664662031302048e-02,52.45222174655646
320,2864,3.08970764863684966e-02,55.685683101415634
340,3054,2.92139755881287398e-02,59.111432432197034
360,3253,2.62891668918625657e-02,62.60591552872211
380,3446,2.49994272777999856e-02,66.08936983905733
400,3646,2.24356022136400803e-02,69.46358914859593
420,3846,2.10253330420969858e-02,73.01854527555406
440,4046,1.89602594837115883e-02,76.45432898402214
460,4246,1.78083197374239548e-02,79.92272130865604
480,4446,1.63275400442044784e-02,83.32434755191207
500,4640,1.58055338422580169e-02,86.8194005228579
520,4827,1.52849997810247176e-02,90.06868583709002
540,5018,1.49495189155097515e-02,93.91400882974267
560,5218,1.46664492847895754e-02,97.61708103958517
580,5418,1.45757630117701702e-02,101.0965475095436
600,5618,1.43038292620781184e-02,104.70829498954117
620,5818,1.40696383333982281e-02,108.21224307082593
640,6018,1.36871973643386755e-02,111.53956451825798
660,6218,1.28375385864311284e-02,114.95646755024791
680,6418,1.19281779568636438e-02,118.26660056132823
700,6618,1.17545580073960664e-02,121.66051004640758
720,6818,1.17154924246468447e-02,125.12145026493818
740,7018,1.16542908080455553e-02,128.44021838810295
760,7218,1.15247550345422313e-02,131.8829693198204
780,7418,1.14282004546555141e-02,135.322524712421
800,7618,1.13700443565746614e-02,138.74707425851375
820,7818,1.12979526752069303e-02,142.44558932632208
840,8018,1.12071520164290384e-02,145.79602699633688
860,8218,1.09943791316546770e-02,149.25774421263486
880,8418,1.09061046496163137e-02,152.7595574427396
900,8618,1.07682153646165082e-02,156.2029956029728
920,8818,1.05908302606043097e-02,159.60616307891905
940,9018,1.00678969688905041e-02,163.13963301945478
960,9218,9.90503223153283395e-03,166.6389842070639
980,9418,9.22384172701736990e-03,169.99037482123822
1000,9618,8.69420071887124814e-03,173.45952518191189
1020,9818,7.80359544058322873e-03,176.92900888994336
1040,10018,7.45420656687336477e-03,180.8838169388473
1060,10218,7.38663948086590479e-03,184.61113855149597
1080,10418,7.33656239952431167e-03,187.95644902437925
1100,10618,7.32345800381254460e-03,191.58987902570516
1120,10818,7.30823079774392710e-03,195.07003128621727
1140,11018,7.30317971784590503e-03,198.58613310195506
1160,11218,7.30241914712276546e-03,201.95222750864923
1180,11418,7.30238593867159249e-03,205.44785835966468
1200,11618,7.30238399631943924e-03,208.9063901938498
1220,11818,7.30238326624480048e-03,212.42105320561677
1240,12018,7.30238326624480048e-03,215.81618922390044
1260,12218,7.30238326624480048e-03,219.19402078259736
1280,12418,7.30238326624480048e-03,222.68537301383913
1300,12618,7.30238326624480048e-03,226.31648531276733
1320,12818,7.30238326624480048e-03,230.06568170897663
1340,13018,7.30238326624480048e-03,233.6432443279773
1360,13218,7.30238326624480048e-03,237.11140216421336
1380,13418,7.30238326624480048e-03,240.64385885931551
1400,13618,7.30238326624480048e-03,244.1773657212034
1418,13788,7.30238326624480048e-03,247.1578294429928
