"Iter.","Eval.","Best","Time m:s"
0,9,6.88747071246141734e-02,0.2563003245741129
1,18,6.88747071246141734e-02,0.434364752843976
2,27,6.88747071246141734e-02,0.565305769443512
3,35,6.88747071246141734e-02,0.6812045052647591
20,182,6.88742016833427118e-02,3.257212333381176
40,377,6.88741516401342319e-02,6.60184851847589
60,577,6.88741323341948430e-02,9.604923712089658
80,777,6.88741306378412854e-02,12.692138396203518
100,977,6.88741294088559136e-02,15.705288492143154
120,1177,6.88741089364372366e-02,18.708479957655072
140,1377,6.88741089364372366e-02,21.724248111248016
160,1577,6.88741089364372366e-02,24.739247059449553
180,1777,6.88741089364372366e-02,27.700320694595575
200,1977,6.88741021103891765e-02,30.77698591724038
220,2177,6.88741021103891765e-02,33.74594824202359
240,2377,6.88741021103891765e-02,36.77509592473507
260,2577,6.88741021103891765e-02,39.71204126253724
280,2777,6.88741021103891765e-02,42.65983827225864
300,2977,6.88741021103891765e-02,45.60350383631885
320,3177,6.88741021103891765e-02,48.576494328677654
340,3377,6.88741021103891765e-02,51.679641004651785
360,3577,6.88741021103891765e-02,54.73165350034833
380,3777,6.88741021103891765e-02,57.83406250178814
391,3877,6.88741021103891765e-02,59.481371926143765
