"Iter.","Eval.","Best","Time m:s"
0,10,2.22533582306858420e+02,1.9267338644713163
1,18,2.22118312480217668e+02,3.6103087291121483
2,27,2.21543926707741974e+02,5.465875746682286
3,37,2.20744461622868272e+02,7.631011072546244
20,192,1.76339995551237280e+02,44.32756543904543
40,382,2.15170961513585866e+01,104.19630505144596
60,569,1.45900235156193858e+01,184.80500552803278
80,767,1.45025512179069569e+01,277.8067209608853
100,967,1.42344501477782917e+01,369.0121740642935
120,1167,1.31701612608637504e+01,462.13083788380027
140,1367,1.24288554314518152e+01,553.8929793052375
160,1565,1.12226046102585872e+01,650.7678237464279
180,1761,1.00981590571078197e+01,740.7589487377554
200,1961,1.00588058813847141e+01,836.808770570904
220,2155,9.64740008222736023e+00,930.5503300409764
240,2318,9.30411457055313029e+00,1037.6666602268815
260,2505,8.13032844778092567e+00,1161.0562583841383
280,2705,8.13032844778092567e+00,1283.2977577466518
300,2905,8.13032844778092567e+00,1393.0194333624095
320,3105,8.13032844778092567e+00,1515.784680981189
340,3302,8.13032844778092567e+00,1624.4526160992682
360,3499,8.13032844778092567e+00,1727.4111469890922
380,3695,8.13032844778092567e+00,1829.496204726398
400,3872,8.13032844778092567e+00,1931.3894159086049
420,4071,8.13032844778092567e+00,2041.7920590061694
440,4271,8.13032844778092567e+00,2151.879434801638
455,4411,8.13032844778092567e+00,2231.378983423114
