"Iter.","Eval.","Best","Time m:s"
0,10,1.96760605309998438e+00,2.5359863862395287
1,20,1.92114735516951418e+00,5.295544970780611
2,30,1.87620646082937981e+00,8.314489863812923
3,40,1.86471500950841085e+00,10.795380242168903
20,207,1.69408403887119996e+00,57.70197015069425
40,407,1.50363246717147336e+00,118.20751570537686
60,605,1.37097134786033714e+00,187.651193395257
80,790,1.32163730798035672e+00,248.8839090168476
100,987,1.28940713098808613e+00,306.6756807491183
120,1146,1.25545410242976319e+00,359.84856261126697
140,1290,1.19978979789888474e+00,412.4953713025898
160,1401,1.14917794440567400e+00,460.7556402441114
180,1553,1.10795263191596338e+00,514.9916582945734
200,1719,1.09703743098998019e+00,574.3741326872259
220,1878,1.07015370582501212e+00,632.7460013721138
240,2033,1.05765339620438881e+00,693.2192474622279
260,2199,1.02696285563743994e+00,754.5843789801002
280,2348,1.02429062888768740e+00,820.5145449433476
300,2522,1.02057768975064311e+00,888.223467161879
320,2703,1.01677597893650984e+00,956.221770664677
340,2882,1.01401760096342630e+00,1026.8026225827634
360,3032,1.01323173002317923e+00,1089.9098899718374
380,3184,1.01267126830231202e+00,1150.4389693178236
400,3339,1.01249295918040283e+00,1213.689700115472
420,3495,1.01244009493832721e+00,1277.2748363949358
440,3678,1.01244009493832721e+00,1344.1517323367298
460,3878,1.01244009493832721e+00,1411.8822601977736
480,4074,1.01205992727527661e+00,1481.4358625151217
500,4260,1.01200151822513784e+00,1550.1410388108343
520,4447,1.01174878190092654e+00,1615.861550366506
540,4608,1.01168585471809269e+00,1681.097394162789
560,4791,1.01150907346376351e+00,1748.9781770519912
580,4977,1.01140605457782629e+00,1819.5841298308223
600,5171,1.01126133097816240e+00,1892.3033163379878
620,5354,1.01115114584043986e+00,1963.6769846566021
640,5538,1.01115114584043986e+00,2036.04549700208
660,5728,1.01105073372088250e+00,2108.7397642750293
680,5914,1.01105073372088250e+00,2180.482681080699
700,6087,1.01098103991429800e+00,2250.873185707256
720,6278,1.01098103991429800e+00,2323.854760065675
740,6457,1.01098103991429800e+00,2395.5559871252626
760,6653,1.01097108696361437e+00,2470.2816901560873
780,6853,1.01093131855542295e+00,2541.5118408575654
800,7044,1.01090155903355194e+00,2611.7782561555505
820,7244,1.01088762821493106e+00,2682.5433398149908
840,7444,1.01088762821493106e+00,2753.1147673446685
860,7644,1.01088762821493106e+00,2824.560629621148
880,7844,1.01088762821493106e+00,2897.289241619408
900,8044,1.01088762821493106e+00,2967.7280870452523
920,8244,1.01088762821493106e+00,3040.004481555894
940,8444,1.01088762821493106e+00,3111.9676054641604
960,8644,1.01088762821493106e+00,3183.382033629343
980,8844,1.01088762821493106e+00,3252.2995109520853
1000,9042,1.01085957609983534e+00,3323.548604113981
1020,9233,1.01072723184703106e+00,3389.5853861439973
1040,9430,1.01072723184703106e+00,3460.236200027168
1060,9622,1.01060488646653690e+00,3530.285599876195
1080,9820,1.00776951420560668e+00,3599.412841981277
1100,10020,1.00506129450118609e+00,3668.9381819032133
1120,10220,1.00441062178811236e+00,3733.0597580764443
1140,10420,1.00419885332261294e+00,3801.004156921059
1160,10620,1.00376980742716082e+00,3869.28862609528
1180,10820,1.00275285910351952e+00,3937.5250494256616
1200,11020,1.00240448796541148e+00,4003.810516320169
1220,11220,1.00240448796541148e+00,4075.018126539886
1240,11420,1.00213134113379598e+00,4146.852729422972
1260,11620,1.00213134113379598e+00,4220.370422326028
1280,11820,1.00210343260457213e+00,4297.200559599325
1300,12020,1.00198998943198569e+00,4373.303632073104
1320,12220,1.00190442492507481e+00,4443.427916878834
1340,12420,1.00188280864208834e+00,4513.701892703772
1360,12620,1.00188280864208834e+00,4578.443082261831
1380,12820,1.00188280864208834e+00,4642.4097255226225
1400,13020,1.00184644851419669e+00,4706.761322526261
1420,13220,1.00183601235598374e+00,4771.825177425519
1440,13420,1.00183601235598374e+00,4831.83490139991
1460,13620,1.00183601235598374e+00,4893.513634331524
1480,13820,1.00183601235598374e+00,4961.122224219143
1500,14020,1.00183601235598374e+00,5025.133312411606
1520,14220,1.00183601235598374e+00,5094.0363250002265
1540,14420,1.00183601235598374e+00,5158.028029100969
1560,14620,1.00183601235598374e+00,5222.440528875217
1580,14820,1.00183601235598374e+00,5285.163385231048
1600,15020,1.00183601235598374e+00,5350.771217375994
1605,15060,1.00183601235598374e+00,5363.217330604792
