"Iter.","Eval.","Best","Time m:s"
0,8,2.45118027469615507e+00,7.255699094384909
1,17,2.45118027469615507e+00,15.269112093374133
2,25,2.45118027469615507e+00,22.846300709992647
3,31,2.44744766007431158e+00,28.682589137926698
20,159,2.44329361656917676e+00,154.81335237249732
40,307,2.44327961917945213e+00,318.1442469228059
60,443,2.44306059132700959e+00,472.7703513391316
80,578,2.44295105636061383e+00,615.60177763924
100,710,2.44290957012079879e+00,763.3139455337077
120,860,2.44274604854171518e+00,906.3231970909983
140,995,2.44224270271859645e+00,1029.0891187284142
160,1136,2.44156684233089205e+00,1168.8361322451383
180,1296,2.43036967257708136e+00,1317.836221151054
200,1465,2.32690136843331752e+00,1466.7118759248406
220,1614,2.22859794856998628e+00,1608.1219807229936
240,1754,2.19860961853793713e+00,1747.2595286611468
260,1882,2.18456966444612899e+00,1878.0402865950018
280,1997,2.17108430360309024e+00,1997.9327986091375
300,2125,2.15506926499669760e+00,2124.1198832541704
320,2268,2.14525065599465403e+00,2251.2566819582134
340,2431,2.14365161855640718e+00,2387.538956027478
360,2596,2.14107292661245818e+00,2527.21502385661
380,2760,2.13164898898810229e+00,2667.136768437922
400,2944,2.06608848415787349e+00,2824.7589004356414
420,3109,1.95716584186322473e+00,2963.3019330445677
440,3273,1.83550969752883830e+00,3082.584157358855
460,3415,1.82649943289216954e+00,3196.395647833124
480,3575,1.80790917432137421e+00,3322.1495580151677
500,3748,1.80173193248701491e+00,3455.959345191717
520,3911,1.79797443804027490e+00,3587.53394314833
540,4098,1.78859017717576796e+00,3737.5107960142195
560,4271,1.73671202927846635e+00,3890.2312942892313
580,4461,1.58506623478114639e+00,4047.5019790735096
600,4659,1.58506623478114639e+00,4205.054285548627
620,4859,1.57747541617442488e+00,4365.410909803584
640,5059,1.57747541617442488e+00,4520.927595619112
660,5259,1.57747541617442488e+00,4663.350804630667
680,5453,1.57747541617442488e+00,4797.930756507441
700,5650,1.57747541617442488e+00,4938.6501899287105
720,5845,1.57747541617442488e+00,5068.890006003901
740,6045,1.57747541617442488e+00,5191.773310132325
760,6245,1.57747541617442488e+00,5305.2071652933955
780,6445,1.57747541617442488e+00,5416.1333827432245
800,6645,1.57747541617442488e+00,5535.419068161398
820,6835,1.57747541617442488e+00,5655.963544562459
