"Iter.","Eval.","Best","Time m:s"
0,10,6.65049306444919637e+01,3.9016324784606695
1,20,6.58259292194045145e+01,7.631338005885482
2,30,6.54093201325743649e+01,11.151076443493366
3,40,6.46620336158179612e+01,14.211965650320053
20,141,5.46367545342391736e+01,60.03137602470815
40,228,4.88543181757060196e+01,116.8679919950664
60,305,3.34335934973867950e+01,171.2281471528113
80,391,2.26811712493277859e+01,224.71466456912458
100,516,1.95573889498360316e+01,293.66783978790045
120,607,1.25570927410990052e+01,361.7433715797961
140,644,1.25570927410990052e+01,389.59350917488337
160,761,1.08458637900124018e+01,452.5328164305538
180,856,9.00471691275756747e+00,537.021994812414
200,980,5.14138112970739147e+00,653.2462403085083
220,1086,3.13705524549400927e+00,812.5290508717299
240,1211,2.37503602166899030e+00,969.8197284918278
260,1344,2.19902540716120543e+00,1162.7569807171822
280,1476,2.19179123289670175e+00,1331.4974671453238
300,1607,2.13955120425621548e+00,1495.0503894127905
320,1742,2.11639750055523645e+00,1676.9688912313432
340,1867,2.08550054293646747e+00,1888.7624951358885
360,2017,2.07539778483679704e+00,2107.502324046567
380,2172,2.07308797430622782e+00,2335.4611523225904
400,2332,2.07281007686802710e+00,2566.9978980906308
420,2512,2.07098138085480654e+00,2819.117373947054
440,2671,2.07028726773548932e+00,3062.4802457671613
460,2833,2.07022149645583475e+00,3317.53259537369
480,2960,2.06934348379176214e+00,3524.2913312036544
500,3130,2.06927530026228546e+00,3766.8372033163905
520,3288,2.06914801671393889e+00,3980.3813050631434
540,3417,2.06912256528880745e+00,4183.287381839007
560,3556,2.06898201269151061e+00,4394.56111468561
580,3685,2.06886247622796127e+00,4623.135154077783
600,3885,2.06886247622796127e+00,4931.664138181135
620,4085,2.06886247622796127e+00,5279.6667336616665
640,4284,2.06886247622796127e+00,5621.829495431855
660,4480,2.06886247622796127e+00,5948.085951870307
680,4612,2.06886247622796127e+00,6193.667825337499
700,4807,2.06886247622796127e+00,6476.7076677475125
720,5007,2.06886247622796127e+00,6748.293945638463
740,5207,2.06886247622796127e+00,6993.2333216406405
760,5407,2.06886247622796127e+00,7233.178959008306
767,5467,2.06886247622796127e+00,7300.349074432626
