"Iter.","Eval.","Best","Time m:s"
0,10,1.18883695108402590e+04,2.75804172642529
1,20,8.88309891918302128e+03,4.967030642554164
2,30,8.88309891918302128e+03,6.757070554420352
3,40,8.88309891918302128e+03,9.118013005703688
20,210,8.88309891918302128e+03,47.07547463290393
40,410,8.29131298984667956e+03,91.50581296533346
60,610,8.29131298984667956e+03,137.06879452243447
80,810,7.89664507182525722e+03,181.1775346249342
100,1010,5.80178942536542309e+03,225.56946341134608
120,1210,5.68337124771304207e+03,270.30756187066436
140,1410,5.68337124771304207e+03,315.6295609511435
160,1610,5.68337124771304207e+03,360.26175954937935
180,1810,5.68337124771304207e+03,406.3310238160193
200,2010,5.68337124771304207e+03,452.3897809423506
220,2210,5.68337124771304207e+03,495.0615915674716
240,2410,5.68337124771304207e+03,539.4102885350585
260,2610,5.42004592431666333e+03,582.6492295227945
280,2810,5.42004592431666333e+03,628.4599110055715
300,3010,5.42004592431666333e+03,673.9025647621602
320,3210,5.42004592431666333e+03,718.1200518980622
340,3410,5.42004592431666333e+03,764.1722245197743
360,3610,5.42004592431666333e+03,810.1041943095624
380,3810,5.42004592431666333e+03,854.4797373060137
400,4010,5.42004592431666333e+03,896.395185098052
420,4210,5.42004592431666333e+03,940.3173818476498
440,4410,5.42004592431666333e+03,986.1414992827922
445,4450,5.42004592431666333e+03,994.8390732910484
