"Iter.","Eval.","Best","Time m:s"
0,10,4.31666379144246239e+04,2.112734602764249
1,20,2.25897283085198796e+04,3.803277112543583
2,30,2.25897283085198796e+04,5.495551196858287
3,40,2.20881559588002383e+04,7.117166005074978
20,201,2.03221080701848150e+04,34.846365313977
40,399,1.96808389628202713e+04,67.41428310610354
60,599,1.72030137646487419e+04,99.63520192727447
80,799,1.72030137646487419e+04,132.64851563051343
100,999,1.72030137646487419e+04,164.90377260930836
120,1199,1.72030137646487419e+04,198.01840116642416
140,1399,1.72030137646487419e+04,230.97178022935987
160,1599,1.72030137646487419e+04,263.77733602561057
180,1799,1.72030137646487419e+04,296.98697935044765
200,1999,1.72030137646487419e+04,329.4282471258193
220,2199,1.66360359625414785e+04,362.0851274970919
240,2399,1.66360359625414785e+04,395.0569175966084
260,2599,1.66360359625414785e+04,427.3714187629521
280,2799,1.66360359625414785e+04,460.04685167968273
300,2999,1.66360359625414785e+04,492.3846980892122
320,3199,1.66360359625414785e+04,524.8974895253778
340,3399,1.66360359625414785e+04,556.775292513892
360,3599,1.66360359625414785e+04,589.2939627617598
380,3799,1.66360359625414785e+04,620.6848335992545
400,3999,1.66360359625414785e+04,651.4872902277857
406,4049,1.66360359625414785e+04,658.8816528078169
