"Iter.","Eval.","Best","Time m:s"
0,10,1.94626953043375694e+00,11.917738227173686
1,20,1.94394377975134103e+00,24.53149640932679
2,30,1.93940370325742251e+00,36.831967048346996
3,40,1.93570156831065665e+00,46.21144514717162
20,206,1.79813575105247514e+00,205.13060621358454
40,379,1.62371521131053331e+00,389.26158574409783
60,534,1.44804185170404276e+00,577.5493592433631
80,697,1.40978692340204281e+00,755.4343508202583
100,861,1.33195350630738796e+00,905.5839501693845
120,989,1.27407774248088490e+00,1021.6584460102022
140,1130,1.22920283615956683e+00,1129.9598851855844
160,1276,1.21726594854810921e+00,1237.7159373480827
180,1443,1.19076948923794279e+00,1350.49301610142
200,1611,1.00517313259060193e+00,1460.2289778012782
220,1787,9.45668707750635051e-01,1573.6809628438205
240,1986,8.89942870849172230e-01,1686.126613697037
260,2186,7.60417957439734171e-01,1846.293045219034
280,2371,7.04522545601225736e-01,2147.873558374122
300,2571,6.98332954131936190e-01,2352.3761263806373
320,2771,6.88836881715316096e-01,2554.262350190431
340,2971,6.78423152885529346e-01,2745.2104835715145
360,3169,6.25253725593835075e-01,2910.9427766483277
380,3369,5.91100314819416384e-01,3068.81157579273
400,3569,5.70629390968129258e-01,3222.457628408447
420,3761,5.20557065876463554e-01,3349.565491469577
440,3961,5.05407087880948347e-01,3428.9498832523823
460,4159,4.36817588342245711e-01,3507.2282812241465
480,4336,4.00718617087896245e-01,3575.3663824908435
500,4531,4.00718617087896245e-01,3653.843505013734
520,4731,3.91382767865245396e-01,3733.278618430719
540,4931,3.87859993860894758e-01,3815.415456516668
560,5131,3.83451505876955867e-01,3897.7559919338673
580,5331,3.81854619924569261e-01,3975.4410849511623
600,5531,3.79428052555772610e-01,4054.1480857655406
620,5731,3.73428746280560553e-01,4129.617555484176
640,5931,3.68146921294365215e-01,4207.011528462172
660,6131,3.57129324116927549e-01,4277.694036200643
680,6331,3.25834798343899334e-01,4345.604452854022
700,6531,2.78974012749795941e-01,4421.398287942633
720,6717,2.49437568602100423e-01,4500.848532922566
740,6907,2.27956546833207763e-01,4585.8746404871345
760,7097,2.19498597019099712e-01,4668.019309621304
780,7284,2.14034117822821557e-01,4749.134997483343
800,7482,2.12582633597415971e-01,4837.702183302492
820,7682,2.12231710845031452e-01,4923.448474744335
840,7882,2.12183849011302467e-01,5013.221446780488
860,8082,2.12183849011302467e-01,5104.0056367162615
880,8281,2.12183849011302467e-01,5191.549747282639
900,8481,2.12183849011302467e-01,5280.537712233141
920,8681,2.12158979772486128e-01,5371.332780595869
940,8881,2.12158979772486128e-01,5466.984062625095
960,9081,2.12158979772486128e-01,5563.632419461384
980,9281,2.12158979772486128e-01,5664.744063986465
1000,9481,2.12158979772486128e-01,5767.388078002259
1020,9681,2.12158979772486128e-01,5869.155455047265
1040,9881,2.12158979772486128e-01,5963.504500664771
1060,10081,2.12158979772486128e-01,6049.651322595775
1080,10281,2.12158979772486128e-01,6146.342391682789
1100,10481,2.12158979772486128e-01,6235.603946084157
1111,10581,2.12158979772486128e-01,6280.671923011541
