"Iter.","Eval.","Best","Time m:s"
0,10,1.77976677685240769e+00,4.344499876722693
1,20,1.77097143515246436e+00,8.330930756404996
2,30,1.76078510440777158e+00,12.331605553627014
3,40,1.75942205507360572e+00,16.34330732561648
20,210,1.74338712374985150e+00,85.47065431624651
40,410,1.74338712374985150e+00,208.45587114989758
60,610,1.74338712374985150e+00,326.1516933385283
80,810,1.74338712374985150e+00,449.1607458535582
100,1010,1.74329232022972613e+00,575.141495205462
120,1210,1.74274068154680406e+00,696.9636607542634
140,1410,1.73994128379135238e+00,827.3853285200894
160,1610,1.73482631537779097e+00,966.6434392351657
180,1810,1.73463051051991912e+00,1099.5685388091952
200,2010,1.73463051051991912e+00,1235.3144976235926
220,2210,1.73425536596218488e+00,1372.9439473692328
240,2410,1.72691634111299597e+00,1514.5393920764327
260,2610,1.69857295387908991e+00,1645.4313530102372
280,2810,1.68885824787367045e+00,1749.8841392155737
300,3010,1.68745739763777136e+00,1837.0180783439428
320,3210,1.68731689979946586e+00,1932.7669310979545
340,3410,1.68676079232083564e+00,2036.2549503482878
360,3610,1.68641350937801793e+00,2146.972665850073
380,3810,1.68594210197037730e+00,2260.109999142587
400,4010,1.68547848037128212e+00,2369.057660454884
420,4210,1.68493879865085949e+00,2482.7768526747823
440,4410,1.68390665954121532e+00,2595.802704833448
460,4610,1.67906755464723689e+00,2708.032428300008
480,4806,1.63064790880699473e+00,2811.23684989661
500,4957,1.58696809114834059e+00,2902.6106671784073
520,5092,1.58696809114834059e+00,2985.131710747257
540,5240,1.58657653194529469e+00,3061.24885510467
560,5389,1.58604321382851099e+00,3141.1069604344666
580,5533,1.58565155036052996e+00,3215.0183396562934
600,5681,1.58513539863580855e+00,3289.310699298978
620,5840,1.57964031852743925e+00,3368.172342736274
640,5993,1.55432151831536647e+00,3446.8880968820304
660,6132,1.36829806866494419e+00,3514.5795194506645
680,6273,1.34958135753167485e+00,3577.206138510257
700,6462,1.34612062251663689e+00,3643.186027003452
720,6657,1.34164240481272756e+00,3707.179014734924
740,6856,1.33782460291773964e+00,3763.822479337454
760,7056,1.33413498891729554e+00,3822.4914864189923
780,7256,1.33100999700224509e+00,3880.6477287020534
800,7456,1.24471071326831306e+00,3956.842284835875
820,7656,1.21921604434276354e+00,4146.8134694211185
840,7856,1.17168007073064451e+00,4385.846824027598
860,8056,1.17146385866329084e+00,4649.37281133607
880,8256,1.16552099040476587e+00,4918.965351901948
900,8456,1.16392963784065850e+00,5199.9674827661365
920,8656,1.16392963784065850e+00,5461.142476096749
940,8856,1.16392963784065850e+00,5703.849310874939
960,9056,1.16392963784065850e+00,5947.841403471306
980,9256,1.16392963784065850e+00,6182.414623241872
1000,9456,1.16392963784065850e+00,6427.406283566728
1020,9656,1.16315483419407228e+00,6674.040696838871
1040,9856,1.16143549290976211e+00,6907.156920904294
1060,10056,1.15945103141058681e+00,7144.553638231009
1080,10256,1.15814394222338324e+00,7375.599262058735
1100,10456,1.15697467003961818e+00,7623.107262980193
1120,10656,1.15624497752053390e+00,7839.438172616065
1140,10856,1.15380191070491001e+00,8054.881832176819
1160,11056,1.15127463161253285e+00,8302.86508689262
1180,11256,1.14599434284939306e+00,8541.128387890756
1200,11456,1.14263161152289272e+00,8794.526189858094
1220,11656,1.14059984966469252e+00,9022.262204358354
1240,11856,1.14005954326325765e+00,9235.665712606162
1260,12056,1.13991455992195023e+00,9445.924421811476
1280,12256,1.13975375032923432e+00,9707.605385491624
1300,12456,1.13961115085658893e+00,9955.990002891049
1320,12656,1.13943737752523866e+00,10183.354872480035
1340,12856,1.13940848394044747e+00,10370.226720049977
1360,13056,1.13927680666159303e+00,10569.287321424112
1380,13256,1.13908071511367481e+00,10794.756982339546
1400,13456,1.13894235586747206e+00,10985.45820626244
1420,13656,1.13889887183634064e+00,11179.461036827415
1440,13856,1.13881718060010528e+00,11373.674737738445
1460,14015,1.13874673414650673e+00,11581.26421955973
1480,14175,1.13873567287688848e+00,11777.062346851453
1500,14337,1.13873395948105816e+00,11995.395086418837
1520,14498,1.13872570796041117e+00,12173.509424064308
1540,14651,1.13871379680560647e+00,12326.283925831318
1560,14824,1.13870252856592247e+00,12499.368103343993
1580,15014,1.13867487113142185e+00,12661.298335349187
1600,15212,1.13858545826589141e+00,12853.168380506337
1620,15412,1.13833801470788876e+00,13055.849228117615
1640,15612,1.13818940294931403e+00,13266.35349454917
1660,15809,1.13780388405565080e+00,13450.514468073845
1680,15990,1.13738823840782710e+00,13667.320299837738
1700,16179,1.13688800836906179e+00,13900.506003599614
1720,16375,1.13620709602863834e+00,14142.10605877079
1740,16559,1.13591393533321394e+00,14370.490709815174
1760,16728,1.13590428509615116e+00,14586.878533983603
1780,16910,1.13580861808504952e+00,14775.107023123652
1800,17094,1.13565811937451899e+00,14946.96317926608
1820,17294,1.13558032194447933e+00,15130.755436087027
1840,17494,1.13557102993685555e+00,15309.872574266046
1860,17694,1.13555713832861693e+00,15482.119944399223
1880,17888,1.13554936041191312e+00,15654.414767066017
1900,18076,1.13554525131706230e+00,15824.870567547157
1920,18274,1.13553116000858623e+00,15978.367061363533
1940,18474,1.13549518588444087e+00,16126.130715373904
1960,18674,1.13522248229221634e+00,16304.215671345592
1980,18874,1.13508123326895061e+00,16541.867356454954
2000,19074,1.13493850921134753e+00,16781.531714821234
2020,19274,1.13476828118594764e+00,17019.199584290385
2040,19467,1.13445672961507582e+00,17252.513014927506
2060,19633,1.13426004070667674e+00,17450.94431674853
2080,19788,1.13417966472363352e+00,17615.09328206256
2100,19960,1.13411363709727575e+00,17823.033534878865
2120,20132,1.13405027548326420e+00,18044.32212220505
2140,20294,1.13390092221228511e+00,18269.135934514925
2160,20468,1.13375073008602434e+00,18494.308258434758
2180,20661,1.13361438174266094e+00,18712.88702903129
2200,20847,1.13342511652551003e+00,18965.584201503545
2220,21040,1.13321961163956031e+00,19221.155556745827
2240,21219,1.13263564500871783e+00,19470.80843790993
2260,21419,1.13244385509186274e+00,19737.50523514487
2280,21619,1.13231875608769950e+00,19990.490047348663
2300,21819,1.13225300893183789e+00,20220.424374924973
2320,22019,1.13215659708368999e+00,20499.849936051294
2340,22219,1.13210864634993680e+00,20768.189609551802
2360,22419,1.13199606287875998e+00,21045.77070770599
2380,22619,1.13190650628689027e+00,21310.353476222605
2400,22819,1.13181536654314030e+00,21575.059914657846
2420,23019,1.13173762064191830e+00,21825.008111268282
2440,23219,1.13162946501452022e+00,22084.525030612946
2460,23419,1.13118426527032789e+00,22345.576255625114
2480,23593,1.13106534655152502e+00,22558.145679712296
2500,23760,1.13103228849609394e+00,22774.081751506776
2520,23944,1.13101261827768518e+00,23006.729141598567
2540,24095,1.13100560645796078e+00,23210.248653089628
2560,24276,1.13099230385474603e+00,23387.725593538955
2580,24462,1.13095873860166374e+00,23563.00046706386
2600,24645,1.13083726690445796e+00,23747.909405196086
2620,24826,1.13082355235002296e+00,23922.71912595257
2640,25001,1.13077802753622003e+00,24073.458317039534
2660,25189,1.13074763747463436e+00,24260.6863214951
2680,25363,1.13073055933687994e+00,24426.295360267162
2700,25545,1.13070661181909338e+00,24609.321360144764
2720,25723,1.13068729227812370e+00,24791.68208326213
2740,25917,1.13065913051495071e+00,25002.90616904199
2760,26113,1.13060764687849868e+00,25222.66098609753
2780,26296,1.13055768964187853e+00,25401.609777489677
2800,26494,1.13050324939912561e+00,25615.502666421235
2820,26694,1.13044864325532823e+00,25825.95396929048
2840,26894,1.13041794300076770e+00,26042.08038420044
2860,27094,1.13040116508586053e+00,26284.253644295037
2880,27291,1.13037424999805269e+00,26513.22115383856
2900,27480,1.13035626411471757e+00,26714.49732012488
2920,27655,1.13032090233677507e+00,26909.80304310471
