"Iter.","Eval.","Best","Time m:s"
0,10,1.48921115006618891e+02,2.6187058724462986
1,20,1.22551716439242853e+02,4.899372931569815
2,30,1.12180761351096223e+02,7.547116685658693
3,40,9.86096460083926445e+01,10.721016367897391
20,210,1.53395638625798014e+01,85.34006822295487
40,406,1.07848378463020023e+01,192.87760205939412
60,606,1.07848378463020023e+01,299.7097955625504
80,806,8.50743965248652501e+00,419.07842985354364
100,1006,5.31374065136606966e+00,541.7468291968107
120,1191,5.31374065136606966e+00,645.6030208393931
140,1382,5.31374065136606966e+00,739.7716801259667
160,1582,5.31374065136606966e+00,847.3234474360943
180,1780,4.86194731915643086e+00,955.109705094248
200,1961,3.77970161527789816e+00,1048.4147546123713
220,2160,3.39972171752543817e+00,1166.6439905427396
240,2272,3.39761036402491534e+00,1245.5403380114585
260,2277,3.39761036402491534e+00,1259.1213736645877
280,2430,3.39761036402491534e+00,1346.3591965138912
300,2626,2.06099347226204843e+00,1450.8389986548573
320,2790,1.51737119410558474e+00,1558.5670755561441
340,2962,1.44448576437512544e+00,1675.8620287086815
360,3143,1.38318241091887573e+00,1795.9502637591213
380,3332,1.37638493382064087e+00,1925.9558709971607
400,3531,1.37058330791438809e+00,2062.8030859101564
420,3731,1.36950265823331807e+00,2202.6945503856987
440,3931,1.36841455317406524e+00,2338.9062635079026
460,4131,1.36794847122162522e+00,2500.682939566672
480,4331,1.36768396495458933e+00,2656.084196060896
500,4531,1.36749488185659773e+00,2800.1704740412533
520,4731,1.36735225012056061e+00,2949.406134909019
540,4931,1.36735225012056061e+00,3100.4518473427743
560,5131,1.36720017928037585e+00,3251.8777742218226
580,5331,1.36711565690360026e+00,3385.208322936669
600,5531,1.36706300256760160e+00,3536.855601625517
620,5731,1.36706300256760160e+00,3686.696530962363
640,5931,1.36706300256760160e+00,3824.975409504026
660,6131,1.36706300256760160e+00,3970.9874976724386
680,6331,1.36706300256760160e+00,4109.322337303311
700,6531,1.36706300256760160e+00,4276.988519428298
720,6731,1.36706300256760160e+00,4429.643173946068
740,6931,1.36706300256760160e+00,4575.211908111349
760,7131,1.36706300256760160e+00,4731.391104374081
780,7331,1.36706300256760160e+00,4892.149096425623
783,7351,1.36706300256760160e+00,4910.328546417877
