"Iter.","Eval.","Best","Time m:s"
0,10,2.59000181521204297e+02,1.8465339876711369
1,20,2.51644892563196578e+02,4.693809598684311
2,30,2.24986617412566403e+02,8.37855345569551
3,40,1.94155442040874789e+02,10.803028302267194
20,210,2.07737099577436339e+01,55.875679310411215
40,391,2.19037940168440581e+00,138.35491699911654
60,567,1.58181486426714280e+00,277.5963061135262
80,767,1.52705989818141963e+00,443.78245671465993
100,960,1.45084790012113962e+00,591.9719063807279
120,1142,1.42382330123363343e+00,729.4861029814929
140,1336,1.42382330123363343e+00,871.4220993034542
160,1536,1.42382330123363343e+00,1013.6770353168249
180,1736,1.42382330123363343e+00,1161.2337499968708
200,1936,1.42382330123363343e+00,1311.072265278548
220,2136,1.42382330123363343e+00,1457.534065509215
240,2336,1.42382330123363343e+00,1598.2460038885474
260,2536,1.42382330123363343e+00,1759.380754077807
280,2724,1.42382330123363343e+00,1889.1042669676244
300,2923,1.42382330123363343e+00,2016.5494901798666
315,3063,1.42382330123363343e+00,2108.0910776667297
