"Iter.","Eval.","Best","Time m:s"
0,10,2.57203203281646950e+02,5.3327760975807905
1,20,2.57203203281646950e+02,10.842393338680267
2,30,2.57203203281646950e+02,15.76799568720162
3,39,2.57203203281646950e+02,20.20403591170907
20,207,2.02721934920749192e+01,125.2432319521904
40,406,1.69136677081119942e+01,252.51142436265945
60,606,1.34841612098937826e+01,383.73521104082465
80,789,7.82552635793766527e+00,518.4099573884159
100,934,6.26368623861554497e+00,646.0441257152706
120,1098,2.82332341920475649e+00,817.2952397018671
140,1296,2.82332341920475649e+00,997.1991630550474
160,1496,2.67594628632045239e+00,1144.747806418687
180,1659,2.33996165177281945e+00,1310.750504847616
200,1812,2.05646236409979588e+00,1518.730099728331
220,1980,1.84146669305108679e+00,1754.918594257906
240,2149,1.65578095558912697e+00,1999.0529815163463
260,2338,1.53000555272886141e+00,2345.2102051917464
280,2532,1.49891775118491344e+00,2711.738228879869
300,2732,1.48988286004147885e+00,3100.5645142439753
320,2932,1.45906008277297339e+00,3501.0659595020115
340,3132,1.43135815673239453e+00,3830.628440493718
360,3332,1.41872810419679762e+00,4104.849368020892
380,3512,1.41872810419679762e+00,4331.087906487286
400,3705,1.38273689144468670e+00,4548.6654536072165
420,3899,1.38273689144468670e+00,4756.738088211045
440,4099,1.38273689144468670e+00,4941.635123319924
460,4299,1.38273689144468670e+00,5110.535804279149
480,4499,1.38273689144468670e+00,5261.753882637247
500,4699,1.38273689144468670e+00,5412.584976229817
520,4899,1.38273689144468670e+00,5564.20259109512
540,5099,1.38273689144468670e+00,5723.40873650834
560,5299,1.38273689144468670e+00,5903.715083641931
580,5499,1.38273689144468670e+00,6082.207477865741
600,5699,1.38273689144468670e+00,6271.891024271026
601,5699,1.38273689144468670e+00,6271.892065150663
