"Iter.","Eval.","Best","Time m:s"
0,10,2.90948605708297521e+02,2.784011462703347
1,20,2.84779870839847035e+02,4.964085754007101
2,30,2.75478298938289072e+02,7.35080904327333
3,40,2.74999443318032831e+02,9.388467499986291
20,191,1.96203034620734314e+02,121.39675836078823
40,326,1.79623057216984023e+02,285.02101587317884
60,483,1.74990803482413639e+02,460.9529588352889
80,636,1.72992933306855605e+02,649.8472614064813
100,775,1.65199221813017630e+02,812.100194176659
120,929,1.62853704751208880e+02,985.1234542895108
140,1069,1.43224241314772428e+02,1150.1488561872393
160,1208,1.10427907717065494e+02,1318.9990644305944
180,1370,5.10494031279124130e+01,1467.4862008951604
200,1548,1.27336837138247478e+01,1608.4680234082043
220,1732,3.79000056721942347e+00,1740.2974538151175
240,1860,1.82348547118877979e+00,1846.8863930199295
260,1975,1.80817900656035269e+00,1933.7214699015021
280,2101,1.73445841245586574e+00,2020.6753339320421
300,2231,1.40749901987692105e+00,2122.8542367424816
320,2365,1.40749901987692105e+00,2213.5540554579347
340,2511,1.33920272611237179e+00,2305.5165200680494
360,2683,1.33662698859983253e+00,2402.702143896371
380,2865,1.29260202601363750e+00,2501.4612113479525
400,3059,1.28416426842771303e+00,2599.27312412858
420,3259,1.28304525495274402e+00,2698.0112994853407
440,3455,1.26611324349232079e+00,2793.218098560348
460,3619,1.26261984353487078e+00,2880.106062553823
480,3784,1.26196640509079683e+00,2969.3994859922677
500,3940,1.26142788757839108e+00,3055.491323057562
520,4096,1.26083928767454490e+00,3140.995214900002
540,4265,1.25878666925808558e+00,3224.67060569115
560,4454,1.23256012665889392e+00,3312.023713855073
580,4654,1.17328288492173272e+00,3394.944935657084
600,4827,1.13941163358615638e+00,3465.052230153233
620,4992,1.12164930844602750e+00,3538.753477493301
640,5174,1.10698309178765575e+00,3624.9268786646426
660,5356,1.10501311329051588e+00,3717.8839232381433
680,5524,1.10385750349367551e+00,3809.9267898648977
700,5697,1.09878050412752470e+00,3892.731902388856
720,5879,1.09463390592942411e+00,3991.010057291016
740,6072,1.08794170303930171e+00,4081.1277452111244
760,6272,1.08230623062186448e+00,4176.829300707206
780,6472,1.07910707198939138e+00,4280.9081866033375
800,6672,1.07757112426011226e+00,4385.05182168819
820,6872,1.07724952683180564e+00,4499.359648862854
840,7072,1.07494079715218471e+00,4612.533079808578
860,7272,1.07494079715218471e+00,4726.222340602428
880,7472,1.07494079715218471e+00,4836.335438949987
900,7672,1.07401246855580235e+00,4951.372891144827
920,7872,1.07370767331935313e+00,5060.67335199751
940,8072,1.07370767331935313e+00,5175.933256113902
960,8272,1.07162262771260819e+00,5291.740640664473
980,8472,1.07023001906629500e+00,5408.880289506167
1000,8672,1.07023001906629500e+00,5532.4396942500025
1006,8722,1.07023001906629500e+00,5566.022809155285
