"Iter.","Eval.","Best","Time m:s"
0,10,1.77647859482384820e+03,6.595202721655369
1,20,8.57430967733507941e+02,11.084685292094946
2,30,6.76553709164341740e+02,15.263150846585631
3,40,3.20461931865252950e+02,20.563174702227116
20,209,6.18487419909083247e+00,98.22735940292478
40,401,2.84839152335858881e+00,189.01739456690848
60,576,1.32434285648195105e+00,277.2735935281962
80,719,1.13630351456784395e+00,359.31238773837686
100,879,1.06512866349934554e+00,458.10671758651733
120,1078,1.06032793874817677e+00,561.5291235875338
140,1278,1.05029550332773880e+00,662.5191409699619
160,1478,1.05029550332773880e+00,762.6692784260958
180,1678,1.05029550332773880e+00,866.7471393812448
200,1878,1.05029550332773880e+00,968.23770403862
220,2078,1.05029550332773880e+00,1065.9497817531228
240,2278,1.05029550332773880e+00,1167.6156357545406
260,2478,1.03147120236634482e+00,1268.4507788289338
280,2678,1.03147120236634482e+00,1360.1347181070596
300,2878,1.03147120236634482e+00,1457.2489382792264
320,3078,1.03147120236634482e+00,1550.4974996708333
340,3278,1.03147120236634482e+00,1628.2021817360073
360,3478,1.03147120236634482e+00,1704.9495201837271
380,3678,1.03147120236634482e+00,1776.1796416994184
400,3878,1.03147120236634482e+00,1865.066866459325
420,4078,1.03147120236634482e+00,1955.5883496776223
440,4278,1.03147120236634482e+00,2045.9676779638976
450,4368,1.03147120236634482e+00,2089.326889453456
