"Iter.","Eval.","Best","Time m:s"
0,10,2.91564544913877519e+01,4.223200088366866
1,20,2.90593278215313298e+01,10.663095910102129
2,30,2.90593278215313298e+01,14.471826726570725
3,39,2.90470064583280703e+01,19.90732249058783
20,202,2.74374034027472788e+01,97.32386325858533
40,388,2.13961515739764288e+01,177.71489837393165
60,560,1.29779305760820094e+01,249.84938238188624
80,734,7.17210050421128464e+00,319.0544017031789
100,888,6.41747049154130700e+00,385.55979816429317
120,1028,6.40583194787537291e+00,468.19284506328404
140,1179,6.38682074853953718e+00,552.6241177301854
160,1335,6.37404899024590677e+00,639.2241217903793
180,1483,6.37036530996733052e+00,725.9560386091471
200,1642,6.34428588196688459e+00,814.0598037037998
220,1813,5.79252105100112402e+00,895.2898194845766
240,1992,3.89663874527550114e+00,982.7186921220273
260,2167,3.89663874527550114e+00,1058.6270354632288
280,2365,3.44500506256815298e+00,1130.7168880160898
300,2565,3.16022150529377077e+00,1200.3313141353428
320,2765,3.13774631946878602e+00,1281.8734686002135
340,2965,3.11488938394939030e+00,1370.378523727879
360,3165,3.09005894217601007e+00,1458.9685882944614
380,3365,3.06092199205323290e+00,1545.9855042621493
400,3565,2.92349138869728264e+00,1634.0123545657843
420,3765,2.83637406477009879e+00,1719.3451098222286
440,3965,2.82122759620362595e+00,1800.6329366192222
460,4165,2.81794281670835600e+00,1884.5441116578877
480,4365,2.81112787646388185e+00,1973.3550960663706
500,4565,2.80830650071511245e+00,2061.1739674862474
520,4765,2.80381756838714669e+00,2150.721168424934
540,4965,2.79467875250390074e+00,2237.5907336380333
560,5165,2.79049731712046967e+00,2321.4482802618295
580,5365,2.77539571938046903e+00,2416.7039572298527
600,5565,2.77539571938046903e+00,2520.045944230631
620,5765,2.77539571938046903e+00,2627.5777380503714
640,5965,2.77257247777761417e+00,2735.3492811936885
660,6165,2.77257247777761417e+00,2827.374578844756
680,6365,2.77257247777761417e+00,2908.3709201645106
700,6565,2.77257247777761417e+00,2993.526716463268
720,6765,2.77117212781682554e+00,3080.792145365849
740,6965,2.77116989916878032e+00,3182.5595217924565
760,7165,2.77111470363884127e+00,3286.676276465878
780,7365,2.77111470363884127e+00,3389.4564050082117
800,7565,2.77110483564911769e+00,3491.98530774191
820,7765,2.77108509724336383e+00,3595.672361066565
840,7965,2.77106415294077912e+00,3700.674629624933
860,8165,2.77105015370873575e+00,3811.677033483982
879,8345,2.77102739566811351e+00,3911.0698306728154
