"Iter.","Eval.","Best","Time m:s"
0,10,1.39263316125025138e+01,2.6325385738164186
1,20,1.38325376688513355e+01,4.687405513599515
2,30,1.36584559975176134e+01,7.124645417556167
3,40,1.35589759480081096e+01,9.34755651280284
20,185,6.88840319230128451e+00,45.6416787058115
40,381,1.73159555507069074e+00,100.2552735619247
60,553,1.45027513981336398e+00,169.7107343468815
80,687,1.28611209915751967e+00,230.25764693319798
100,847,1.24380030873437586e+00,292.95047732815146
120,1000,1.21908005594756852e+00,352.120386807248
140,1140,1.21049526643412109e+00,407.6860495656729
160,1276,1.19222069592108282e+00,465.30546171963215
180,1459,1.17365626690422031e+00,530.81959044002
200,1656,1.17044816177674393e+00,599.3474086802453
220,1839,1.16948960609457586e+00,662.2727116793394
240,2012,1.16654325999188813e+00,722.2366067450494
260,2170,1.16356543680115210e+00,782.9178812410682
280,2313,1.16105167665618847e+00,829.6082209832966
300,2463,1.15913557051203742e+00,877.7162578161806
320,2618,1.15855281179137393e+00,926.6997459400445
340,2787,1.15844045096650405e+00,982.5535521581769
360,2965,1.15836232960031071e+00,1045.6210700049996
380,3129,1.15814731894307754e+00,1104.858184704557
400,3318,1.15814731894307754e+00,1166.7470559291542
420,3518,1.15808440337829288e+00,1231.8822001740336
440,3712,1.15794627088167035e+00,1298.133252395317
460,3899,1.15793124369625544e+00,1361.5282310228795
480,4098,1.15785805973423206e+00,1429.3523529898375
500,4298,1.15782422255632955e+00,1500.871937699616
520,4498,1.15782422255632955e+00,1572.223300890997
540,4698,1.15777744550186590e+00,1643.7739850003272
560,4898,1.15777744550186590e+00,1717.814310953021
580,5098,1.15777744550186590e+00,1792.470532124862
600,5298,1.15772664818212068e+00,1868.083506692201
620,5498,1.15772664818212068e+00,1938.9118428714573
640,5698,1.15772664818212068e+00,2007.8096692394465
660,5898,1.15772664818212068e+00,2080.656589144841
680,6098,1.15772664818212068e+00,2152.318862622604
700,6298,1.15772664818212068e+00,2225.717027325183
720,6498,1.15772664818212068e+00,2299.0282390788198
740,6698,1.15772664818212068e+00,2372.256373178214
760,6898,1.15772664818212068e+00,2442.404388140887
780,7098,1.15772664818212068e+00,2514.0846351142973
794,7228,1.15772664818212068e+00,2562.149482542649
