"Iter.","Eval.","Best","Time m:s"
0,10,7.08820958754873686e+02,3.5254362523555756
1,20,6.28018648561716304e+02,7.313298190012574
2,30,6.28018648561716304e+02,9.939176915213466
3,40,6.28018648561716304e+02,13.54285717010498
20,197,4.89462332258960657e+02,73.33246431313455
40,378,1.05489586006298509e+02,160.6928903479129
60,571,9.71565451325597138e+01,262.04765725694597
80,758,8.44793748462142133e+01,354.72467838041484
100,957,7.41059561291815214e+01,443.27473523654044
120,1127,7.23628632097271520e+01,527.1276403013617
140,1287,7.13462980967731824e+01,603.8678584545851
160,1459,7.11358286533413917e+01,683.3256520014256
180,1615,7.10978922283783845e+01,760.8654953632504
200,1778,7.10186659856515377e+01,841.0272873528302
220,1958,7.09772155231423483e+01,924.4500302542001
240,2118,7.06813196412339693e+01,1004.5197607651353
260,2280,6.60551012484594224e+01,1089.4082355778664
280,2426,4.13636403440021994e+01,1167.7424586936831
300,2596,3.11236540741043051e+01,1251.0555431433022
320,2779,1.56723910200548566e+01,1336.2495331540704
340,2952,1.02939534028170012e+01,1422.4420842584223
360,3136,6.71768027907675869e+00,1516.7255781348795
380,3313,5.51154084199732264e+00,1613.0110497716814
400,3498,4.42106609710895437e+00,1707.6142508760095
420,3677,3.85498511429972179e+00,1797.34661205858
440,3856,2.80259951974623567e+00,1889.9806040376425
460,4019,2.52736268894410854e+00,1988.188499122858
480,4146,2.36366569434573481e+00,2078.7850463110954
500,4265,2.26200182149429896e+00,2163.9991785250604
520,4370,2.18522980462959060e+00,2246.300570031628
540,4465,2.10870618981548885e+00,2324.42358648777
560,4550,2.06984813470725681e+00,2403.5241896621883
580,4639,2.02552685309222902e+00,2489.894661830738
600,4748,1.97881725707286793e+00,2580.097870890051
620,4910,1.97282452628833926e+00,2685.787874182686
640,5066,1.97201525229862051e+00,2793.3304463457316
660,5233,1.96941447511198398e+00,2908.1117087658495
680,5378,1.96372741511330062e+00,3020.838976887986
700,5536,1.95236835363423378e+00,3132.98577493988
720,5683,1.95075406378391203e+00,3237.7156442068517
740,5816,1.94177522607819064e+00,3339.2675009332597
760,5945,1.94080930690473807e+00,3444.541274793446
780,6069,1.93935465931416218e+00,3546.1720528118312
800,6216,1.93842351171411575e+00,3647.7521337606013
820,6374,1.93611790354699931e+00,3744.3830442018807
840,6532,1.93169165089510719e+00,3841.93340411596
860,6682,1.93099156910984049e+00,3937.6804049331695
880,6836,1.92655628303942961e+00,4040.0280609950423
900,6993,1.91385068169523120e+00,4139.671653172001
920,7177,1.77664710044027885e+00,4252.300105718896
940,7377,1.54225928179351768e+00,4375.300728419796
960,7549,1.50225847724761241e+00,4491.2381532322615
980,7688,1.48024003139505500e+00,4597.372751161456
1000,7850,1.46610209332827113e+00,4712.896166514605
1020,8028,1.45402939717837443e+00,4831.082979688421
1040,8196,1.43777094437015496e+00,4951.069659749046
1060,8363,1.43219164706526847e+00,5068.882932903245
1080,8532,1.43211215295875971e+00,5189.475728323683
1100,8691,1.42530502593755104e+00,5305.651823315769
1120,8871,1.42337564792924232e+00,5422.3791843988
1140,9058,1.42337564792924232e+00,5539.401671709493
1160,9256,1.42337564792924232e+00,5659.558481704444
1180,9453,1.42337564792924232e+00,5785.742905262858
1200,9653,1.42327848482448305e+00,5914.3848762679845
1220,9853,1.42263887852994197e+00,6043.928145973012
1240,10053,1.42257303640400745e+00,6180.4452866930515
1260,10253,1.42256312875440560e+00,6328.770680228248
1280,10453,1.42248095449572509e+00,6473.915053293109
1300,10653,1.42247118677658224e+00,6609.784892771393
1320,10853,1.42247118677658224e+00,6759.911896025762
1340,11053,1.42247118677658224e+00,6904.414331456646
1360,11253,1.42242762078214136e+00,7054.811640361324
1380,11453,1.42236274684305264e+00,7196.747525122017
1400,11653,1.42235569125111461e+00,7324.684536211193
1420,11853,1.42235107998868826e+00,7453.247992686927
1440,12053,1.42230752078262324e+00,7585.187541015446
1460,12253,1.42229897612393819e+00,7717.391788236797
1480,12453,1.42229897612393819e+00,7837.685178458691
1500,12653,1.42224565113929602e+00,7958.55614330247
1520,12853,1.42224565113929602e+00,8082.278914025053
1540,13053,1.42224565113929602e+00,8207.400711208582
1542,13063,1.42224565113929602e+00,8213.2735008616
