"Iter.","Eval.","Best","Time m:s"
0,10,9.73945909232401874e+01,2.101521560922265
1,20,8.31570203730335322e+01,3.9535743091255426
2,30,7.17911976650786841e+01,5.496958618983626
3,40,6.55718838024014161e+01,7.116726158186793
20,210,4.62338782658893788e+00,59.88064722344279
40,407,1.58964331779704504e+00,180.69006344862282
60,578,1.28376299371994751e+00,309.51608706638217
80,746,1.24743190259749626e+00,438.57533565349877
100,939,1.23371178533453096e+00,579.5725718662143
120,1129,1.21800280282401419e+00,738.2344762291759
140,1329,1.17980371354526570e+00,903.458743557334
160,1527,1.14047572211955317e+00,1056.2010877914727
180,1725,1.12712414723432963e+00,1204.9339524805546
200,1924,1.12454856896258426e+00,1347.8005792871118
220,2124,1.12433699768796780e+00,1494.5367770977318
240,2324,1.12405764631434901e+00,1643.4967016819865
260,2524,1.12398186046478732e+00,1774.926835115999
280,2724,1.12391495219162918e+00,1907.8830544650555
300,2924,1.12389494917231492e+00,2048.647908579558
320,3124,1.12389494917231492e+00,2188.1368416175246
340,3324,1.12389494917231492e+00,2320.740664701909
360,3524,1.12389494917231492e+00,2458.582811906934
380,3724,1.12389494917231492e+00,2612.691126346588
400,3924,1.12389494917231492e+00,2759.495551135391
420,4124,1.12389494917231492e+00,2921.029849836603
440,4324,1.12389494917231492e+00,3087.3836537431926
460,4524,1.12389494917231492e+00,3249.482004908845
480,4724,1.12389494917231492e+00,3421.1353209391236
488,4794,1.12389494917231492e+00,3483.0139308776706
