"Iter.","Eval.","Best","Time m:s"
0,10,1.06810395980109797e+03,2.1851354278624058
1,20,9.03099325689564694e+02,4.379854064434767
2,30,8.23320680437293163e+02,6.378274727612734
3,40,7.10450288917651960e+02,9.107246803119779
20,210,1.02164735819792455e+02,53.92302247881889
40,394,1.76543238060434398e+01,136.80042106844485
60,548,1.13155394429594498e+01,222.49193982034922
80,721,4.61466654009358201e+00,310.94317015074193
100,892,1.91373944161787568e+00,394.3390197865665
120,1090,1.74877080161821175e+00,496.2895469274372
140,1289,1.52155877615758994e+00,593.93914992176
160,1471,1.36235507872280204e+00,694.8622561395168
180,1660,1.36235507872280204e+00,805.3317051548511
200,1839,1.35583218143699380e+00,917.5135795716196
220,2014,1.32100184744407967e+00,1031.2796858660877
240,2187,1.32100184744407967e+00,1140.542157933116
260,2372,1.32100184744407967e+00,1258.7880160659552
280,2548,1.31321918174232377e+00,1376.9251557234675
300,2675,1.29328926637666353e+00,1469.8508067745715
320,2732,1.29311635848190942e+00,1538.9349910188466
340,2747,1.29311635848190942e+00,1573.7078128233552
360,2896,1.29311635848190942e+00,1700.120466561988
380,3088,1.29311635848190942e+00,1848.3529009725899
400,3281,1.29311635848190942e+00,1975.2744613476098
420,3481,1.29311635848190942e+00,2110.8358006849885
440,3678,1.29311635848190942e+00,2242.7390217259526
460,3872,1.29311635848190942e+00,2385.1893253345042
480,4070,1.29311635848190942e+00,2534.136825039983
500,4261,1.29311635848190942e+00,2662.3523282874376
509,4335,1.29311635848190942e+00,2719.478488629684
