"Iter.","Eval.","Best","Time m:s"
0,10,3.25168140659197658e+00,4.86532486602664
1,20,3.23959176057495712e+00,9.387177901342511
2,30,3.22861667208728331e+00,13.87297067977488
3,40,3.22861667208728331e+00,18.60716186463833
20,210,2.93070878406117918e+00,86.95086036622524
40,410,2.08667348241330641e+00,194.83016230911016
60,610,2.01003708546838000e+00,395.7741634119302
80,810,1.86989028652945977e+00,596.8803761210293
100,1010,1.71030628572267784e+00,851.281294779852
120,1210,1.70732442988959288e+00,1065.9718801174313
140,1410,1.70732442988959288e+00,1262.7917651403695
160,1610,1.70212821192663144e+00,1489.0262295063585
180,1810,1.67972825322771868e+00,1757.278523158282
200,2010,1.52651562618421854e+00,2047.1316037587821
220,2161,1.10343525945214682e+00,2232.247979136184
240,2313,1.00950832835165505e+00,2335.83836183697
260,2512,9.76734124983885565e-01,2434.504451876506
280,2712,9.61879850893474608e-01,2571.300136765465
300,2912,9.56424501147160266e-01,2705.3918897248805
320,3112,9.52002366852746307e-01,2873.473725086078
340,3312,9.52002366852746307e-01,3059.027113825083
360,3512,9.51742921435816625e-01,3230.8790153171867
380,3712,9.46857554939149137e-01,3408.677228923887
400,3912,9.35315781719049721e-01,3579.8486554082483
420,4112,9.35315781719049721e-01,3753.327144673094
440,4312,9.33760843339208169e-01,3936.651849463582
460,4512,9.31806745495287858e-01,4140.447492171079
480,4712,9.31806745495287858e-01,4342.664610976353
500,4912,9.31392378336625582e-01,4536.843939270824
520,5112,9.31288730815354571e-01,4736.826998079196
540,5312,9.31142439073597838e-01,4959.010539051145
560,5512,9.30697779962329941e-01,5189.549072228372
580,5712,9.30109618329768906e-01,5413.175542637706
600,5912,9.29801530506863427e-01,5602.449867906049
620,6112,9.27232654787216837e-01,5786.462891578674
640,6312,9.26643118544968614e-01,5996.228807546198
660,6512,9.26483132724552516e-01,6198.030052401125
680,6712,9.26478086142592638e-01,6391.194754751399
700,6912,9.26443705058302314e-01,6565.735191565007
720,7112,9.26420208199142836e-01,6746.873682830483
740,7312,9.26285353735106787e-01,6902.523017428815
760,7512,9.25992090624752073e-01,7061.698036292568
780,7712,9.25831569817612166e-01,7235.612417565659
800,7912,9.25340815262333027e-01,7447.253491889685
820,8112,9.25024757075626147e-01,7663.928976899013
