"Iter.","Eval.","Best","Time m:s"
0,8,1.96680195457943142e+02,4.254374446347356
1,17,1.96680195457943142e+02,7.768687069416046
2,27,1.96680195457943142e+02,12.512071592733264
3,37,1.90245866219784716e+02,16.366804860532284
20,203,1.42883448919057727e+01,78.98307393677533
40,398,1.35433771198487936e+01,155.08376630023122
60,594,1.27222871807964744e+01,227.69492586515844
80,773,9.96234161349094904e+00,278.0453247409314
100,925,7.15165176769090838e+00,333.49424640089273
120,1080,6.70912158316150986e+00,375.5446313191205
140,1243,6.69651191436520588e+00,421.11400399915874
160,1394,6.67594172586825430e+00,465.03197338432074
180,1562,6.66565028999274656e+00,509.1890555601567
200,1717,6.62500492259935747e+00,552.2047289349139
220,1885,5.99938058436021393e+00,599.7335752397776
240,2080,5.71544222826985759e+00,650.3566544093192
260,2280,5.63534232241261090e+00,700.9809803105891
280,2480,5.62568159925767830e+00,752.82776870206
300,2680,5.54636771330964518e+00,801.9209542963654
320,2875,5.21502552764461402e+00,864.0231703091413
340,3065,4.73003363839121604e+00,937.8206605985761
360,3248,3.31429757462083696e+00,1011.4984430167824
380,3402,2.23003905728371254e+00,1072.6381046362221
400,3537,2.22277356417236671e+00,1140.8688074480742
420,3671,2.07639794920055021e+00,1195.8868153989315
440,3833,1.77470416535048958e+00,1250.7206745836884
460,4000,1.10958813224415653e+00,1327.501793924719
480,4193,1.05028132053581724e+00,1402.4136416111141
500,4393,1.00893623445112968e+00,1474.6586777605116
520,4593,9.43380016275574440e-01,1546.726681375876
540,4793,9.26596519956194520e-01,1618.018122151494
560,4993,9.14679879349263425e-01,1679.6333013866097
580,5193,7.63743010041516124e-01,1742.4328023046255
600,5380,6.23607642541924245e-01,1803.7790254317224
620,5579,5.66267822120757325e-01,1865.7131229098886
640,5779,5.24912805404025407e-01,1930.740773230791
660,5978,4.83834026164588038e-01,1996.0139168389142
680,6178,4.63597255340747361e-01,2065.7607963569462
700,6378,4.57304644114408521e-01,2140.6596442572773
720,6578,4.43668308363628749e-01,2226.011072197929
740,6778,4.34191210065477562e-01,2308.810056310147
760,6978,4.29372907045213692e-01,2393.958747630939
780,7178,4.24611510635648448e-01,2483.030189104378
800,7378,4.18604918674488902e-01,2570.210625950247
820,7578,4.17550532897066617e-01,2655.000716097653
840,7778,4.16155969961470307e-01,2742.2445055302233
860,7978,4.04262708792203274e-01,2829.025894295424
880,8178,3.61652009623505633e-01,2919.5376744009554
900,8378,2.95118508493396881e-01,3006.409431949258
920,8578,2.41870329380011823e-01,3086.701726133004
940,8778,1.66448488520675675e-01,3167.3945500720292
960,8978,1.59033683490742900e-01,3245.6008745934814
980,9178,1.58535749850829938e-01,3322.44487541914
1000,9378,1.58450163962504276e-01,3397.661523355171
1020,9578,1.58408696529491633e-01,3479.2945243492723
1040,9778,1.58406371948841301e-01,3558.812579156831
1060,9978,1.58405937116299467e-01,3637.838155195117
1080,10178,1.58405811654891898e-01,3712.7241820264608
1100,10378,1.58405771795862571e-01,3783.4421147499233
1120,10578,1.58405761981970428e-01,3852.7581483181566
1140,10778,1.58405758911524336e-01,3918.8136414289474
1160,10978,1.58405758485524406e-01,3986.0483397152275
1180,11178,1.58405758162343674e-01,4057.300031984225
1200,11378,1.58405758138623648e-01,4130.7507003527135
1220,11578,1.58405758138623648e-01,4204.1178028211
1240,11778,1.58405758138623648e-01,4281.317963860929
1260,11978,1.58405758138623648e-01,4353.819815456867
1280,12178,1.58405758138623648e-01,4424.445545230061
1300,12378,1.58405758138623648e-01,4497.369879473001
1320,12578,1.58405758138623648e-01,4568.74032866396
1340,12778,1.58405758138623648e-01,4638.885428015143
1360,12978,1.58405758138623648e-01,4712.9150421041995
1380,13178,1.58405758138623648e-01,4785.294879980385
1386,13228,1.58405758138623648e-01,4803.45851800777
