"Iter.","Eval.","Best","Time m:s"
0,10,1.75716288167648969e+02,3.5541348941624165
1,20,1.75716288167648969e+02,6.697791432961822
2,30,1.72886740941701134e+02,9.744668023660779
3,40,1.67935444824063495e+02,12.428335731849074
20,210,1.06995049715111548e+02,62.12616557814181
40,410,2.24587100680481981e+01,123.67978546395898
60,594,2.05515844267845882e+00,210.2061782218516
80,770,1.56514257024176828e+00,352.9499545227736
100,965,1.56514257024176828e+00,485.4329910669476
120,1152,1.56356414312101055e+00,614.8145577255636
140,1330,1.53052798718256700e+00,741.8790061734617
160,1522,1.52452476397701742e+00,880.2929562982172
180,1711,1.52361956146585698e+00,1016.1448413729668
200,1905,1.52102758716280695e+00,1149.3037562239915
220,2105,1.51915055380558139e+00,1284.5116120018065
240,2305,1.51745794431910319e+00,1429.2668191306293
260,2505,1.51420376626893782e+00,1571.2167010940611
280,2705,1.51346258734074479e+00,1704.2758065331727
300,2857,1.51346258734074479e+00,1819.1918024681509
320,3032,1.51346258734074479e+00,1950.4948662407696
340,3217,1.50603834904147105e+00,2100.3680237419903
360,3410,1.50458506967378836e+00,2294.5741614475846
380,3585,1.50458506967378836e+00,2474.0123162735254
400,3765,1.50160595036076105e+00,2642.0783225465566
420,3938,1.49922109839282891e+00,2811.8012907095253
440,4137,1.49922109839282891e+00,3002.344936415553
460,4331,1.49792660468171812e+00,3180.1471683606505
480,4529,1.49692117472347230e+00,3345.979254037142
500,4729,1.49692117472347230e+00,3477.3300336878747
520,4929,1.49692117472347230e+00,3614.616425167769
540,5118,1.49325227584963982e+00,3752.2113946508616
560,5303,1.49244686851569952e+00,3887.4819086845964
580,5437,1.48951675662621330e+00,4010.686030900106
600,5605,1.48884298918582969e+00,4143.14742477797
620,5762,1.48692632857949403e+00,4271.415440697223
640,5930,1.48545151627687622e+00,4413.970208331943
660,6110,1.48519138359816294e+00,4563.87369302474
680,6286,1.48468958512301752e+00,4714.9738061558455
700,6470,1.48446307875479788e+00,4864.313930457458
720,6665,1.48446307875479788e+00,5018.235805027187
740,6860,1.48428555019295061e+00,5170.37022436969
760,7031,1.48428555019295061e+00,5309.179865919054
780,7202,1.48415865093864241e+00,5449.42443876341
800,7389,1.48415865093864241e+00,5584.351190971211
820,7552,1.48415865093864241e+00,5709.161159867421
840,7744,1.48414637365137292e+00,5846.800250886008
860,7938,1.48414637365137292e+00,5985.54328995198
880,8132,1.48414637365137292e+00,6129.911371722817
900,8321,1.48414637365137292e+00,6278.451583916321
920,8515,1.48414637365137292e+00,6425.925148023292
940,8707,1.48414637365137292e+00,6584.312979552895
960,8907,1.48414637365137292e+00,6732.285637583584
980,9093,1.48414637365137292e+00,6882.466485483572
1000,9283,1.48414637365137292e+00,7057.83543135412
1020,9481,1.48407983967852730e+00,7246.3238551635295
1040,9679,1.48404327462755004e+00,7430.897645045072
1060,9868,1.48404327462755004e+00,7614.230398474261
1080,10064,1.48404327462755004e+00,7795.728045059368
1100,10259,1.48404327462755004e+00,7948.655443176627
1120,10459,1.48404327462755004e+00,8110.576202768832
1140,10658,1.48387768647041174e+00,8281.355353515595
1160,10839,1.48353035132563971e+00,8443.443129682913
1180,10902,1.48323373733677233e+00,8515.060619752854
1200,10902,1.48323373733677233e+00,8515.158180456609
1220,10902,1.48323373733677233e+00,8515.238863639534
1240,10902,1.48323373733677233e+00,8515.305818401277
1260,10902,1.48323373733677233e+00,8515.374394726008
1280,10902,1.48323373733677233e+00,8515.441141279414
1300,10902,1.48323373733677233e+00,8515.521139824763
1320,10902,1.48323373733677233e+00,8515.600764928386
1340,10902,1.48323373733677233e+00,8515.672421250492
1360,10902,1.48323373733677233e+00,8515.75544702448
1370,10902,1.48323373733677233e+00,8515.792103882879
