"Iter.","Eval.","Best","Time m:s"
0,10,2.91183621365755219e+00,7.4494130946695805
1,20,2.79657565920951257e+00,14.549323348328471
2,30,2.79657565920951257e+00,23.310279726982117
3,40,2.79657565920951257e+00,28.61669059842825
20,210,2.75683067155654893e+00,165.48834780044854
40,410,2.63967563023722152e+00,328.7831587307155
60,610,2.49494077861446462e+00,502.32398376241326
80,810,2.35052228716323564e+00,657.6765486132354
100,1010,2.09917195781247079e+00,798.6619968190789
120,1210,2.08126361964460971e+00,946.7146895844489
140,1410,2.01761947010952625e+00,1076.7066781576723
160,1610,1.99259082500914131e+00,1206.352308832109
180,1810,1.99259082500914131e+00,1330.35699580051
200,2010,1.98224766579408018e+00,1458.7431431412697
220,2210,1.96653452849159871e+00,1595.4885054118931
240,2410,1.96653452849159871e+00,1748.7089239433408
260,2610,1.96616060562122086e+00,1899.7730814721435
280,2810,1.96002412666251935e+00,2055.1168084852397
300,3010,1.95653939728469339e+00,2215.4268648978323
320,3210,1.95399684176929123e+00,2377.370555896312
340,3410,1.95399684176929123e+00,2517.954488458112
360,3610,1.95399684176929123e+00,2654.038491273299
380,3810,1.95399684176929123e+00,2834.240677613765
400,4010,1.95358957808698941e+00,3012.248611865565
420,4210,1.95358957808698941e+00,3185.172032751143
440,4410,1.95358957808698941e+00,3362.7098350469023
460,4610,1.95358957808698941e+00,3521.560653647408
480,4810,1.95358957808698941e+00,3672.644389167428
500,5010,1.95358957808698941e+00,3835.1839991770685
520,5210,1.95358957808698941e+00,3994.358880728483
540,5410,1.95358957808698941e+00,4160.19313297607
560,5610,1.95358957808698941e+00,4327.746091293171
580,5810,1.95358957808698941e+00,4485.900273773819
598,5980,1.95358957808698941e+00,4621.252785921097
