"Iter.","Eval.","Best","Time m:s"
0,5,1.90667619864331357e+02,1.9536094907671213
1,14,1.90667619864331357e+02,4.1465027909725904
2,23,1.90667619864331357e+02,5.609940607100725
3,33,1.90667619864331357e+02,7.597580082714558
20,194,1.53796125746344785e+02,41.85908899269998
40,377,1.53796125746344785e+02,80.75074060633779
60,568,1.53796125746344785e+02,120.19514585286379
80,767,1.53796125746344785e+02,161.31949117407203
100,967,1.53796125746344785e+02,202.6731591038406
120,1167,1.53796125746344785e+02,246.2739276587963
140,1367,1.53796125746344785e+02,289.0119279511273
160,1567,1.53796125746344785e+02,331.6523143388331
180,1767,1.53796125746344785e+02,372.78808520175517
200,1967,1.53796125746344785e+02,415.21560404635966
219,2147,1.53796125746344785e+02,452.01263241656125
