"Iter.","Eval.","Best","Time m:s"
0,9,5.73190596314338222e+02,3.2158510833978653
1,18,5.72781396907461612e+02,6.271502805873752
2,28,5.71626547097250977e+02,9.43691054545343
3,38,5.69405854763888669e+02,12.64825369976461
20,206,4.27687505408729066e+02,62.46678037382662
40,400,9.28035309822216021e+01,121.5319405104965
60,599,3.96355675193118140e+00,213.8254189323634
80,799,2.96647248438891653e+00,328.7167359087616
100,994,2.96647248438891653e+00,454.3846582919359
120,1194,2.72029305850755510e+00,590.6896110344678
140,1393,2.68593803925794994e+00,719.139638800174
160,1593,2.58819415348288384e+00,852.8959071021527
180,1793,2.58819415348288384e+00,983.2999925240874
200,1993,2.58819415348288384e+00,1124.000827146694
220,2193,2.58819415348288384e+00,1255.7425656411797
240,2393,2.27438625435974906e+00,1400.9258914273232
260,2593,2.27438625435974906e+00,1517.786275157705
280,2793,1.37616364801747060e+00,1630.1893342975527
300,2987,1.21594615874306533e+00,1740.9276663195342
320,3153,1.21594615874306533e+00,1839.472652502358
340,3328,1.21594615874306533e+00,1939.013410139829
360,3513,1.20667874505552852e+00,2043.9750852119178
380,3706,1.19653107384185575e+00,2144.8943277280778
400,3884,1.17339448642946498e+00,2247.568200165406
420,4079,1.14944778295770611e+00,2363.7725973837078
440,4279,1.13413448090571656e+00,2481.6652698908
460,4476,1.10942861471841381e+00,2591.340027773753
480,4635,1.03722918926007868e+00,2650.229320300743
500,4816,1.02960323977228763e+00,2708.2550759240985
520,5016,1.02797241420092900e+00,2767.40673661232
540,5216,1.02704901065727539e+00,2825.2844738271087
560,5416,1.02580668891174653e+00,2883.8281926382333
580,5616,1.02578219489114497e+00,2938.992639698088
600,5816,1.02553317317274906e+00,2993.718852421269
620,6016,1.02538537956096598e+00,3052.319775670767
640,6216,1.02520321379596990e+00,3108.855882450938
660,6416,1.02507989094232288e+00,3166.6836735662073
680,6616,1.02495282602187121e+00,3230.3871875610203
700,6816,1.02494241238406314e+00,3292.3145099133253
720,7016,1.02492229014997993e+00,3355.0510434135795
740,7216,1.02489838171739711e+00,3418.1240917742252
760,7416,1.02489478284510716e+00,3481.700331121683
780,7616,1.02489478284510716e+00,3546.0752038303763
800,7816,1.02489038743987493e+00,3611.51191848889
820,8016,1.02488730223266367e+00,3673.6091907601804
840,8216,1.02487180111789344e+00,3732.577592782676
860,8416,1.02487180111789344e+00,3787.067563029006
880,8616,1.02487082852655864e+00,3837.9705697782338
900,8816,1.02486883787702898e+00,3891.542909026146
920,9016,1.02486883787702898e+00,3946.40246152319
940,9216,1.02486883787702898e+00,4003.2608456071466
960,9416,1.02486811816993639e+00,4059.504640305415
980,9616,1.02486378942865697e+00,4114.667592030019
1000,9816,1.02485766582026905e+00,4172.053166178986
1020,10016,1.02484507082589249e+00,4231.3968385234475
1040,10216,1.02483381839299326e+00,4294.694078637287
1060,10416,1.02482253372038268e+00,4356.56453015469
1080,10616,1.02481714971566484e+00,4417.5568341668695
1100,10816,1.02481347537090595e+00,4479.299577573314
1120,11016,1.02481001465921739e+00,4539.383637497202
1140,11216,1.02480957748065027e+00,4600.298195606098
1160,11416,1.02480862212695922e+00,4662.438680727035
1180,11616,1.02480820073749257e+00,4722.014882752672
1200,11816,1.02480726531380273e+00,4781.018716862425
1220,12016,1.02480600028423074e+00,4839.762156728655
1240,12216,1.02480528197495002e+00,4898.77896389924
1260,12416,1.02480528197495002e+00,4958.925347441807
1280,12616,1.02480436045749101e+00,5019.664418214932
1300,12816,1.02480436045749101e+00,5080.927234282717
1320,13016,1.02480436045749101e+00,5142.351125570014
1340,13216,1.02480436045749101e+00,5201.7008390259
1360,13416,1.02480436045749101e+00,5262.350153097883
1380,13616,1.02480436045749101e+00,5324.921728676185
1400,13816,1.02480436045749101e+00,5383.767207711935
1420,14016,1.02480436045749101e+00,5444.40229604207
1440,14216,1.02480436045749101e+00,5504.207535158843
1460,14416,1.02480436045749101e+00,5564.166328020394
1475,14556,1.02480436045749101e+00,5607.210881235078
