"Iter.","Eval.","Best","Time m:s"
0,10,7.37781832775848889e+04,4.3997290804982185
1,20,7.37781832775848889e+04,8.78537941351533
2,27,7.37781832775848889e+04,12.067328337579966
3,37,7.37781832775848889e+04,16.744763273745775
20,192,7.30499678379374382e+04,87.13425729610026
40,391,6.08310283267651030e+04,170.62447617389262
60,591,5.44256588439813640e+04,255.67554704472423
80,791,5.37099011779458888e+04,337.85000563785434
100,991,4.25685234849789704e+04,418.83115609921515
120,1191,4.25685234849789704e+04,495.7153612356633
140,1391,3.93734512656070001e+04,573.6666778195649
160,1591,3.93734512656070001e+04,651.6043227873743
180,1791,3.93734512656070001e+04,730.996809175238
200,1991,3.93734512656070001e+04,809.5607401710004
220,2191,3.62915405382127574e+04,889.0783310625702
240,2391,3.62915405382127574e+04,967.6717325430363
260,2591,3.62915405382127574e+04,1046.6469159796834
280,2791,3.62915405382127574e+04,1125.894867407158
300,2991,3.62915405382127574e+04,1200.8765272423625
320,3191,3.62915405382127574e+04,1291.3169520106167
340,3391,3.62915405382127574e+04,1375.3282888103276
360,3591,3.62915405382127574e+04,1451.139700755477
380,3791,3.62915405382127574e+04,1525.5060826335102
400,3991,3.62915405382127574e+04,1600.844986513257
405,4031,3.62915405382127574e+04,1616.0171640682966
