"Iter.","Eval.","Best","Time m:s"
0,10,2.98611398253165025e+04,3.6275394540280104
1,20,7.07694321825940392e+02,7.220624377951026
2,30,6.71433348545932404e+02,10.889248136430979
3,40,5.72121793789592289e+02,14.61103442311287
20,208,2.50444007403330566e+01,69.99007736705244
40,376,1.14767781558445030e+01,123.58909292332828
60,561,1.06616747280555817e+01,176.6393353138119
80,758,9.43133907064005506e+00,217.5663682743907
100,957,8.09133297613237801e+00,261.198801247403
120,1157,7.15515525097733729e+00,308.8191944360733
140,1332,3.28070835666354865e+00,368.05530804768205
160,1480,2.17115893644830171e+00,425.2511304989457
180,1622,1.71188040936811592e+00,470.0246487632394
200,1735,1.53478553876952173e+00,512.2157080229372
220,1865,1.37569747036165602e+00,555.4956492576748
240,1983,1.24306467662478837e+00,607.6141241900623
260,2130,1.17410040247117231e+00,660.5167105272412
280,2266,1.11941033298346948e+00,709.3293945863843
300,2417,1.06876093102300018e+00,757.7739801965654
320,2596,1.04100434195726255e+00,812.6318414323032
340,2787,1.03129557637333891e+00,865.6095536891371
360,2978,1.02660178015574388e+00,917.296329062432
380,3178,1.02608854529607418e+00,967.1063877958804
400,3378,1.02584013380238770e+00,1016.9366159588099
420,3578,1.02577817889485767e+00,1072.9808467254043
440,3778,1.02576099644035845e+00,1123.6521838009357
460,3978,1.02565065857812887e+00,1177.853828061372
480,4178,1.02565065857812887e+00,1235.3602419290692
500,4378,1.02565065857812887e+00,1286.723399143666
520,4578,1.02565065857812887e+00,1340.078372342512
540,4778,1.02565065857812887e+00,1395.4909122083336
560,4978,1.02565065857812887e+00,1448.1929490417242
580,5178,1.02565065857812887e+00,1504.014085656032
600,5378,1.02565065857812887e+00,1568.0834408327937
620,5578,1.02565065857812887e+00,1632.3760466314852
640,5778,1.02565065857812887e+00,1698.414652388543
645,5818,1.02565065857812887e+00,1710.151243429631
