"Iter.","Eval.","Best","Time m:s"
0,10,5.20839354430431989e+00,4.504705959931016
1,20,4.78412873463155286e+00,7.631448019295931
2,30,4.69388127414010370e+00,11.14417844824493
3,40,4.21011937110360712e+00,13.732600025832653
20,210,2.13797347078667777e+00,73.69311350211501
40,389,2.03284952113652384e+00,142.64864154346287
60,561,2.03095179366481648e+00,196.08393429592252
80,718,2.02920939056264427e+00,249.68915390223265
100,869,2.02851257300549381e+00,302.8622693102807
120,1025,2.02142023280106731e+00,351.1149252150208
140,1222,1.98154716737273207e+00,408.9656162187457
160,1422,1.87401571916078691e+00,466.22885767929256
180,1601,1.29944362439475602e+00,536.8675018046051
200,1756,1.00688639930091983e+00,632.4172057043761
220,1915,9.53342943201502480e-01,737.6541067287326
240,2108,9.42365880324827598e-01,845.8300370797515
260,2308,9.40816029232314333e-01,959.8027480784804
280,2508,9.31446507795319123e-01,1066.4942370783538
300,2706,8.40920634228568775e-01,1150.086149899289
320,2903,8.25063737756255522e-01,1240.4489011205733
340,3103,8.17180560591346139e-01,1332.9647744689137
360,3303,8.06669336837329332e-01,1422.230075262487
380,3503,7.70595179950563480e-01,1514.2992389891297
400,3703,7.51976156090221726e-01,1625.385164435953
420,3903,7.24077546935300909e-01,1730.0951830577105
440,4103,6.50384477347767720e-01,1840.0120450574905
460,4303,5.80221822117028663e-01,1949.5883183758706
480,4503,5.51901056510859522e-01,2050.937779340893
500,4703,5.29526551929607070e-01,2137.4476861897856
520,4903,5.20361596572330498e-01,2232.3210480585694
540,5103,5.11486156537852898e-01,2330.2115271911025
560,5303,4.93309022615394166e-01,2423.277261827141
580,5503,3.55046823935074918e-01,2523.820037547499
600,5703,3.44460600599877043e-01,2606.537502186373
620,5903,3.11186247299341912e-01,2697.1377785596997
640,6103,2.92210896376990770e-01,2797.908881658688
660,6303,2.85962184422120735e-01,2901.1432248894125
680,6503,2.76226226356346305e-01,3001.6869426853955
700,6703,2.65547663861531558e-01,3100.934628566727
720,6903,1.91513841628221965e-01,3205.8747353125364
740,7103,8.16933079848193855e-02,3324.517236892134
760,7303,6.73926882817539319e-02,3424.311656707898
780,7503,5.25545638937767109e-02,3518.60448429361
800,7703,3.89323429502968082e-02,3619.343070095405
820,7903,3.27328522950472087e-02,3718.0181098300964
840,8103,2.47504137148391798e-02,3808.6121685169637
860,8303,1.66046821716254317e-02,3899.3197905793786
880,8503,1.50158241095509175e-02,3991.53295346722
900,8703,1.49186365817199698e-02,4085.689162204042
920,8903,1.49135161314922389e-02,4179.97806709446
940,9103,1.49128334797822039e-02,4268.57419944182
960,9303,1.49128243139536928e-02,4357.042331291363
980,9503,1.49128236670780633e-02,4454.312303420156
1000,9703,1.49128236532417406e-02,4545.980098597705
1020,9903,1.49128236522271113e-02,4642.944502167404
1040,10103,1.49128236520592976e-02,4743.138057675213
1060,10303,1.49128236520592976e-02,4830.480197170749
1080,10503,1.49128236520592976e-02,4918.546059826389
1100,10703,1.49128236520592976e-02,5012.013302657753
1120,10903,1.49128236516647278e-02,5112.360246371478
1140,11103,1.49128236516647278e-02,5218.465057425201
1160,11303,1.49128236516647278e-02,5323.276036376134
1171,11403,1.49128236516647278e-02,5366.57509355247
