"Iter.","Eval.","Best","Time m:s"
0,7,9.31853155821229448e+04,1.7444806322455406
1,16,9.31853155821229448e+04,3.5635121297091246
2,26,9.25247514431280288e+04,5.364918623119593
3,36,9.25247514431280288e+04,7.384085610508919
20,205,8.88324629774920031e+04,41.327480129897594
40,405,8.72394050574839639e+04,79.18055342324078
60,605,8.54737589636822668e+04,117.65301002375782
80,805,8.54737589636822668e+04,158.5190962255001
100,1005,8.54737589636822668e+04,199.27111666090786
120,1205,8.32432835599612008e+04,242.4218348376453
140,1405,8.32432835599612008e+04,283.4579181801528
160,1605,8.32432835599612008e+04,326.4403402842581
180,1805,8.32432835599612008e+04,370.60912345536053
200,2005,8.12243422582141066e+04,414.4951156824827
220,2205,7.47685805027136521e+04,458.20121988095343
240,2405,7.46728576268655888e+04,500.6830020342022
260,2605,7.24066328338678140e+04,542.90421371907
280,2805,7.24066328338678140e+04,585.1393018756062
300,3005,7.24066328338678140e+04,628.2804330028594
320,3205,6.99775529890468169e+04,670.2536379601806
340,3405,6.99775529890468169e+04,712.4533032849431
360,3605,6.99775529890468169e+04,754.959052791819
380,3805,6.99775529890468169e+04,797.828145314008
400,4005,6.99775529890468169e+04,839.8732514977455
420,4205,6.99775529890468169e+04,881.8702863398939
440,4405,6.99775529890468169e+04,925.5957559775561
460,4605,6.99775529890468169e+04,969.0434701684862
480,4805,6.99775529890468169e+04,1012.3369249645621
500,5005,6.99775529890468169e+04,1055.6568523924798
520,5205,6.99775529890468169e+04,1099.2961806748062
521,5205,6.99775529890468169e+04,1099.2972318660468
